Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
597 | Revision_597/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 107390 | 1 | 100
597 | Revision_597/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 107391 | 1 | 100
597 | Revision_597/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 107392 | 2 | 100
597 | Revision_597/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 107393 | 2 | 100
597 | Revision_597/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 107394 | 2 | 100
597 | Revision_597/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 107395 | 2 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 107396 | 3 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 107397 | 3 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 107398 | 4 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 107399 | 4 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 107400 | 4 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 107401 | 4 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 107402 | 5 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 107403 | 5 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 107404 | 6 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 107405 | 6 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 107406 | 7 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 107407 | 7 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 107408 | 8 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 107409 | 8 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 107410 | 9 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 107411 | 9 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 107412 | 10 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 107413 | 10 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 107414 | 11 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 107415 | 11 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 107416 | 12 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 107417 | 12 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 107418 | 13 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 107419 | 13 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 107420 | 14 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 107421 | 14 | 100
597 | Revision_597/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 107422 | 14 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 380 | 385 | 6 | 107423 | 15 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 473 | 478 | 6 | 107424 | 15 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 107425 | 16 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 107426 | 16 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 107427 | 16 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 107428 | 17 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 107429 | 17 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 107430 | 17 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 107431 | 18 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 107432 | 18 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 107433 | 18 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 107434 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 336 | 347 | 11 | 107435 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1370 | 1381 | 11 | 107436 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 107437 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Vibrate.java | U | 613 | 624 | 11 | 107438 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 107439 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 184 | 195 | 11 | 107440 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1090 | 1101 | 11 | 107441 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 107442 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Measure.java | U | 291 | 302 | 11 | 107443 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Animate.java | U | 482 | 493 | 11 | 107444 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 463 | 474 | 11 | 107445 | 19 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 79 | 85 | 5 | 107446 | 20 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/ADFReader.java | U | 75 | 79 | 5 | 107447 | 20 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 72 | 76 | 5 | 107448 | 20 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 73 | 77 | 5 | 107449 | 20 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 75 | 79 | 5 | 107450 | 20 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 93 | 100 | 5 | 107451 | 21 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 87 | 94 | 5 | 107452 | 21 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/ADFReader.java | U | 85 | 92 | 5 | 107453 | 21 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 84 | 91 | 5 | 107454 | 21 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 85 | 92 | 5 | 107455 | 21 | 100
597 | Revision_597/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 140 | 147 | 6 | 107456 | 22 | 100
