Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1132 | Revision_1132/jnamed.java | U | 173 | 181 | 8 | 269240 | 1 | 710 | 100
1132 | Revision_1132/jnamed.java | U | 182 | 190 | 8 | 269241 | 1 | 1071 | 100
1132 | Revision_1132/jnamed.java | U | 466 | 475 | 9 | 269242 | 2 | 711 | 70
1132 | Revision_1132/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 269243 | 2 | 1046 | 70
1132 | Revision_1132/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 269244 | 2 | 1031 | 70
1132 | Revision_1132/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 269245 | 2 | 841 | 70
1132 | Revision_1132/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 269246 | 2 | 492 | 70
1132 | Revision_1132/org/xbill/DNS/Header.java | U | 225 | 235 | 9 | 269247 | 2 | 44 | 70
1132 | Revision_1132/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 269248 | 2 | 839 | 70
1132 | Revision_1132/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 269249 | 2 | 1056 | 70
1132 | Revision_1132/org/xbill/DNS/DSRecord.java | U | 100 | 113 | 9 | 269250 | 2 | 1173 | 70
1132 | Revision_1132/jnamed.java | U | 530 | 535 | 7 | 269251 | 3 | 711 | 75
1132 | Revision_1132/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 269252 | 3 | 120 | 75
1132 | Revision_1132/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 269253 | 3 | 1050 | 75
1132 | Revision_1132/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 269254 | 3 | 1072 | 75
1132 | Revision_1132/org/xbill/DNS/ExtendedResolver.java | U | 98 | 104 | 7 | 269255 | 3 | 1131 | 75
1132 | Revision_1132/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 269256 | 3 | 1061 | 75
1132 | Revision_1132/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 269257 | 3 | 120 | 75
1132 | Revision_1132/jnamed.java | U | 542 | 548 | 11 | 269258 | 4 | 711 | 75
1132 | Revision_1132/jnamed.java | U | 624 | 629 | 11 | 269259 | 4 | 710 | 75
1132 | Revision_1132/jnamed.java | U | 616 | 621 | 11 | 269260 | 4 | 711 | 75
1132 | Revision_1132/jnamed.java | U | 550 | 558 | 6 | 269261 | 5 | 711 | 100
1132 | Revision_1132/jnamed.java | U | 604 | 612 | 6 | 269262 | 5 | 710 | 100
1132 | Revision_1132/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 269263 | 6 | 1160 | 75
1132 | Revision_1132/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 269264 | 6 | 1161 | 75
1132 | Revision_1132/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 269265 | 6 | 494 | 75
1132 | Revision_1132/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 269266 | 7 | 1092 | 71
1132 | Revision_1132/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 269267 | 7 | 1093 | 71
1132 | Revision_1132/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 269268 | 8 | 1060 | 75
1132 | Revision_1132/org/xbill/DNS/Name.java | U | 671 | 675 | 5 | 269269 | 8 | 1104 | 75
1132 | Revision_1132/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 269270 | 8 | 568 | 75
1132 | Revision_1132/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 269271 | 8 | 342 | 75
1132 | Revision_1132/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 269272 | 8 | 477 | 75
1132 | Revision_1132/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 269273 | 8 | 154 | 75
1132 | Revision_1132/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 269274 | 8 | 479 | 75
1132 | Revision_1132/org/xbill/DNS/Message.java | U | 480 | 485 | 5 | 269275 | 8 | 1124 | 75
1132 | Revision_1132/org/xbill/DNS/Message.java | U | 501 | 506 | 5 | 269276 | 8 | 1125 | 75
1132 | Revision_1132/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 269277 | 8 | 1009 | 75
1132 | Revision_1132/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 269278 | 9 | 1009 | 83
1132 | Revision_1132/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 269279 | 9 | 836 | 83
