Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
607 | Revision_607/jnamed.java | U | 97 | 104 | 9 | 185395 | 1 | 783 | 85
607 | Revision_607/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 185396 | 1 | 1072 | 85
607 | Revision_607/jnamed.java | U | 151 | 156 | 5 | 185397 | 2 | 710 | 75
607 | Revision_607/jnamed.java | U | 159 | 164 | 5 | 185398 | 2 | 1071 | 75
607 | Revision_607/org/xbill/DNS/SimpleResolver.java | U | 381 | 386 | 5 | 185399 | 2 | 1075 | 75
607 | Revision_607/jnamed.java | U | 438 | 445 | 7 | 185400 | 3 | 711 | 75
607 | Revision_607/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 185401 | 3 | 1061 | 75
607 | Revision_607/jnamed.java | U | 552 | 558 | 7 | 185402 | 4 | 711 | 100
607 | Revision_607/org/xbill/DNS/SimpleResolver.java | U | 333 | 339 | 7 | 185403 | 4 | 429 | 100
607 | Revision_607/jnamed.java | U | 564 | 569 | 5 | 185404 | 5 | 711 | 75
607 | Revision_607/jnamed.java | U | 600 | 605 | 5 | 185405 | 5 | 711 | 75
607 | Revision_607/jnamed.java | U | 622 | 626 | 10 | 185406 | 6 | 710 | 100
607 | Revision_607/jnamed.java | U | 629 | 633 | 10 | 185407 | 6 | 711 | 100
607 | Revision_607/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 185408 | 7 | 1055 | 75
607 | Revision_607/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 185409 | 7 | 1048 | 75
607 | Revision_607/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 185410 | 7 | 124 | 75
607 | Revision_607/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 185411 | 7 | 298 | 75
607 | Revision_607/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 185412 | 7 | 1041 | 75
607 | Revision_607/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 185413 | 7 | 141 | 75
607 | Revision_607/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 185414 | 7 | 1030 | 75
607 | Revision_607/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 185415 | 8 | 1056 | 70
607 | Revision_607/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 185416 | 8 | 458 | 70
607 | Revision_607/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 185417 | 8 | 583 | 70
607 | Revision_607/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 185418 | 8 | 251 | 70
607 | Revision_607/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 185419 | 8 | 1031 | 70
607 | Revision_607/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 185420 | 8 | 492 | 70
607 | Revision_607/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 185421 | 8 | 1046 | 70
607 | Revision_607/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 185422 | 8 | 44 | 70
607 | Revision_607/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 185423 | 9 | 1060 | 75
607 | Revision_607/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 185424 | 9 | 342 | 75
607 | Revision_607/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 185425 | 9 | 1035 | 75
607 | Revision_607/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 185426 | 9 | 568 | 75
607 | Revision_607/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 185427 | 9 | 475 | 75
607 | Revision_607/org/xbill/DNS/Record.java | U | 213 | 217 | 5 | 185428 | 9 | 479 | 75
607 | Revision_607/org/xbill/DNS/Record.java | U | 236 | 240 | 5 | 185429 | 9 | 154 | 75
607 | Revision_607/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 185430 | 10 | 846 | 70
607 | Revision_607/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 185431 | 10 | 832 | 70
607 | Revision_607/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 185432 | 11 | 840 | 75
