Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
268 | Revision_268/asp.c | U | 73 | 88 | 12 | 1815 | 1 | 1 | 100
268 | Revision_268/asp.c | U | 96 | 111 | 12 | 1816 | 1 | 2 | 100
268 | Revision_268/erlang.c | U | 58 | 62 | 5 | 1817 | 2 | 13 | 100
268 | Revision_268/python.c | U | 105 | 109 | 5 | 1818 | 2 | 11 | 100
268 | Revision_268/sml.c | U | 82 | 86 | 5 | 1819 | 2 | 12 | 100
268 | Revision_268/erlang.c | U | 66 | 75 | 9 | 1820 | 3 | 14 | 100
268 | Revision_268/python.c | U | 113 | 122 | 9 | 1821 | 3 | 15 | 100
268 | Revision_268/readtags.c | U | 109 | 116 | 8 | 1822 | 4 | 6 | 100
268 | Revision_268/routines.c | U | 275 | 282 | 8 | 1823 | 4 | 9 | 100
268 | Revision_268/readtags.c | U | 119 | 126 | 8 | 1824 | 5 | 8 | 100
268 | Revision_268/routines.c | U | 285 | 292 | 8 | 1825 | 5 | 10 | 100
