Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
542 | Revision_542/asp.c | U | 74 | 89 | 12 | 6351 | 1 | 1 | 100
542 | Revision_542/asp.c | U | 97 | 112 | 12 | 6352 | 1 | 2 | 100
542 | Revision_542/erlang.c | U | 58 | 62 | 5 | 6353 | 2 | 13 | 100
542 | Revision_542/python.c | U | 198 | 202 | 5 | 6354 | 2 | 11 | 100
542 | Revision_542/sml.c | U | 84 | 88 | 5 | 6355 | 2 | 12 | 100
542 | Revision_542/erlang.c | U | 66 | 75 | 9 | 6356 | 3 | 14 | 100
542 | Revision_542/python.c | U | 206 | 215 | 9 | 6357 | 3 | 15 | 100
542 | Revision_542/jscript.c | U | 200 | 204 | 5 | 6358 | 4 | 20 | 100
542 | Revision_542/sql.c | U | 358 | 362 | 5 | 6359 | 4 | 21 | 100
542 | Revision_542/jscript.c | U | 232 | 248 | 12 | 6360 | 5 | 22 | 100
542 | Revision_542/sql.c | U | 390 | 406 | 12 | 6361 | 5 | 23 | 100
542 | Revision_542/jscript.c | U | 274 | 281 | 8 | 6362 | 6 | 24 | 100
542 | Revision_542/sql.c | U | 414 | 421 | 8 | 6363 | 6 | 25 | 100
542 | Revision_542/jscript.c | U | 284 | 298 | 14 | 6364 | 7 | 26 | 100
542 | Revision_542/sql.c | U | 424 | 438 | 14 | 6365 | 7 | 23 | 100
542 | Revision_542/jscript.c | U | 304 | 315 | 12 | 6366 | 8 | 28 | 100
542 | Revision_542/sql.c | U | 443 | 454 | 12 | 6367 | 8 | 29 | 100
542 | Revision_542/jscript.c | U | 369 | 399 | 26 | 6368 | 9 | 42 | 100
542 | Revision_542/sql.c | U | 546 | 576 | 26 | 6369 | 9 | 43 | 100
542 | Revision_542/jscript.c | U | 435 | 465 | 18 | 6370 | 10 | 44 | 100
542 | Revision_542/sql.c | U | 654 | 684 | 18 | 6371 | 10 | 17 | 100
542 | Revision_542/jscript.c | U | 478 | 485 | 7 | 6372 | 11 | 34 | 100
542 | Revision_542/sql.c | U | 619 | 626 | 7 | 6373 | 11 | 35 | 100
542 | Revision_542/jscript.c | U | 624 | 635 | 6 | 6374 | 12 | 38 | 100
542 | Revision_542/sql.c | U | 832 | 852 | 6 | 6375 | 12 | 39 | 100
542 | Revision_542/readtags.c | U | 106 | 113 | 8 | 6376 | 13 | 6 | 100
542 | Revision_542/routines.c | U | 288 | 295 | 8 | 6377 | 13 | 9 | 100
542 | Revision_542/readtags.c | U | 116 | 123 | 8 | 6378 | 14 | 8 | 100
542 | Revision_542/routines.c | U | 298 | 305 | 8 | 6379 | 14 | 10 | 100
