Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
67 | Revision_67/asp.c | U | 73 | 88 | 12 | 503 | 1 | 1 | 100
67 | Revision_67/asp.c | U | 96 | 111 | 12 | 504 | 1 | 2 | 100
67 | Revision_67/eiffel.c | U | 629 | 636 | 8 | 505 | 2 | 3 | 100
67 | Revision_67/fortran.c | U | 878 | 885 | 8 | 506 | 2 | 4 | 100
67 | Revision_67/python.c | U | 97 | 101 | 5 | 507 | 3 | 5 | 100
67 | Revision_67/ruby.c | U | 120 | 124 | 5 | 508 | 3 | 6 | 100
67 | Revision_67/main.c | U | 297 | 304 | 8 | 509 | 4 | 7 | 100
67 | Revision_67/readtags.c | U | 503 | 510 | 8 | 510 | 4 | 8 | 100
67 | Revision_67/main.c | U | 309 | 316 | 8 | 511 | 5 | 9 | 100
67 | Revision_67/readtags.c | U | 515 | 522 | 8 | 512 | 5 | 10 | 100
