Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
118 | Revision_118/asp.c | U | 72 | 87 | 12 | 1013 | 1 | 1 | 100
118 | Revision_118/asp.c | U | 95 | 110 | 12 | 1014 | 1 | 2 | 100
118 | Revision_118/eiffel.c | U | 720 | 727 | 8 | 1015 | 2 | 3 | 100
118 | Revision_118/fortran.c | U | 878 | 885 | 8 | 1016 | 2 | 4 | 100
118 | Revision_118/python.c | U | 97 | 101 | 5 | 1017 | 3 | 5 | 100
118 | Revision_118/ruby.c | U | 120 | 124 | 5 | 1018 | 3 | 6 | 100
118 | Revision_118/routines.c | U | 255 | 262 | 8 | 1019 | 4 | 11 | 100
118 | Revision_118/readtags.c | U | 496 | 503 | 8 | 1020 | 4 | 8 | 100
118 | Revision_118/routines.c | U | 267 | 274 | 8 | 1021 | 5 | 12 | 100
118 | Revision_118/readtags.c | U | 508 | 515 | 8 | 1022 | 5 | 10 | 100
