Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
546 | Revision_546/asp.c | U | 74 | 89 | 12 | 6467 | 1 | 1 | 100
546 | Revision_546/asp.c | U | 97 | 112 | 12 | 6468 | 1 | 2 | 100
546 | Revision_546/erlang.c | U | 58 | 62 | 5 | 6469 | 2 | 13 | 100
546 | Revision_546/python.c | U | 198 | 202 | 5 | 6470 | 2 | 11 | 100
546 | Revision_546/sml.c | U | 84 | 88 | 5 | 6471 | 2 | 12 | 100
546 | Revision_546/erlang.c | U | 66 | 75 | 9 | 6472 | 3 | 14 | 100
546 | Revision_546/python.c | U | 206 | 215 | 9 | 6473 | 3 | 15 | 100
546 | Revision_546/jscript.c | U | 200 | 204 | 5 | 6474 | 4 | 20 | 100
546 | Revision_546/sql.c | U | 358 | 362 | 5 | 6475 | 4 | 21 | 100
546 | Revision_546/jscript.c | U | 232 | 248 | 12 | 6476 | 5 | 22 | 100
546 | Revision_546/sql.c | U | 390 | 406 | 12 | 6477 | 5 | 23 | 100
546 | Revision_546/jscript.c | U | 274 | 281 | 8 | 6478 | 6 | 24 | 100
546 | Revision_546/sql.c | U | 414 | 421 | 8 | 6479 | 6 | 25 | 100
546 | Revision_546/jscript.c | U | 284 | 298 | 14 | 6480 | 7 | 26 | 100
546 | Revision_546/sql.c | U | 424 | 438 | 14 | 6481 | 7 | 23 | 100
546 | Revision_546/jscript.c | U | 304 | 315 | 12 | 6482 | 8 | 28 | 100
546 | Revision_546/sql.c | U | 443 | 454 | 12 | 6483 | 8 | 29 | 100
546 | Revision_546/jscript.c | U | 369 | 399 | 26 | 6484 | 9 | 42 | 100
546 | Revision_546/sql.c | U | 546 | 576 | 26 | 6485 | 9 | 43 | 100
546 | Revision_546/jscript.c | U | 435 | 465 | 18 | 6486 | 10 | 44 | 100
546 | Revision_546/sql.c | U | 654 | 684 | 18 | 6487 | 10 | 17 | 100
546 | Revision_546/jscript.c | U | 478 | 485 | 7 | 6488 | 11 | 34 | 100
546 | Revision_546/sql.c | U | 619 | 626 | 7 | 6489 | 11 | 35 | 100
546 | Revision_546/jscript.c | U | 624 | 635 | 6 | 6490 | 12 | 38 | 100
546 | Revision_546/sql.c | U | 832 | 852 | 6 | 6491 | 12 | 39 | 100
546 | Revision_546/readtags.c | U | 106 | 113 | 8 | 6492 | 13 | 6 | 100
546 | Revision_546/routines.c | U | 288 | 295 | 8 | 6493 | 13 | 9 | 100
546 | Revision_546/readtags.c | U | 116 | 123 | 8 | 6494 | 14 | 8 | 100
546 | Revision_546/routines.c | U | 298 | 305 | 8 | 6495 | 14 | 10 | 100
