Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
660 | Revision_660/asp.c | U | 74 | 89 | 12 | 10163 | 1 | 1 | 100
660 | Revision_660/asp.c | U | 97 | 112 | 12 | 10164 | 1 | 2 | 100
660 | Revision_660/erlang.c | U | 58 | 62 | 5 | 10165 | 2 | 13 | 100
660 | Revision_660/sml.c | U | 84 | 88 | 5 | 10166 | 2 | 12 | 100
660 | Revision_660/python.c | U | 202 | 206 | 5 | 10167 | 2 | 11 | 100
660 | Revision_660/erlang.c | U | 66 | 75 | 9 | 10168 | 3 | 14 | 100
660 | Revision_660/python.c | U | 210 | 219 | 9 | 10169 | 3 | 15 | 100
660 | Revision_660/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 10170 | 4 | 47 | 100
660 | Revision_660/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 10171 | 4 | 48 | 100
660 | Revision_660/jscript.c | U | 208 | 212 | 5 | 10172 | 5 | 20 | 100
660 | Revision_660/sql.c | U | 412 | 416 | 5 | 10173 | 5 | 21 | 100
660 | Revision_660/vhdl.c | U | 356 | 360 | 5 | 10174 | 5 | 50 | 100
660 | Revision_660/jscript.c | U | 240 | 256 | 12 | 10175 | 6 | 22 | 100
660 | Revision_660/sql.c | U | 444 | 460 | 12 | 10176 | 6 | 23 | 100
660 | Revision_660/jscript.c | U | 288 | 306 | 17 | 10177 | 7 | 26 | 100
660 | Revision_660/sql.c | U | 468 | 486 | 17 | 10178 | 7 | 29 | 100
660 | Revision_660/vhdl.c | U | 368 | 386 | 17 | 10179 | 7 | 51 | 100
660 | Revision_660/jscript.c | U | 335 | 339 | 5 | 10180 | 8 | 49 | 100
660 | Revision_660/sql.c | U | 514 | 527 | 5 | 10181 | 8 | 29 | 100
660 | Revision_660/vhdl.c | U | 414 | 418 | 5 | 10182 | 8 | 52 | 100
660 | Revision_660/jscript.c | U | 375 | 405 | 26 | 10183 | 9 | 61 | 100
660 | Revision_660/sql.c | U | 597 | 627 | 26 | 10184 | 9 | 62 | 100
660 | Revision_660/jscript.c | U | 462 | 467 | 5 | 10185 | 10 | 34 | 100
660 | Revision_660/jscript.c | U | 494 | 499 | 5 | 10186 | 10 | 45 | 100
660 | Revision_660/sql.c | U | 747 | 752 | 5 | 10187 | 10 | 46 | 100
660 | Revision_660/vhdl.c | U | 524 | 529 | 5 | 10188 | 10 | 55 | 100
660 | Revision_660/jscript.c | U | 516 | 523 | 7 | 10189 | 11 | 34 | 100
660 | Revision_660/sql.c | U | 670 | 677 | 7 | 10190 | 11 | 35 | 100
660 | Revision_660/jscript.c | U | 666 | 677 | 6 | 10191 | 12 | 38 | 100
660 | Revision_660/sql.c | U | 919 | 939 | 6 | 10192 | 12 | 39 | 100
660 | Revision_660/readtags.c | U | 106 | 113 | 8 | 10193 | 13 | 6 | 100
660 | Revision_660/routines.c | U | 288 | 295 | 8 | 10194 | 13 | 9 | 100
660 | Revision_660/readtags.c | U | 116 | 123 | 8 | 10195 | 14 | 8 | 100
660 | Revision_660/routines.c | U | 298 | 305 | 8 | 10196 | 14 | 10 | 100
660 | Revision_660/sql.c | U | 491 | 502 | 12 | 10197 | 15 | 29 | 100
660 | Revision_660/vhdl.c | U | 391 | 402 | 12 | 10198 | 15 | 56 | 100
660 | Revision_660/sql.c | U | 560 | 564 | 5 | 10199 | 16 | 57 | 100
660 | Revision_660/vhdl.c | U | 457 | 461 | 5 | 10200 | 16 | 58 | 100
660 | Revision_660/sql.c | U | 737 | 755 | 15 | 10201 | 17 | 59 | 100
660 | Revision_660/vhdl.c | U | 514 | 532 | 15 | 10202 | 17 | 60 | 100
