Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
393 | Revision_393/asp.c | U | 73 | 88 | 12 | 3190 | 1 | 1 | 100
393 | Revision_393/asp.c | U | 96 | 111 | 12 | 3191 | 1 | 2 | 100
393 | Revision_393/erlang.c | U | 58 | 62 | 5 | 3192 | 2 | 13 | 100
393 | Revision_393/python.c | U | 105 | 109 | 5 | 3193 | 2 | 11 | 100
393 | Revision_393/sml.c | U | 84 | 88 | 5 | 3194 | 2 | 12 | 100
393 | Revision_393/erlang.c | U | 66 | 75 | 9 | 3195 | 3 | 14 | 100
393 | Revision_393/python.c | U | 113 | 122 | 9 | 3196 | 3 | 15 | 100
393 | Revision_393/readtags.c | U | 106 | 113 | 8 | 3197 | 4 | 6 | 100
393 | Revision_393/routines.c | U | 287 | 294 | 8 | 3198 | 4 | 9 | 100
393 | Revision_393/readtags.c | U | 116 | 123 | 8 | 3199 | 5 | 8 | 100
393 | Revision_393/routines.c | U | 297 | 304 | 8 | 3200 | 5 | 10 | 100
