Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
578 | Revision_578/asp.c | U | 74 | 89 | 12 | 7395 | 1 | 1 | 100
578 | Revision_578/asp.c | U | 97 | 112 | 12 | 7396 | 1 | 2 | 100
578 | Revision_578/erlang.c | U | 58 | 62 | 5 | 7397 | 2 | 13 | 100
578 | Revision_578/sml.c | U | 84 | 88 | 5 | 7398 | 2 | 12 | 100
578 | Revision_578/python.c | U | 198 | 202 | 5 | 7399 | 2 | 11 | 100
578 | Revision_578/erlang.c | U | 66 | 75 | 9 | 7400 | 3 | 14 | 100
578 | Revision_578/python.c | U | 206 | 215 | 9 | 7401 | 3 | 15 | 100
578 | Revision_578/jscript.c | U | 200 | 204 | 5 | 7402 | 4 | 20 | 100
578 | Revision_578/sql.c | U | 370 | 374 | 5 | 7403 | 4 | 21 | 100
578 | Revision_578/jscript.c | U | 232 | 248 | 12 | 7404 | 5 | 22 | 100
578 | Revision_578/sql.c | U | 402 | 418 | 12 | 7405 | 5 | 23 | 100
578 | Revision_578/jscript.c | U | 274 | 281 | 8 | 7406 | 6 | 24 | 100
578 | Revision_578/sql.c | U | 426 | 433 | 8 | 7407 | 6 | 25 | 100
578 | Revision_578/jscript.c | U | 284 | 298 | 14 | 7408 | 7 | 26 | 100
578 | Revision_578/sql.c | U | 436 | 450 | 14 | 7409 | 7 | 23 | 100
578 | Revision_578/jscript.c | U | 304 | 315 | 12 | 7410 | 8 | 28 | 100
578 | Revision_578/sql.c | U | 455 | 466 | 12 | 7411 | 8 | 29 | 100
578 | Revision_578/jscript.c | U | 369 | 399 | 26 | 7412 | 9 | 42 | 100
578 | Revision_578/sql.c | U | 558 | 588 | 26 | 7413 | 9 | 43 | 100
578 | Revision_578/jscript.c | U | 435 | 465 | 18 | 7414 | 10 | 44 | 100
578 | Revision_578/sql.c | U | 666 | 696 | 18 | 7415 | 10 | 17 | 100
578 | Revision_578/jscript.c | U | 478 | 485 | 7 | 7416 | 11 | 34 | 100
578 | Revision_578/sql.c | U | 631 | 638 | 7 | 7417 | 11 | 35 | 100
578 | Revision_578/jscript.c | U | 624 | 635 | 6 | 7418 | 12 | 38 | 100
578 | Revision_578/sql.c | U | 844 | 864 | 6 | 7419 | 12 | 39 | 100
578 | Revision_578/readtags.c | U | 106 | 113 | 8 | 7420 | 13 | 6 | 100
578 | Revision_578/routines.c | U | 288 | 295 | 8 | 7421 | 13 | 9 | 100
578 | Revision_578/readtags.c | U | 116 | 123 | 8 | 7422 | 14 | 8 | 100
578 | Revision_578/routines.c | U | 298 | 305 | 8 | 7423 | 14 | 10 | 100
