Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
730 | Revision_730/ant.c | U | 33 | 40 | 8 | 158594 | 1 | 70
730 | Revision_730/cobol.c | U | 40 | 48 | 8 | 158595 | 1 | 70
730 | Revision_730/keyword.c | U | 107 | 116 | 8 | 158596 | 1 | 70
730 | Revision_730/jscript.c | U | 1558 | 1571 | 8 | 158597 | 1 | 70
730 | Revision_730/lua.c | U | 123 | 131 | 8 | 158598 | 1 | 70
730 | Revision_730/vim.c | U | 626 | 634 | 8 | 158599 | 1 | 70
730 | Revision_730/beta.c | U | 311 | 319 | 8 | 158600 | 1 | 70
730 | Revision_730/html.c | U | 40 | 47 | 8 | 158601 | 1 | 70
730 | Revision_730/yacc.c | U | 31 | 38 | 8 | 158602 | 1 | 70
730 | Revision_730/php.c | U | 91 | 98 | 8 | 158603 | 1 | 70
730 | Revision_730/matlab.c | U | 35 | 42 | 8 | 158604 | 1 | 70
730 | Revision_730/rexx.c | U | 30 | 37 | 8 | 158605 | 1 | 70
730 | Revision_730/tex.c | U | 510 | 523 | 8 | 158606 | 1 | 70
730 | Revision_730/slang.c | U | 34 | 41 | 8 | 158607 | 1 | 70
730 | Revision_730/dosbatch.c | U | 33 | 40 | 8 | 158608 | 1 | 70
730 | Revision_730/sh.c | U | 103 | 113 | 8 | 158609 | 1 | 70
730 | Revision_730/python.c | U | 761 | 769 | 8 | 158610 | 1 | 70
730 | Revision_730/scheme.c | U | 99 | 109 | 8 | 158611 | 1 | 70
730 | Revision_730/erlang.c | U | 179 | 187 | 8 | 158612 | 1 | 70
730 | Revision_730/tcl.c | U | 106 | 114 | 8 | 158613 | 1 | 70
730 | Revision_730/perl.c | U | 372 | 380 | 8 | 158614 | 1 | 70
730 | Revision_730/basic.c | U | 193 | 201 | 8 | 158615 | 1 | 70
730 | Revision_730/pascal.c | U | 257 | 265 | 8 | 158616 | 1 | 70
730 | Revision_730/ruby.c | U | 398 | 406 | 8 | 158617 | 1 | 70
730 | Revision_730/lisp.c | U | 127 | 137 | 8 | 158618 | 1 | 70
730 | Revision_730/asp.c | U | 317 | 325 | 8 | 158619 | 1 | 70
730 | Revision_730/awk.c | U | 71 | 79 | 8 | 158620 | 1 | 70
730 | Revision_730/sml.c | U | 202 | 210 | 8 | 158621 | 1 | 70
730 | Revision_730/options.c | U | 533 | 538 | 8 | 158622 | 1 | 70
