Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
107 | Revision_107/args.c | U | 85 | 92 | 8 | 14707 | 1 | 100
107 | Revision_107/args.c | U | 159 | 166 | 8 | 14708 | 1 | 100
107 | Revision_107/args.c | U | 181 | 189 | 9 | 14709 | 2 | 75
107 | Revision_107/args.c | U | 192 | 199 | 9 | 14710 | 2 | 75
107 | Revision_107/args.c | U | 202 | 210 | 9 | 14711 | 2 | 75
107 | Revision_107/args.c | U | 265 | 271 | 6 | 14712 | 3 | 80
107 | Revision_107/options.c | U | 566 | 571 | 6 | 14713 | 3 | 80
107 | Revision_107/fortran.c | U | 781 | 786 | 6 | 14714 | 3 | 80
107 | Revision_107/asm.c | U | 96 | 104 | 8 | 14715 | 4 | 70
107 | Revision_107/rexx.c | U | 30 | 37 | 8 | 14716 | 4 | 70
107 | Revision_107/awk.c | U | 71 | 79 | 8 | 14717 | 4 | 70
107 | Revision_107/pascal.c | U | 246 | 254 | 8 | 14718 | 4 | 70
107 | Revision_107/asp.c | U | 161 | 169 | 8 | 14719 | 4 | 70
107 | Revision_107/beta.c | U | 313 | 321 | 8 | 14720 | 4 | 70
107 | Revision_107/tcl.c | U | 73 | 81 | 8 | 14721 | 4 | 70
107 | Revision_107/scheme.c | U | 99 | 109 | 8 | 14722 | 4 | 70
107 | Revision_107/fortran.c | U | 1667 | 1682 | 8 | 14723 | 4 | 70
107 | Revision_107/lua.c | U | 123 | 131 | 8 | 14724 | 4 | 70
107 | Revision_107/sh.c | U | 98 | 108 | 8 | 14725 | 4 | 70
107 | Revision_107/php.c | U | 98 | 106 | 8 | 14726 | 4 | 70
107 | Revision_107/lisp.c | U | 127 | 137 | 8 | 14727 | 4 | 70
107 | Revision_107/ruby.c | U | 131 | 139 | 8 | 14728 | 4 | 70
107 | Revision_107/perl.c | U | 108 | 116 | 8 | 14729 | 4 | 70
107 | Revision_107/cobol.c | U | 72 | 80 | 8 | 14730 | 4 | 70
107 | Revision_107/python.c | U | 108 | 116 | 8 | 14731 | 4 | 70
107 | Revision_107/vim.c | U | 131 | 139 | 8 | 14732 | 4 | 70
107 | Revision_107/yacc.c | U | 31 | 38 | 8 | 14733 | 4 | 70
107 | Revision_107/keyword.c | U | 107 | 116 | 8 | 14734 | 4 | 70
107 | Revision_107/slang.c | U | 34 | 41 | 8 | 14735 | 4 | 70
107 | Revision_107/make.c | U | 91 | 101 | 8 | 14736 | 4 | 70
107 | Revision_107/options.c | U | 613 | 619 | 8 | 14737 | 4 | 70
107 | Revision_107/asp.c | U | 69 | 88 | 15 | 14738 | 5 | 100
107 | Revision_107/asp.c | U | 92 | 111 | 15 | 14739 | 5 | 100
107 | Revision_107/asp.c | U | 115 | 131 | 13 | 14740 | 6 | 72
107 | Revision_107/ruby.c | U | 77 | 92 | 13 | 14741 | 6 | 72
107 | Revision_107/php.c | U | 78 | 91 | 13 | 14742 | 6 | 72
107 | Revision_107/ruby.c | U | 94 | 118 | 13 | 14743 | 6 | 72
107 | Revision_107/asp.c | U | 135 | 150 | 13 | 14744 | 6 | 72
