Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1124827 | 1 | 71
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1124828 | 1 | 71
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1124829 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1124830 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1124831 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1825 | 1830 | 8 | 1124832 | 1 | 71
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1124833 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1496 | 1501 | 8 | 1124834 | 1 | 71
1726 | Revision_1726/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1124835 | 1 | 71
1726 | Revision_1726/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1124836 | 1 | 71
1726 | Revision_1726/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1124837 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1124838 | 1 | 71
1726 | Revision_1726/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1124839 | 1 | 71
1726 | Revision_1726/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1124840 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1124841 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1124842 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1124843 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1124844 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1124845 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1124846 | 1 | 71
1726 | Revision_1726/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1124847 | 1 | 71
1726 | Revision_1726/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1124848 | 1 | 71
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1124849 | 2 | 80
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1124850 | 2 | 80
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1124851 | 3 | 75
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1124852 | 3 | 75
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1124853 | 3 | 75
1726 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1124854 | 3 | 75
