Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2808 | Revision_2808/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1878345 | 1 | 76
2808 | Revision_2808/Jmol/examples/Integration.java | U | 47 | 64 | 17 | 1878346 | 1 | 76
2808 | Revision_2808/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1878347 | 2 | 100
2808 | Revision_2808/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1878348 | 2 | 100
2808 | Revision_2808/Jmol/examples/Integration.java | U | 96 | 101 | 6 | 1878349 | 2 | 100
2808 | Revision_2808/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1878350 | 2 | 100
2808 | Revision_2808/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1878351 | 3 | 100
2808 | Revision_2808/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1878352 | 3 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1878353 | 4 | 71
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1878354 | 4 | 71
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1878355 | 4 | 71
2808 | Revision_2808/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1878356 | 4 | 71
2808 | Revision_2808/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1878357 | 4 | 71
2808 | Revision_2808/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1878358 | 4 | 71
2808 | Revision_2808/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1878359 | 4 | 71
2808 | Revision_2808/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1878360 | 4 | 71
2808 | Revision_2808/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1878361 | 4 | 71
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1878362 | 4 | 71
2808 | Revision_2808/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1878363 | 4 | 71
2808 | Revision_2808/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1878364 | 4 | 71
2808 | Revision_2808/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1878365 | 4 | 71
2808 | Revision_2808/Jmol/src/JmolApplet.java | U | 151 | 157 | 7 | 1878366 | 4 | 71
2808 | Revision_2808/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1878367 | 4 | 71
2808 | Revision_2808/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1878368 | 4 | 71
2808 | Revision_2808/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1878369 | 4 | 71
2808 | Revision_2808/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1878370 | 4 | 71
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1878371 | 5 | 80
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1878372 | 5 | 80
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1878373 | 6 | 75
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1878374 | 6 | 75
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1878375 | 6 | 75
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1878376 | 6 | 75
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1878377 | 7 | 90
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1878378 | 7 | 90
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1878379 | 8 | 72
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1878380 | 8 | 72
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1878381 | 9 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1130 | 1135 | 5 | 1878382 | 9 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1878383 | 9 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1166 | 1171 | 5 | 1878384 | 9 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1072 | 1080 | 8 | 1878385 | 10 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1143 | 1151 | 8 | 1878386 | 10 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1108 | 1116 | 8 | 1878387 | 10 | 100
2808 | Revision_2808/Jmol/src/com/obrador/JpegEncoder.java | U | 1179 | 1187 | 8 | 1878388 | 10 | 100
2808 | Revision_2808/Jmol/src/JmolApplet.java | U | 222 | 230 | 8 | 1878389 | 11 | 83
2808 | Revision_2808/Jmol/src/JmolAppletControl.java | U | 92 | 100 | 8 | 1878390 | 11 | 83
2808 | Revision_2808/Jmol/src/JmolAppletControl.java | U | 82 | 90 | 8 | 1878391 | 11 | 83
2808 | Revision_2808/Jmol/src/JmolApplet.java | U | 440 | 446 | 7 | 1878392 | 12 | 100
2808 | Revision_2808/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 505 | 511 | 7 | 1878393 | 12 | 100
2808 | Revision_2808/Jmol/src/JmolApplet.java | U | 451 | 458 | 8 | 1878394 | 13 | 100
2808 | Revision_2808/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 516 | 523 | 8 | 1878395 | 13 | 100
2808 | Revision_2808/Jmol/src/JmolApplet.java | U | 465 | 473 | 6 | 1878396 | 14 | 100
