Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 735149 | 1 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 735150 | 1 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 735151 | 1 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 735152 | 1 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/FileManager.java | U | 80 | 85 | 7 | 735153 | 1 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 735154 | 1 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 735155 | 1 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1591 | 1596 | 7 | 735156 | 1 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1346 | 1351 | 7 | 735157 | 1 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 735158 | 2 | 80
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 735159 | 2 | 80
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 735160 | 3 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 735161 | 3 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 735162 | 3 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 735163 | 3 | 75
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 735164 | 4 | 90
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 735165 | 4 | 90
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 735166 | 5 | 72
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 735167 | 5 | 72
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 735168 | 6 | 100
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 735169 | 6 | 100
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 735170 | 6 | 100
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 735171 | 6 | 100
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 735172 | 7 | 100
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 735173 | 7 | 100
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 735174 | 7 | 100
1256 | Revision_1256/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 735175 | 7 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 735176 | 8 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 735177 | 8 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 735178 | 8 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 1073 | 1078 | 5 | 735179 | 8 | 75
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 735180 | 8 | 75
1256 | Revision_1256/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 735181 | 8 | 75
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 735182 | 9 | 86
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 735183 | 9 | 86
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 735184 | 9 | 86
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 735185 | 9 | 86
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 735186 | 9 | 86
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 735187 | 10 | 83
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 735188 | 10 | 83
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 735189 | 11 | 85
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 735190 | 11 | 85
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 735191 | 12 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 735192 | 12 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 735193 | 13 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 735194 | 13 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 735195 | 14 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 735196 | 14 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 735197 | 15 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 735198 | 15 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 735199 | 15 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 735200 | 16 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 735201 | 16 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 735202 | 16 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 735203 | 16 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 735204 | 16 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 735205 | 16 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 735206 | 16 | 100
1256 | Revision_1256/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 735207 | 17 | 100
