Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
808 | Revision_808/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 430954 | 1 | 80
808 | Revision_808/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 430955 | 1 | 80
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 430956 | 2 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 430957 | 2 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 430958 | 2 | 75
808 | Revision_808/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 430959 | 2 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 430960 | 2 | 75
808 | Revision_808/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 430961 | 2 | 75
808 | Revision_808/Jmol/src/org/openscience/jmol/ModelManager.java | A | 125 | 130 | 7 | 430962 | 2 | 75
808 | Revision_808/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 430963 | 2 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 430964 | 3 | 80
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 430965 | 3 | 80
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 430966 | 4 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 430967 | 4 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 430968 | 4 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 430969 | 4 | 75
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 430970 | 5 | 90
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 430971 | 5 | 90
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 430972 | 6 | 72
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 430973 | 6 | 72
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 430974 | 7 | 100
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 430975 | 7 | 100
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 430976 | 7 | 100
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 430977 | 7 | 100
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 430978 | 8 | 100
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 430979 | 8 | 100
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 430980 | 8 | 100
808 | Revision_808/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 430981 | 8 | 100
808 | Revision_808/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 430982 | 9 | 75
808 | Revision_808/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1825 | 1830 | 5 | 430983 | 9 | 75
808 | Revision_808/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 430984 | 9 | 75
808 | Revision_808/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 430985 | 9 | 75
