Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
844 | Revision_844/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 452521 | 1 | 80
844 | Revision_844/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 452522 | 1 | 80
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 452523 | 2 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 452524 | 2 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 452525 | 2 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 452526 | 2 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 452527 | 2 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 452528 | 2 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/ModelManager.java | M | 143 | 148 | 7 | 452529 | 2 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 452530 | 2 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 452531 | 3 | 80
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 452532 | 3 | 80
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 452533 | 4 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 452534 | 4 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 452535 | 4 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 452536 | 4 | 75
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 452537 | 5 | 90
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 452538 | 5 | 90
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 452539 | 6 | 72
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 452540 | 6 | 72
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 452541 | 7 | 100
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 452542 | 7 | 100
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 452543 | 7 | 100
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 452544 | 7 | 100
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 452545 | 8 | 100
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 452546 | 8 | 100
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 452547 | 8 | 100
844 | Revision_844/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 452548 | 8 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 452549 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 93 | 97 | 5 | 452550 | 9 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 452551 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 452552 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1825 | 1830 | 5 | 452553 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/Jmol.java | U | 818 | 825 | 5 | 452554 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/render/Distance.java | U | 53 | 58 | 5 | 452555 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 452556 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 452557 | 9 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 452558 | 9 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 452559 | 10 | 86
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 452560 | 10 | 86
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 452561 | 10 | 86
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 452562 | 10 | 86
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 452563 | 10 | 86
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 452564 | 11 | 83
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 452565 | 11 | 83
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 452566 | 12 | 85
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 452567 | 12 | 85
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 452568 | 13 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 452569 | 13 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 452570 | 14 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 452571 | 14 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 452572 | 15 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 452573 | 15 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 452574 | 16 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 452575 | 16 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 452576 | 16 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 452577 | 17 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 452578 | 17 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 452579 | 17 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 452580 | 17 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 452581 | 17 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 452582 | 17 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 452583 | 17 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 452584 | 18 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 452585 | 18 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 452586 | 18 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 452587 | 19 | 71
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 452588 | 19 | 71
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 452589 | 20 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 452590 | 20 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 452591 | 21 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 452592 | 21 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 452593 | 21 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 452594 | 21 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 452595 | 22 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 452596 | 22 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 452597 | 23 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 452598 | 23 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 452599 | 24 | 96
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 452600 | 24 | 96
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 16 | 452601 | 25 | 72
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 16 | 452602 | 25 | 72
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 16 | 452603 | 25 | 72
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 16 | 452604 | 25 | 72
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 16 | 452605 | 25 | 72
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 16 | 452606 | 25 | 72
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 452607 | 26 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 452608 | 26 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 452609 | 26 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 452610 | 27 | 77
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 452611 | 27 | 77
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 452612 | 28 | 74
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 452613 | 28 | 74
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 452614 | 29 | 78
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 452615 | 29 | 78
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 452616 | 30 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 452617 | 30 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 452618 | 31 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 452619 | 31 | 100
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 452620 | 32 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 452621 | 32 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 452622 | 33 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 452623 | 33 | 75
844 | Revision_844/Jmol/src/freeware/PrintfFormat.java | U | 3383 | 3387 | 5 | 452624 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/render/BondRenderer.java | U | 185 | 191 | 5 | 452625 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/Measure.java | U | 474 | 478 | 5 | 452626 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 272 | 277 | 5 | 452627 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/Measure.java | U | 488 | 492 | 5 | 452628 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/Measure.java | U | 502 | 506 | 5 | 452629 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 322 | 326 | 5 | 452630 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/render/BondRenderer.java | U | 644 | 648 | 5 | 452631 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/Measure.java | U | 460 | 464 | 5 | 452632 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/Measure.java | U | 446 | 450 | 5 | 452633 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/script/Compiler.java | U | 639 | 641 | 5 | 452634 | 34 | 75
844 | Revision_844/Jmol/src/org/openscience/jmol/MouseManager.java | U | 135 | 140 | 5 | 452635 | 34 | 75
