Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 812014 | 1 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 812015 | 1 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 812016 | 1 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 812017 | 1 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1348 | 1353 | 7 | 812018 | 1 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 812019 | 1 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 812020 | 1 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1595 | 1600 | 7 | 812021 | 1 | 75
1359 | Revision_1359/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 812022 | 1 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 812023 | 2 | 80
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 812024 | 2 | 80
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 812025 | 3 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 812026 | 3 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 812027 | 3 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 812028 | 3 | 75
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 812029 | 4 | 90
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 812030 | 4 | 90
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 812031 | 5 | 72
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 812032 | 5 | 72
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 812033 | 6 | 100
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 812034 | 6 | 100
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 812035 | 6 | 100
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 812036 | 6 | 100
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 812037 | 7 | 100
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 812038 | 7 | 100
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 812039 | 7 | 100
1359 | Revision_1359/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 812040 | 7 | 100
1359 | Revision_1359/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 812041 | 8 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 812042 | 8 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 812043 | 8 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1034 | 1039 | 5 | 812044 | 8 | 75
1359 | Revision_1359/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 812045 | 8 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 812046 | 8 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 70 | 74 | 5 | 812047 | 8 | 75
1359 | Revision_1359/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 107 | 111 | 5 | 812048 | 8 | 75
