Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
86 | Revision_86/args.c | U | 85 | 92 | 8 | 11526 | 1 | 1 | 100
86 | Revision_86/args.c | U | 159 | 166 | 8 | 11527 | 1 | 2 | 100
86 | Revision_86/args.c | U | 181 | 189 | 9 | 11528 | 2 | 3 | 75
86 | Revision_86/args.c | U | 202 | 210 | 9 | 11529 | 2 | 4 | 75
86 | Revision_86/args.c | U | 192 | 199 | 9 | 11530 | 2 | 5 | 75
86 | Revision_86/args.c | U | 265 | 271 | 6 | 11531 | 3 | 6 | 80
86 | Revision_86/options.c | U | 565 | 570 | 6 | 11532 | 3 | 7 | 80
86 | Revision_86/fortran.c | U | 781 | 786 | 6 | 11533 | 3 | 8 | 80
86 | Revision_86/asm.c | U | 96 | 104 | 8 | 11534 | 4 | 9 | 70
86 | Revision_86/asp.c | U | 162 | 170 | 8 | 11535 | 4 | 18 | 70
86 | Revision_86/rexx.c | U | 30 | 37 | 8 | 11536 | 4 | 25 | 70
86 | Revision_86/sh.c | U | 98 | 108 | 8 | 11537 | 4 | 24 | 70
86 | Revision_86/awk.c | U | 71 | 79 | 8 | 11538 | 4 | 10 | 70
86 | Revision_86/scheme.c | U | 99 | 109 | 8 | 11539 | 4 | 17 | 70
86 | Revision_86/fortran.c | U | 1667 | 1682 | 8 | 11540 | 4 | 12 | 70
86 | Revision_86/lua.c | U | 124 | 132 | 8 | 11541 | 4 | 154 | 70
86 | Revision_86/pascal.c | U | 247 | 255 | 8 | 11542 | 4 | 13 | 70
86 | Revision_86/php.c | U | 98 | 106 | 8 | 11543 | 4 | 21 | 70
86 | Revision_86/perl.c | U | 108 | 116 | 8 | 11544 | 4 | 19 | 70
86 | Revision_86/beta.c | U | 314 | 322 | 8 | 11545 | 4 | 15 | 70
86 | Revision_86/cobol.c | U | 72 | 80 | 8 | 11546 | 4 | 23 | 70
86 | Revision_86/vim.c | U | 131 | 139 | 8 | 11547 | 4 | 20 | 70
86 | Revision_86/lisp.c | U | 127 | 137 | 8 | 11548 | 4 | 11 | 70
86 | Revision_86/ruby.c | U | 131 | 139 | 8 | 11549 | 4 | 16 | 70
86 | Revision_86/tcl.c | U | 73 | 81 | 8 | 11550 | 4 | 22 | 70
86 | Revision_86/python.c | U | 108 | 116 | 8 | 11551 | 4 | 14 | 70
86 | Revision_86/keyword.c | U | 107 | 116 | 8 | 11552 | 4 | 29 | 70
86 | Revision_86/slang.c | U | 34 | 41 | 8 | 11553 | 4 | 27 | 70
86 | Revision_86/yacc.c | U | 31 | 38 | 8 | 11554 | 4 | 28 | 70
86 | Revision_86/make.c | U | 91 | 101 | 8 | 11555 | 4 | 26 | 70
86 | Revision_86/options.c | U | 612 | 618 | 8 | 11556 | 4 | 30 | 70
86 | Revision_86/asp.c | U | 70 | 89 | 15 | 11557 | 5 | 31 | 100
86 | Revision_86/asp.c | U | 93 | 112 | 15 | 11558 | 5 | 32 | 100
86 | Revision_86/asp.c | U | 116 | 132 | 13 | 11559 | 6 | 33 | 72
86 | Revision_86/ruby.c | U | 77 | 92 | 13 | 11560 | 6 | 35 | 72
86 | Revision_86/python.c | U | 80 | 95 | 13 | 11561 | 6 | 39 | 72
86 | Revision_86/asp.c | U | 136 | 151 | 13 | 11562 | 6 | 34 | 72
86 | Revision_86/ruby.c | U | 94 | 118 | 13 | 11563 | 6 | 40 | 72
86 | Revision_86/python.c | U | 63 | 78 | 13 | 11564 | 6 | 36 | 72
86 | Revision_86/tcl.c | U | 55 | 67 | 13 | 11565 | 6 | 37 | 72
86 | Revision_86/php.c | U | 78 | 91 | 13 | 11566 | 6 | 38 | 72
86 | Revision_86/awk.c | U | 47 | 65 | 17 | 11567 | 7 | 41 | 73
86 | Revision_86/php.c | U | 55 | 75 | 17 | 11568 | 7 | 42 | 73
86 | Revision_86/beta.c | U | 71 | 82 | 9 | 11569 | 8 | 43 | 71
86 | Revision_86/parse.c | U | 45 | 56 | 9 | 11570 | 8 | 44 | 71
86 | Revision_86/beta.c | U | 136 | 143 | 6 | 11571 | 9 | 45 | 75
86 | Revision_86/beta.c | U | 208 | 216 | 6 | 11572 | 9 | 46 | 75
86 | Revision_86/beta.c | U | 154 | 158 | 5 | 11573 | 10 | 47 | 75
86 | Revision_86/beta.c | U | 281 | 285 | 5 | 11574 | 10 | 48 | 75
86 | Revision_86/beta.c | U | 167 | 171 | 5 | 11575 | 10 | 49 | 75
86 | Revision_86/beta.c | U | 160 | 164 | 5 | 11576 | 10 | 51 | 75
86 | Revision_86/beta.c | U | 275 | 279 | 5 | 11577 | 10 | 50 | 75
86 | Revision_86/fortran.c | U | 467 | 471 | 5 | 11578 | 11 | 52 | 75
86 | Revision_86/fortran.c | U | 1125 | 1129 | 5 | 11579 | 11 | 53 | 75
86 | Revision_86/fortran.c | U | 1161 | 1165 | 5 | 11580 | 11 | 55 | 75
86 | Revision_86/fortran.c | U | 1305 | 1310 | 5 | 11581 | 11 | 54 | 75
86 | Revision_86/fortran.c | U | 1236 | 1240 | 5 | 11582 | 11 | 56 | 75
86 | Revision_86/fortran.c | U | 1116 | 1120 | 5 | 11583 | 11 | 58 | 75
86 | Revision_86/fortran.c | U | 1144 | 1149 | 5 | 11584 | 11 | 57 | 75
86 | Revision_86/fortran.c | U | 647 | 651 | 5 | 11585 | 12 | 59 | 75
86 | Revision_86/fortran.c | U | 836 | 840 | 5 | 11586 | 12 | 60 | 75
86 | Revision_86/fortran.c | U | 857 | 861 | 5 | 11587 | 13 | 61 | 75
86 | Revision_86/strlist.c | U | 136 | 140 | 5 | 11588 | 13 | 62 | 75
86 | Revision_86/fortran.c | U | 931 | 949 | 18 | 11589 | 14 | 63 | 70
86 | Revision_86/fortran.c | U | 1393 | 1409 | 18 | 11590 | 14 | 64 | 70
86 | Revision_86/fortran.c | U | 1464 | 1478 | 18 | 11591 | 14 | 65 | 70
86 | Revision_86/fortran.c | U | 1015 | 1023 | 8 | 11592 | 15 | 66 | 83
86 | Revision_86/fortran.c | U | 1026 | 1035 | 8 | 11593 | 15 | 67 | 83
86 | Revision_86/fortran.c | U | 1107 | 1122 | 16 | 11594 | 16 | 68 | 92
86 | Revision_86/fortran.c | U | 1228 | 1242 | 16 | 11595 | 16 | 69 | 92
86 | Revision_86/fortran.c | U | 1363 | 1382 | 28 | 11596 | 17 | 70 | 73
86 | Revision_86/fortran.c | U | 1608 | 1624 | 28 | 11597 | 17 | 71 | 73
86 | Revision_86/fortran.c | U | 1432 | 1447 | 15 | 11598 | 18 | 72 | 78
86 | Revision_86/fortran.c | U | 1497 | 1511 | 15 | 11599 | 18 | 73 | 78
86 | Revision_86/get.c | U | 301 | 313 | 10 | 11600 | 19 | 74 | 70
86 | Revision_86/parse.c | U | 558 | 572 | 10 | 11601 | 19 | 76 | 70
86 | Revision_86/read.c | U | 212 | 223 | 10 | 11602 | 19 | 75 | 70
86 | Revision_86/get.c | U | 442 | 453 | 11 | 11603 | 20 | 77 | 72
86 | Revision_86/get.c | U | 476 | 492 | 11 | 11604 | 20 | 78 | 72
86 | Revision_86/get.c | U | 459 | 470 | 11 | 11605 | 20 | 79 | 72
86 | Revision_86/get.c | U | 506 | 511 | 6 | 11606 | 21 | 80 | 80
86 | Revision_86/read.c | U | 412 | 416 | 6 | 11607 | 21 | 81 | 80
86 | Revision_86/keyword.c | U | 185 | 189 | 5 | 11608 | 22 | 85 | 75
86 | Revision_86/options.c | U | 796 | 800 | 5 | 11609 | 22 | 86 | 75
86 | Revision_86/lisp.c | U | 91 | 97 | 7 | 11610 | 23 | 89 | 83
86 | Revision_86/lisp.c | U | 112 | 118 | 7 | 11611 | 23 | 90 | 83
86 | Revision_86/main.c | U | 297 | 304 | 8 | 11612 | 24 | 91 | 83
86 | Revision_86/readtags.c | U | 503 | 510 | 8 | 11613 | 24 | 149 | 83
86 | Revision_86/main.c | U | 309 | 316 | 8 | 11614 | 24 | 92 | 83
86 | Revision_86/readtags.c | U | 515 | 522 | 8 | 11615 | 24 | 134 | 83
86 | Revision_86/main.c | U | 334 | 338 | 5 | 11616 | 25 | 93 | 75
86 | Revision_86/vstring.c | U | 116 | 120 | 5 | 11617 | 25 | 94 | 75
86 | Revision_86/vstring.c | U | 109 | 113 | 5 | 11618 | 25 | 95 | 75
86 | Revision_86/main.c | U | 341 | 348 | 6 | 11619 | 26 | 96 | 80
86 | Revision_86/main.c | U | 351 | 358 | 6 | 11620 | 26 | 97 | 80
86 | Revision_86/main.c | U | 381 | 387 | 6 | 11621 | 27 | 98 | 100
86 | Revision_86/main.c | U | 390 | 396 | 6 | 11622 | 27 | 99 | 100
86 | Revision_86/main.c | U | 401 | 408 | 8 | 11623 | 28 | 100 | 100
86 | Revision_86/main.c | U | 413 | 420 | 8 | 11624 | 28 | 101 | 100
86 | Revision_86/main.c | U | 434 | 446 | 7 | 11625 | 29 | 102 | 83
86 | Revision_86/main.c | U | 449 | 457 | 7 | 11626 | 29 | 104 | 83
86 | Revision_86/main.c | U | 460 | 468 | 7 | 11627 | 29 | 103 | 83
86 | Revision_86/main.c | U | 471 | 484 | 5 | 11628 | 30 | 105 | 75
86 | Revision_86/main.c | U | 656 | 679 | 5 | 11629 | 30 | 106 | 75
86 | Revision_86/options.c | U | 356 | 362 | 6 | 11630 | 31 | 107 | 100
86 | Revision_86/options.c | U | 365 | 371 | 6 | 11631 | 31 | 108 | 100
86 | Revision_86/options.c | U | 506 | 510 | 5 | 11632 | 32 | 109 | 75
86 | Revision_86/readtags.c | U | 126 | 130 | 5 | 11633 | 32 | 110 | 75
86 | Revision_86/vstring.c | U | 35 | 40 | 5 | 11634 | 32 | 111 | 75
86 | Revision_86/options.c | U | 529 | 535 | 7 | 11635 | 33 | 112 | 100
86 | Revision_86/options.c | U | 556 | 562 | 7 | 11636 | 33 | 115 | 100
86 | Revision_86/options.c | U | 538 | 544 | 7 | 11637 | 33 | 114 | 100
86 | Revision_86/options.c | U | 547 | 553 | 7 | 11638 | 33 | 113 | 100
86 | Revision_86/options.c | U | 660 | 664 | 5 | 11639 | 34 | 116 | 75
86 | Revision_86/options.c | U | 908 | 912 | 5 | 11640 | 34 | 117 | 75
86 | Revision_86/options.c | U | 738 | 742 | 5 | 11641 | 35 | 118 | 75
86 | Revision_86/options.c | U | 764 | 768 | 5 | 11642 | 35 | 119 | 75
86 | Revision_86/options.c | U | 856 | 860 | 5 | 11643 | 36 | 120 | 100
86 | Revision_86/options.c | U | 862 | 866 | 5 | 11644 | 36 | 120 | 100
86 | Revision_86/options.c | U | 994 | 999 | 6 | 11645 | 37 | 122 | 80
86 | Revision_86/options.c | U | 1130 | 1135 | 6 | 11646 | 37 | 123 | 80
86 | Revision_86/options.c | U | 1270 | 1287 | 15 | 11647 | 38 | 124 | 91
86 | Revision_86/options.c | U | 1312 | 1329 | 15 | 11648 | 38 | 125 | 91
86 | Revision_86/parse.c | U | 97 | 107 | 11 | 11649 | 39 | 126 | 88
86 | Revision_86/parse.c | U | 110 | 121 | 11 | 11650 | 39 | 127 | 88
86 | Revision_86/pascal.c | U | 133 | 137 | 5 | 11651 | 40 | 128 | 75
86 | Revision_86/perl.c | U | 56 | 60 | 5 | 11652 | 40 | 129 | 75
86 | Revision_86/pascal.c | U | 173 | 179 | 6 | 11653 | 41 | 130 | 100
86 | Revision_86/pascal.c | U | 181 | 187 | 6 | 11654 | 41 | 131 | 100
86 | Revision_86/python.c | U | 41 | 105 | 56 | 11655 | 42 | 132 | 85
86 | Revision_86/ruby.c | U | 43 | 128 | 56 | 11656 | 42 | 133 | 85
86 | Revision_86/readtags.c | U | 466 | 470 | 5 | 11657 | 43 | 87 | 75
86 | Revision_86/readtags.c | U | 656 | 660 | 5 | 11658 | 43 | 88 | 75
86 | Revision_86/readtags.c | U | 529 | 535 | 6 | 11659 | 44 | 150 | 100
86 | Revision_86/readtags.c | U | 537 | 543 | 6 | 11660 | 44 | 151 | 100
86 | Revision_86/readtags.c | U | 572 | 576 | 6 | 11661 | 45 | 134 | 75
86 | Revision_86/readtags.c | U | 627 | 633 | 6 | 11662 | 45 | 135 | 75
86 | Revision_86/readtags.c | U | 692 | 700 | 8 | 11663 | 46 | 136 | 83
86 | Revision_86/readtags.c | U | 736 | 744 | 8 | 11664 | 46 | 139 | 83
86 | Revision_86/readtags.c | U | 703 | 708 | 6 | 11665 | 47 | 139 | 80
86 | Revision_86/readtags.c | U | 728 | 733 | 6 | 11666 | 47 | 152 | 80
86 | Revision_86/readtags.c | U | 720 | 725 | 6 | 11667 | 47 | 153 | 80
86 | Revision_86/scheme.c | U | 70 | 78 | 8 | 11668 | 48 | 140 | 71
86 | Revision_86/scheme.c | U | 85 | 93 | 8 | 11669 | 48 | 141 | 71
86 | Revision_86/strlist.c | U | 32 | 38 | 8 | 11670 | 49 | 142 | 71
86 | Revision_86/vstring.c | U | 77 | 87 | 8 | 11671 | 49 | 143 | 71
86 | Revision_86/strlist.c | U | 149 | 156 | 8 | 11672 | 50 | 144 | 85
86 | Revision_86/strlist.c | U | 160 | 167 | 8 | 11673 | 50 | 145 | 85
86 | Revision_86/strlist.c | U | 171 | 178 | 8 | 11674 | 50 | 146 | 85
86 | Revision_86/vim.c | U | 83 | 98 | 16 | 11675 | 51 | 147 | 76
86 | Revision_86/vim.c | U | 106 | 125 | 16 | 11676 | 51 | 148 | 76
