globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
841 | Revision_211/DNS/Cache.java | 61 | 67 | 11 | 81 | toString | toString() | 61 | 67 | DNS | Cache
842 | Revision_211/org/xbill/DNS/Cache.java | 61 | 67 | 11 | 81 | toString | toString() | 61 | 67 | DNS | Cache
49 | Revision_211/org/xbill/DNS/MXRecord.java | 45 | 53 | 11 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
47 | Revision_211/DNS/MXRecord.java | 45 | 53 | 11 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
44 | Revision_211/org/xbill/DNS/Header.java | 149 | 159 | 11 | 54 | printFlags | printFlags() | 149 | 159 | DNS | Header
50 | Revision_211/DNS/Header.java | 149 | 159 | 11 | 54 | printFlags | printFlags() | 149 | 159 | DNS | Header
51 | Revision_211/org/xbill/DNS/NXTRecord.java | 59 | 70 | 11 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
54 | Revision_211/DNS/NXTRecord.java | 59 | 70 | 11 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
843 | Revision_211/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
844 | Revision_211/org/xbill/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
845 | Revision_211/DNS/Cache.java | 85 | 103 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 103 | DNS | Cache
846 | Revision_211/org/xbill/DNS/Cache.java | 85 | 103 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 103 | DNS | Cache
835 | Revision_211/DNS/Cache.java | 106 | 116 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 106 | 116 | DNS | Cache
839 | Revision_211/org/xbill/DNS/Cache.java | 106 | 116 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 106 | 116 | DNS | Cache
877 | Revision_211/DNS/Cache.java | 119 | 124 | 15 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 119 | 124 | DNS | Cache
878 | Revision_211/org/xbill/DNS/Cache.java | 119 | 124 | 15 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 119 | 124 | DNS | Cache
881 | Revision_211/DNS/Cache.java | 127 | 157 | 16 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 127 | 157 | DNS | Cache
882 | Revision_211/org/xbill/DNS/Cache.java | 127 | 157 | 16 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 127 | 157 | DNS | Cache
836 | Revision_211/DNS/Cache.java | 160 | 166 | 17 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 160 | 166 | DNS | Cache
840 | Revision_211/org/xbill/DNS/Cache.java | 160 | 166 | 17 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 160 | 166 | DNS | Cache
885 | Revision_211/DNS/Cache.java | 179 | 255 | 18 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
886 | Revision_211/org/xbill/DNS/Cache.java | 179 | 255 | 18 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
835 | Revision_211/DNS/Cache.java | 237 | 244 | 19 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
836 | Revision_211/DNS/Cache.java | 247 | 254 | 19 | 300 | addMessage | addMessage(Message in) | 179 | 255 | DNS | Cache
883 | Revision_211/DNS/CacheResponse.java | 65 | 73 | 20 | 81 | toString | toString() | 65 | 73 | DNS | CacheResponse
884 | Revision_211/org/xbill/DNS/CacheResponse.java | 65 | 73 | 20 | 81 | toString | toString() | 65 | 73 | DNS | CacheResponse
571 | Revision_211/DNS/CERTRecord.java | 22 | 28 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_211/org/xbill/DNS/SRVRecord.java | 18 | 24 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_211/DNS/KEYRecord.java | 23 | 29 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_211/org/xbill/DNS/CERTRecord.java | 22 | 28 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_211/DNS/SRVRecord.java | 18 | 24 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_211/org/xbill/DNS/KEYRecord.java | 23 | 29 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_211/DNS/CERTRecord.java | 34 | 45 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_211/org/xbill/DNS/KEYRecord.java | 35 | 46 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_211/org/xbill/DNS/CERTRecord.java | 34 | 45 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_211/DNS/KEYRecord.java | 35 | 46 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_211/DNS/CERTRecord.java | 51 | 57 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_211/org/xbill/DNS/CERTRecord.java | 51 | 57 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_211/DNS/CERTRecord.java | 60 | 75 | 24 | 81 | toString | toString() | 60 | 75 | DNS | CERTRecord
500 | Revision_211/org/xbill/DNS/KEYRecord.java | 61 | 77 | 24 | 81 | toString | toString() | 61 | 77 | DNS | KEYRecord
458 | Revision_211/DNS/SRVRecord.java | 53 | 65 | 24 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
585 | Revision_211/org/xbill/DNS/CERTRecord.java | 60 | 75 | 24 | 81 | toString | toString() | 60 | 75 | DNS | CERTRecord
455 | Revision_211/org/xbill/DNS/SRVRecord.java | 53 | 65 | 24 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
502 | Revision_211/DNS/KEYRecord.java | 61 | 77 | 24 | 81 | toString | toString() | 61 | 77 | DNS | KEYRecord
492 | Revision_211/org/xbill/DNS/HINFORecord.java | 65 | 75 | 24 | 81 | toString | toString() | 65 | 75 | DNS | HINFORecord
494 | Revision_211/DNS/HINFORecord.java | 65 | 75 | 24 | 81 | toString | toString() | 65 | 75 | DNS | HINFORecord
587 | Revision_211/DNS/CERTRecord.java | 93 | 101 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 93 | 101 | DNS | CERTRecord
506 | Revision_211/DNS/SRVRecord.java | 88 | 96 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
509 | Revision_211/org/xbill/DNS/SRVRecord.java | 88 | 96 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
589 | Revision_211/org/xbill/DNS/CERTRecord.java | 93 | 101 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 93 | 101 | DNS | CERTRecord
736 | Revision_211/DNS/DClass.java | 18 | 24 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_211/DNS/Flags.java | 20 | 28 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
739 | Revision_211/org/xbill/DNS/Flags.java | 20 | 28 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
737 | Revision_211/org/xbill/DNS/DClass.java | 18 | 24 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
740 | Revision_211/DNS/Section.java | 24 | 35 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
741 | Revision_211/org/xbill/DNS/Section.java | 24 | 35 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_211/DNS/DClass.java | 33 | 43 | 27 | 257 | value | value(String s) | 33 | 43 | DNS | DClass
743 | Revision_211/org/xbill/DNS/DClass.java | 33 | 43 | 27 | 257 | value | value(String s) | 33 | 43 | DNS | DClass
744 | Revision_211/DNS/Rcode.java | 55 | 65 | 27 | 257 | value | value(String s) | 55 | 65 | DNS | Rcode
749 | Revision_211/DNS/Type.java | 109 | 119 | 27 | 257 | value | value(String s) | 109 | 119 | DNS | Type
750 | Revision_211/DNS/Flags.java | 39 | 49 | 27 | 257 | value | value(String s) | 39 | 49 | DNS | Flags
746 | Revision_211/org/xbill/DNS/Section.java | 50 | 60 | 27 | 257 | value | value(String s) | 50 | 60 | DNS | Section
745 | Revision_211/DNS/Opcode.java | 29 | 39 | 27 | 257 | value | value(String s) | 29 | 39 | DNS | Opcode
753 | Revision_211/org/xbill/DNS/Type.java | 109 | 119 | 27 | 257 | value | value(String s) | 109 | 119 | DNS | Type
748 | Revision_211/org/xbill/DNS/Rcode.java | 55 | 65 | 27 | 257 | value | value(String s) | 55 | 65 | DNS | Rcode
751 | Revision_211/DNS/Section.java | 50 | 60 | 27 | 257 | value | value(String s) | 50 | 60 | DNS | Section
747 | Revision_211/org/xbill/DNS/Opcode.java | 29 | 39 | 27 | 257 | value | value(String s) | 29 | 39 | DNS | Opcode
752 | Revision_211/org/xbill/DNS/Flags.java | 39 | 49 | 27 | 257 | value | value(String s) | 39 | 49 | DNS | Flags
865 | Revision_211/DNS/dns.java | 23 | 32 | 28 | 221 | inaddrString | inaddrString(InetAddress addr) | 23 | 32 | DNS | dns
866 | Revision_211/org/xbill/DNS/dns.java | 23 | 32 | 28 | 221 | inaddrString | inaddrString(InetAddress addr) | 23 | 32 | DNS | dns
867 | Revision_211/DNS/dns.java | 35 | 44 | 29 | 310 | inaddrString | inaddrString(String s) | 35 | 44 | DNS | dns
868 | Revision_211/org/xbill/DNS/dns.java | 35 | 44 | 29 | 310 | inaddrString | inaddrString(String s) | 35 | 44 | DNS | dns
887 | Revision_211/DNS/dns.java | 57 | 134 | 30 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 57 | 134 | DNS | dns
888 | Revision_211/org/xbill/DNS/dns.java | 57 | 134 | 30 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 57 | 134 | DNS | dns
889 | Revision_211/DNS/dns.java | 84 | 88 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 57 | 134 | DNS | dns
307 | Revision_211/DNS/HINFORecord.java | 38 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_211/org/xbill/DNS/HINFORecord.java | 38 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_211/DNS/HINFORecord.java | 26 | 32 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
890 | Revision_211/org/xbill/DNS/dns.java | 84 | 88 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 57 | 134 | DNS | dns
303 | Revision_211/org/xbill/DNS/HINFORecord.java | 26 | 32 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
723 | Revision_211/DNS/FindServer.java | 15 | 40 | 32 | 226 | findProperty | findProperty() | 15 | 40 | DNS | FindServer
723 | Revision_211/org/xbill/DNS/FindServer.java | 15 | 40 | 32 | 226 | findProperty | findProperty() | 15 | 40 | DNS | FindServer
907 | Revision_211/DNS/FindServer.java | 43 | 77 | 33 | 227 | findUnix | findUnix() | 43 | 77 | DNS | FindServer
908 | Revision_211/org/xbill/DNS/FindServer.java | 43 | 77 | 33 | 227 | findUnix | findUnix() | 43 | 77 | DNS | FindServer
728 | Revision_211/DNS/FindServer.java | 80 | 94 | 34 | 225 | find | find() | 80 | 94 | DNS | FindServer
727 | Revision_211/org/xbill/DNS/FindServer.java | 80 | 94 | 34 | 225 | find | find() | 80 | 94 | DNS | FindServer
911 | Revision_211/DNS/FindServer.java | 97 | 103 | 35 | 334 | find1 | find1() | 97 | 103 | DNS | FindServer
912 | Revision_211/org/xbill/DNS/FindServer.java | 97 | 103 | 35 | 334 | find1 | find1() | 97 | 103 | DNS | FindServer
754 | Revision_211/DNS/Flags.java | 31 | 36 | 36 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
755 | Revision_211/org/xbill/DNS/Flags.java | 31 | 36 | 36 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
30 | Revision_211/DNS/Header.java | 18 | 22 | 37 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
28 | Revision_211/org/xbill/DNS/Header.java | 18 | 22 | 37 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
30 | Revision_211/DNS/Header.java | 25 | 30 | 38 | 12 | Header | Header(DataByteInputStream in) throws IOException | 25 | 30 | DNS | Header
28 | Revision_211/org/xbill/DNS/Header.java | 25 | 30 | 38 | 12 | Header | Header(DataByteInputStream in) throws IOException | 25 | 30 | DNS | Header
33 | Revision_211/DNS/Header.java | 33 | 41 | 39 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 33 | 41 | DNS | Header
34 | Revision_211/org/xbill/DNS/Header.java | 33 | 41 | 39 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 33 | 41 | DNS | Header
342 | Revision_211/DNS/Header.java | 44 | 48 | 40 | 155 | toWire | toWire() throws IOException | 44 | 48 | DNS | Header
348 | Revision_211/DNS/Message.java | 161 | 166 | 40 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
343 | Revision_211/org/xbill/DNS/Message.java | 161 | 166 | 40 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
344 | Revision_211/org/xbill/DNS/Header.java | 44 | 48 | 40 | 155 | toWire | toWire() throws IOException | 44 | 48 | DNS | Header
154 | Revision_211/org/xbill/DNS/Record.java | 160 | 164 | 40 | 156 | toWire | toWire(int section) throws IOException | 160 | 164 | DNS | Record
792 | Revision_211/org/xbill/DNS/Record.java | 281 | 285 | 40 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 281 | 285 | DNS | Record
160 | Revision_211/DNS/Record.java | 160 | 164 | 40 | 156 | toWire | toWire(int section) throws IOException | 160 | 164 | DNS | Record
793 | Revision_211/DNS/Record.java | 281 | 285 | 40 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 281 | 285 | DNS | Record
37 | Revision_211/DNS/Header.java | 124 | 134 | 41 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 124 | 134 | DNS | Header
38 | Revision_211/org/xbill/DNS/Header.java | 124 | 134 | 41 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 124 | 134 | DNS | Header
40 | Revision_211/DNS/Header.java | 137 | 146 | 42 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 137 | 146 | DNS | Header
41 | Revision_211/org/xbill/DNS/Header.java | 137 | 146 | 42 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 137 | 146 | DNS | Header
660 | Revision_211/DNS/Header.java | 162 | 176 | 43 | 81 | toString | toString() | 162 | 176 | DNS | Header
661 | Revision_211/org/xbill/DNS/Header.java | 162 | 176 | 43 | 81 | toString | toString() | 162 | 176 | DNS | Header
298 | Revision_211/DNS/HINFORecord.java | 16 | 20 | 44 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
93 | Revision_211/DNS/MXRecord.java | 17 | 21 | 44 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
173 | Revision_211/org/xbill/DNS/Resolver.java | 19 | 23 | 44 | 336 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | 18 | 23 | DNS | Resolver
94 | Revision_211/org/xbill/DNS/MXRecord.java | 17 | 21 | 44 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
299 | Revision_211/org/xbill/DNS/HINFORecord.java | 16 | 20 | 44 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
124 | Revision_211/DNS/NXTRecord.java | 16 | 20 | 44 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
171 | Revision_211/DNS/SimpleResolver.java | 19 | 23 | 44 | 336 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | 18 | 23 | DNS | Resolver
126 | Revision_211/org/xbill/DNS/NXTRecord.java | 16 | 20 | 44 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
171 | Revision_211/org/xbill/DNS/SimpleResolver.java | 19 | 23 | 44 | 336 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | 18 | 23 | DNS | Resolver
170 | Revision_211/DNS/Resolver.java | 19 | 23 | 44 | 336 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | 18 | 23 | DNS | Resolver
141 | Revision_211/org/xbill/DNS/Record.java | 27 | 32 | 44 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 27 | 32 | DNS | Record
141 | Revision_211/DNS/Record.java | 27 | 32 | 44 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 27 | 32 | DNS | Record
490 | Revision_211/DNS/HINFORecord.java | 56 | 62 | 45 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
489 | Revision_211/org/xbill/DNS/HINFORecord.java | 56 | 62 | 45 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
47 | Revision_211/org/xbill/DNS/MXRecord.java | 47 | 51 | 45 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
49 | Revision_211/DNS/MXRecord.java | 47 | 51 | 45 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
596 | Revision_211/DNS/IO.java | 12 | 26 | 46 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
597 | Revision_211/org/xbill/DNS/IO.java | 12 | 26 | 46 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
596 | Revision_211/DNS/IO.java | 29 | 48 | 47 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
597 | Revision_211/org/xbill/DNS/IO.java | 29 | 48 | 47 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
600 | Revision_211/DNS/IO.java | 51 | 66 | 48 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
602 | Revision_211/org/xbill/DNS/IO.java | 51 | 66 | 48 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
496 | Revision_211/DNS/KEYRecord.java | 52 | 58 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_211/org/xbill/DNS/KEYRecord.java | 52 | 58 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_211/DNS/KEYRecord.java | 100 | 109 | 50 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
505 | Revision_211/org/xbill/DNS/KEYRecord.java | 100 | 109 | 50 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
859 | Revision_211/DNS/Master.java | 16 | 25 | 51 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
860 | Revision_211/org/xbill/DNS/Master.java | 16 | 25 | 51 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
861 | Revision_211/DNS/Master.java | 28 | 50 | 52 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
862 | Revision_211/org/xbill/DNS/Master.java | 28 | 50 | 52 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
863 | Revision_211/DNS/Master.java | 60 | 93 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
864 | Revision_211/org/xbill/DNS/Master.java | 60 | 93 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
82 | Revision_211/DNS/Message.java | 17 | 22 | 54 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
80 | Revision_211/org/xbill/DNS/Message.java | 17 | 22 | 54 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
84 | Revision_211/DNS/Message.java | 30 | 36 | 55 | 333 | newQuery | newQuery(Record r) | 30 | 36 | DNS | Message
85 | Revision_211/org/xbill/DNS/Message.java | 30 | 36 | 55 | 333 | newQuery | newQuery(Record r) | 30 | 36 | DNS | Message
84 | Revision_211/DNS/Message.java | 39 | 50 | 56 | 241 | Message | Message(DataByteInputStream in) throws IOException | 39 | 50 | DNS | Message
85 | Revision_211/org/xbill/DNS/Message.java | 39 | 50 | 56 | 241 | Message | Message(DataByteInputStream in) throws IOException | 39 | 50 | DNS | Message
309 | Revision_211/DNS/Message.java | 74 | 81 | 57 | 89 | removeRecord | removeRecord(int section, Record r) | 74 | 81 | DNS | Message
311 | Revision_211/org/xbill/DNS/Message.java | 74 | 81 | 57 | 89 | removeRecord | removeRecord(int section, Record r) | 74 | 81 | DNS | Message
88 | Revision_211/DNS/Message.java | 102 | 109 | 58 | 295 | getQuestion | getQuestion() | 102 | 109 | DNS | Message
88 | Revision_211/org/xbill/DNS/Message.java | 102 | 109 | 58 | 295 | getQuestion | getQuestion() | 102 | 109 | DNS | Message
88 | Revision_211/DNS/Message.java | 112 | 121 | 59 | 110 | getTSIG | getTSIG() | 112 | 121 | DNS | Message
88 | Revision_211/org/xbill/DNS/Message.java | 112 | 121 | 59 | 110 | getTSIG | getTSIG() | 112 | 121 | DNS | Message
88 | Revision_211/DNS/Message.java | 124 | 130 | 60 | 293 | getOPT | getOPT() | 124 | 130 | DNS | Message
283 | Revision_211/org/xbill/DNS/Message.java | 124 | 130 | 60 | 293 | getOPT | getOPT() | 124 | 130 | DNS | Message
283 | Revision_211/DNS/Message.java | 138 | 144 | 61 | 272 | getSectionArray | getSectionArray(int section) | 138 | 144 | DNS | Message
283 | Revision_211/org/xbill/DNS/Message.java | 138 | 144 | 61 | 272 | getSectionArray | getSectionArray(int section) | 138 | 144 | DNS | Message
283 | Revision_211/DNS/Message.java | 147 | 158 | 62 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 147 | 158 | DNS | Message
283 | Revision_211/org/xbill/DNS/Message.java | 147 | 158 | 62 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 147 | 158 | DNS | Message
664 | Revision_211/DNS/Message.java | 174 | 194 | 63 | 192 | sectionToString | sectionToString(int i) | 174 | 194 | DNS | Message
665 | Revision_211/org/xbill/DNS/Message.java | 174 | 194 | 63 | 192 | sectionToString | sectionToString(int i) | 174 | 194 | DNS | Message
667 | Revision_211/DNS/Message.java | 197 | 204 | 64 | 81 | toString | toString() | 197 | 204 | DNS | Message
668 | Revision_211/org/xbill/DNS/Message.java | 197 | 204 | 64 | 81 | toString | toString() | 197 | 204 | DNS | Message
521 | Revision_211/DNS/MXRecord.java | 27 | 33 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
522 | Revision_211/org/xbill/DNS/MXRecord.java | 27 | 33 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
465 | Revision_211/DNS/SRVRecord.java | 30 | 38 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
464 | Revision_211/org/xbill/DNS/SRVRecord.java | 30 | 38 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_211/DNS/MXRecord.java | 38 | 42 | 66 | NULL | NULL | NULL | NULL | NULL |  | 
49 | Revision_211/org/xbill/DNS/MXRecord.java | 38 | 42 | 66 | NULL | NULL | NULL | NULL | NULL |  | 
