globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
840 | Revision_757/org/xbill/DNS/Cache.java | 173 | 177 | 12 | 298 | Cache | Cache(short dclass) | 173 | 177 | org.xbill.DNS | Cache
848 | Revision_757/org/xbill/DNS/NameSet.java | 25 | 29 | 12 | 302 | NameSet | NameSet(boolean isCache) | 25 | 29 | org.xbill.DNS | NameSet
836 | Revision_757/org/xbill/DNS/Cache.java | 363 | 367 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_757/org/xbill/DNS/Cache.java | 370 | 374 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
836 | Revision_757/org/xbill/DNS/Cache.java | 385 | 389 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_757/org/xbill/DNS/Cache.java | 390 | 394 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_757/org/xbill/DNS/Cache.java | 382 | 395 | 14 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
1074 | Revision_757/org/xbill/DNS/Zone.java | 311 | 322 | 14 | 301 | findRecords | findRecords(Name name, short type) | 250 | 324 | org.xbill.DNS | Zone
835 | Revision_757/org/xbill/DNS/Cache.java | 538 | 543 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
835 | Revision_757/org/xbill/DNS/Cache.java | 551 | 556 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
1077 | Revision_757/org/xbill/DNS/Cache.java | 605 | 616 | 16 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
1079 | Revision_757/org/xbill/DNS/Cache.java | 619 | 627 | 16 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
571 | Revision_757/org/xbill/DNS/CERTRecord.java | 64 | 70 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_757/org/xbill/DNS/SRVRecord.java | 50 | 56 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_757/org/xbill/DNS/KEYRecord.java | 85 | 91 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
1081 | Revision_757/org/xbill/DNS/DSRecord.java | 52 | 58 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_757/org/xbill/DNS/CERTRecord.java | 76 | 88 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1094 | Revision_757/org/xbill/DNS/DSRecord.java | 64 | 78 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
505 | Revision_757/org/xbill/DNS/KEYRecord.java | 97 | 109 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1095 | Revision_757/org/xbill/DNS/NAPTRRecord.java | 68 | 79 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
468 | Revision_757/org/xbill/DNS/SRVRecord.java | 62 | 71 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_757/org/xbill/DNS/CERTRecord.java | 94 | 101 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_757/org/xbill/DNS/DSRecord.java | 84 | 94 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_757/org/xbill/DNS/CERTRecord.java | 156 | 164 | 20 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 156 | 164 | org.xbill.DNS | CERTRecord
509 | Revision_757/org/xbill/DNS/SRVRecord.java | 127 | 135 | 20 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 127 | 135 | org.xbill.DNS | SRVRecord
506 | Revision_757/org/xbill/DNS/SRVRecord.java | 138 | 146 | 20 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 138 | 146 | org.xbill.DNS | SRVRecord
742 | Revision_757/org/xbill/DNS/DClass.java | 58 | 71 | 21 | 257 | value | value(String s) | 58 | 71 | org.xbill.DNS | DClass
749 | Revision_757/org/xbill/DNS/Type.java | 261 | 274 | 21 | 257 | value | value(String s) | 261 | 274 | org.xbill.DNS | Type
868 | Revision_757/org/xbill/DNS/dns.java | 40 | 46 | 22 | 544 | clearCaches | clearCaches() | 40 | 46 | org.xbill.DNS | dns
898 | Revision_757/org/xbill/DNS/OPTRecord.java | 101 | 107 | 22 | 81 | rdataToString | rdataToString() | 96 | 117 | org.xbill.DNS | OPTRecord
1083 | Revision_757/org/xbill/DNS/DSRecord.java | 149 | 155 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 149 | 155 | org.xbill.DNS | DSRecord
1084 | Revision_757/org/xbill/DNS/KEYRecord.java | 227 | 236 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 227 | 236 | org.xbill.DNS | KEYRecord
956 | Revision_757/org/xbill/DNS/ExtendedResolver.java | 53 | 57 | 24 | 330 | enqueueInfo | enqueueInfo(Object id, Object obj) | 43 | 58 | org.xbill.DNS | ExtendedResolver
1085 | Revision_757/org/xbill/Task/WorkerThread.java | 123 | 127 | 24 | 335 | run | run() | 113 | 139 | org.xbill.Task | WorkerThread
957 | Revision_757/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 25 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_757/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_757/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 26 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
489 | Revision_757/org/xbill/DNS/HINFORecord.java | 89 | 95 | 26 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 89 | 95 | org.xbill.DNS | HINFORecord
1046 | Revision_757/org/xbill/DNS/RPRecord.java | 78 | 82 | 26 | 81 | rdataToString | rdataToString() | 76 | 84 | org.xbill.DNS | RPRecord
1047 | Revision_757/org/xbill/DNS/RPRecord.java | 108 | 114 | 26 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 108 | 114 | org.xbill.DNS | RPRecord
1031 | Revision_757/org/xbill/DNS/MX_KXRecord.java | 62 | 66 | 26 | 81 | rdataToString | rdataToString() | 60 | 68 | org.xbill.DNS | MX_KXRecord
1032 | Revision_757/org/xbill/DNS/MX_KXRecord.java | 95 | 101 | 26 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 95 | 101 | org.xbill.DNS | MX_KXRecord
957 | Revision_757/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
1045 | Revision_757/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_757/org/xbill/DNS/ExtendedResolver.java | 317 | 326 | 27 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 317 | 326 | org.xbill.DNS | ExtendedResolver
807 | Revision_757/org/xbill/DNS/SimpleResolver.java | 304 | 313 | 27 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 304 | 313 | org.xbill.DNS | SimpleResolver
970 | Revision_757/org/xbill/DNS/FindServer.java | 54 | 60 | 28 | 226 | findProperty | findProperty() | 34 | 64 | org.xbill.DNS | FindServer
974 | Revision_757/org/xbill/DNS/FindServer.java | 122 | 129 | 28 | 227 | findUnix | findUnix() | 72 | 132 | org.xbill.DNS | FindServer
750 | Revision_757/org/xbill/DNS/Flags.java | 67 | 77 | 29 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
745 | Revision_757/org/xbill/DNS/Opcode.java | 47 | 57 | 29 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
744 | Revision_757/org/xbill/DNS/Rcode.java | 111 | 121 | 29 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
746 | Revision_757/org/xbill/DNS/Section.java | 91 | 101 | 29 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
307 | Revision_757/org/xbill/DNS/HINFORecord.java | 52 | 59 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_757/org/xbill/DNS/HINFORecord.java | 65 | 70 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_757/org/xbill/DNS/LOCRecord.java | 98 | 106 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_757/org/xbill/DNS/LOCRecord.java | 119 | 127 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_757/org/xbill/DNS/Message.java | 58 | 64 | 32 | 333 | newQuery | newQuery(Record r) | 58 | 64 | org.xbill.DNS | Message
311 | Revision_757/org/xbill/DNS/Message.java | 72 | 78 | 32 | 401 | newUpdate | newUpdate(Name zone) | 72 | 78 | org.xbill.DNS | Message
343 | Revision_757/org/xbill/DNS/Message.java | 83 | 88 | 33 | 241 | Message | Message(DataByteInputStream in) throws IOException | 80 | 91 | org.xbill.DNS | Message
283 | Revision_757/org/xbill/DNS/Message.java | 123 | 128 | 33 | 3 | addRecord | addRecord(Record r, int section) | 123 | 128 | org.xbill.DNS | Message
1034 | Revision_757/org/xbill/DNS/MX_KXRecord.java | 41 | 47 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_757/org/xbill/DNS/NS_CNAME_PTRRecord.java | 39 | 44 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_757/org/xbill/DNS/Name.java | 201 | 220 | 35 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 159 | 250 | org.xbill.DNS | Name
648 | Revision_757/org/xbill/DNS/Name.java | 230 | 244 | 35 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 159 | 250 | org.xbill.DNS | Name
1039 | Revision_757/org/xbill/DNS/Name.java | 584 | 589 | 36 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 556 | 595 | org.xbill.DNS | Name
1040 | Revision_757/org/xbill/DNS/Name.java | 603 | 607 | 36 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 601 | 617 | org.xbill.DNS | Name
1073 | Revision_757/org/xbill/DNS/NameSet.java | 180 | 186 | 37 | 303 | removeSet | removeSet(Name name, short type, Object set) | 171 | 187 | org.xbill.DNS | NameSet
778 | Revision_757/org/xbill/DNS/RRset.java | 55 | 60 | 37 | 249 | deleteRR | deleteRR(Record r) | 54 | 63 | org.xbill.DNS | RRset
1029 | Revision_757/org/xbill/DNS/RRset.java | 37 | 43 | 37 | 249 | addRR | addRR(Record r) | 36 | 50 | org.xbill.DNS | RRset
1065 | Revision_757/org/xbill/DNS/NAPTRRecord.java | 98 | 116 | 38 | 81 | rdataToString | rdataToString() | 98 | 116 | org.xbill.DNS | NAPTRRecord
232 | Revision_757/org/xbill/DNS/SOARecord.java | 99 | 118 | 38 | 81 | rdataToString | rdataToString() | 99 | 118 | org.xbill.DNS | SOARecord
1066 | Revision_757/org/xbill/DNS/NAPTRRecord.java | 154 | 165 | 39 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 154 | 165 | org.xbill.DNS | NAPTRRecord
1067 | Revision_757/org/xbill/DNS/NAPTRRecord.java | 167 | 179 | 39 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 167 | 179 | org.xbill.DNS | NAPTRRecord
997 | Revision_757/org/xbill/DNS/SOARecord.java | 177 | 188 | 39 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 177 | 188 | org.xbill.DNS | SOARecord
553 | Revision_757/org/xbill/DNS/SIGRecord.java | 209 | 222 | 39 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
224 | Revision_757/org/xbill/DNS/SIGRecord.java | 225 | 238 | 39 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 225 | 238 | org.xbill.DNS | SIGRecord
998 | Revision_757/org/xbill/DNS/SOARecord.java | 163 | 174 | 39 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 163 | 174 | org.xbill.DNS | SOARecord
524 | Revision_757/org/xbill/DNS/NXTRecord.java | 117 | 130 | 40 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 117 | 130 | org.xbill.DNS | NXTRecord
526 | Revision_757/org/xbill/DNS/NXTRecord.java | 133 | 146 | 40 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 133 | 146 | org.xbill.DNS | NXTRecord
758 | Revision_757/org/xbill/DNS/Rcode.java | 69 | 87 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_757/org/xbill/DNS/Section.java | 43 | 59 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_757/org/xbill/DNS/RRset.java | 113 | 118 | 42 | 133 | getName | getName() | 113 | 118 | org.xbill.DNS | RRset
776 | Revision_757/org/xbill/DNS/RRset.java | 137 | 142 | 42 | 224 | getDClass | getDClass() | 137 | 142 | org.xbill.DNS | RRset
777 | Revision_757/org/xbill/DNS/RRset.java | 125 | 130 | 42 | 216 | getType | getType() | 125 | 130 | org.xbill.DNS | RRset
776 | Revision_757/org/xbill/DNS/RRset.java | 190 | 195 | 43 | 81 | toString | toString() | 186 | 210 | org.xbill.DNS | RRset
776 | Revision_757/org/xbill/DNS/RRset.java | 200 | 205 | 43 | 81 | toString | toString() | 186 | 210 | org.xbill.DNS | RRset
1068 | Revision_757/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 44 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1069 | Revision_757/org/xbill/DNS/TSIG.java | 48 | 52 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
1070 | Revision_757/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_757/org/xbill/DNS/TSIG.java | 169 | 177 | 45 | 108 | applyAXFR | applyAXFR(Message m, TSIGRecord old, boolean first) throws IOException | 160 | 211 | org.xbill.DNS | TSIG
1080 | Revision_757/org/xbill/DNS/TSIG.java | 73 | 81 | 45 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 62 | 142 | org.xbill.DNS | TSIG
449 | Revision_757/org/xbill/DNS/SimpleResolver.java | 174 | 180 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_757/org/xbill/DNS/SimpleResolver.java | 355 | 361 | 46 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 433 | org.xbill.DNS | SimpleResolver
807 | Revision_757/org/xbill/DNS/SimpleResolver.java | 258 | 264 | 46 | 66 | send | send(Message query) throws IOException | 210 | 296 | org.xbill.DNS | SimpleResolver
449 | Revision_757/org/xbill/DNS/SimpleResolver.java | 192 | 200 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_757/org/xbill/DNS/SimpleResolver.java | 281 | 289 | 47 | 66 | send | send(Message query) throws IOException | 210 | 296 | org.xbill.DNS | SimpleResolver
1049 | Revision_757/org/xbill/DNS/SimpleResolver.java | 371 | 380 | 48 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 433 | org.xbill.DNS | SimpleResolver
1050 | Revision_757/org/xbill/DNS/SimpleResolver.java | 384 | 391 | 48 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 433 | org.xbill.DNS | SimpleResolver
212 | Revision_757/org/xbill/DNS/SOARecord.java | 52 | 61 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_757/org/xbill/DNS/TKEYRecord.java | 75 | 84 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_757/org/xbill/DNS/TSIGRecord.java | 65 | 74 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_757/org/xbill/DNS/TSIG.java | 86 | 93 | 50 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 62 | 142 | org.xbill.DNS | TSIG
375 | Revision_757/org/xbill/DNS/TSIG.java | 249 | 254 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_757/org/xbill/DNS/TSIG.java | 289 | 294 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_757/org/xbill/DNS/Type.java | 174 | 178 | 51 | 520 | put | put(short value, String string) | 174 | 178 | org.xbill.DNS | Type
763 | Revision_757/org/xbill/DNS/utils/StringValueTable.java | 31 | 35 | 51 | 197 | put2 | put2(int v, String s) | 31 | 35 | org.xbill.DNS.utils | StringValueTable
810 | Revision_757/org/xbill/DNS/utils/DataByteInputStream.java | 46 | 51 | 52 | 56 | readByte | readByte() throws IOException | 46 | 51 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_757/org/xbill/DNS/utils/DataByteInputStream.java | 58 | 63 | 52 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 58 | 63 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_757/org/xbill/DNS/utils/DataByteInputStream.java | 70 | 76 | 53 | 60 | readShort | readShort() throws IOException | 70 | 76 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_757/org/xbill/DNS/utils/DataByteInputStream.java | 83 | 89 | 53 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 83 | 89 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_757/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 54 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_757/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_757/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
1087 | Revision_757/update.java | 207 | 214 | 55 | 169 | update | update(InputStream in) throws IOException | 30 | 241 |  | update
322 | Revision_757/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 55 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_757/org/xbill/DNS/utils/md5.java | 62 | 66 | 56 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_757/org/xbill/DNS/utils/md5.java | 83 | 87 | 56 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_757/org/xbill/DNS/utils/md5.java | 76 | 80 | 56 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_757/org/xbill/DNS/utils/md5.java | 69 | 73 | 56 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
1089 | Revision_757/org/xbill/DNS/Zone.java | 344 | 351 | 57 | 3 | addRecord | addRecord(Record r) | 344 | 351 | org.xbill.DNS | Zone
1090 | Revision_757/org/xbill/DNS/Zone.java | 359 | 368 | 57 | 89 | removeRecord | removeRecord(Record r) | 359 | 368 | org.xbill.DNS | Zone
1063 | Revision_757/update.java | 317 | 346 | 58 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 317 | 346 |  | update
637 | Revision_757/update.java | 349 | 373 | 58 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 349 | 373 |  | update
1064 | Revision_757/update.java | 391 | 425 | 58 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 391 | 425 |  | update
634 | Revision_757/update.java | 376 | 388 | 59 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 376 | 388 |  | update
637 | Revision_757/update.java | 428 | 440 | 59 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 428 | 440 |  | update
