globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
44 | Revision_540/org/xbill/DNS/Header.java | 215 | 225 | 10 | 54 | printFlags | printFlags() | 215 | 225 | org.xbill.DNS | Header
1060 | Revision_540/org/xbill/DNS/AAAARecord.java | 62 | 67 | 11 | 81 | toString | toString() | 62 | 67 | org.xbill.DNS | AAAARecord
568 | Revision_540/org/xbill/DNS/NS_CNAME_PTRRecord.java | 53 | 58 | 11 | 81 | toString | toString() | 53 | 58 | org.xbill.DNS | NS_CNAME_PTRRecord
475 | Revision_540/org/xbill/DNS/ARecord.java | 77 | 82 | 11 | 81 | toString | toString() | 77 | 82 | org.xbill.DNS | ARecord
477 | Revision_540/org/xbill/DNS/Record.java | 247 | 251 | 11 | 81 | toString | toString() | 247 | 251 | org.xbill.DNS | Record
846 | Revision_540/org/xbill/DNS/Cache.java | 45 | 55 | 12 | 299 | Element | Element(Record r, byte cred, int src) | 45 | 55 | org.xbill.DNS | Cache
844 | Revision_540/org/xbill/DNS/Cache.java | 58 | 67 | 12 | 299 | Element | Element(RRset r, byte cred, int src) | 58 | 67 | org.xbill.DNS | Cache
1009 | Revision_540/org/xbill/DNS/Cache.java | 332 | 340 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 266 | 356 | org.xbill.DNS | Cache
767 | Revision_540/org/xbill/DNS/Zone.java | 231 | 241 | 13 | 301 | findRecords | findRecords(Name name, short type) | 198 | 247 | org.xbill.DNS | Zone
835 | Revision_540/org/xbill/DNS/Cache.java | 468 | 475 | 14 | 300 | addMessage | addMessage(Message in) | 402 | 514 | org.xbill.DNS | Cache
836 | Revision_540/org/xbill/DNS/Cache.java | 478 | 485 | 14 | 300 | addMessage | addMessage(Message in) | 402 | 514 | org.xbill.DNS | Cache
571 | Revision_540/org/xbill/DNS/CERTRecord.java | 52 | 58 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_540/org/xbill/DNS/SRVRecord.java | 38 | 44 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_540/org/xbill/DNS/KEYRecord.java | 72 | 78 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_540/org/xbill/DNS/CERTRecord.java | 63 | 74 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_540/org/xbill/DNS/KEYRecord.java | 83 | 94 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_540/org/xbill/DNS/CERTRecord.java | 140 | 148 | 17 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | org.xbill.DNS | CERTRecord
509 | Revision_540/org/xbill/DNS/SRVRecord.java | 122 | 130 | 17 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 122 | 130 | org.xbill.DNS | SRVRecord
506 | Revision_540/org/xbill/DNS/SRVRecord.java | 111 | 119 | 17 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 111 | 119 | org.xbill.DNS | SRVRecord
736 | Revision_540/org/xbill/DNS/DClass.java | 34 | 40 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_540/org/xbill/DNS/Flags.java | 39 | 47 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_540/org/xbill/DNS/DClass.java | 54 | 67 | 19 | 257 | value | value(String s) | 54 | 67 | org.xbill.DNS | DClass
749 | Revision_540/org/xbill/DNS/Type.java | 224 | 237 | 19 | 257 | value | value(String s) | 224 | 237 | org.xbill.DNS | Type
957 | Revision_540/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 20 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_540/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_540/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 21 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
1046 | Revision_540/org/xbill/DNS/RPRecord.java | 62 | 66 | 21 | 81 | toString | toString() | 60 | 68 | org.xbill.DNS | RPRecord
1031 | Revision_540/org/xbill/DNS/MX_KXRecord.java | 59 | 63 | 21 | 81 | toString | toString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
489 | Revision_540/org/xbill/DNS/HINFORecord.java | 73 | 79 | 21 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 73 | 79 | org.xbill.DNS | HINFORecord
1047 | Revision_540/org/xbill/DNS/RPRecord.java | 92 | 98 | 21 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | RPRecord
1032 | Revision_540/org/xbill/DNS/MX_KXRecord.java | 92 | 98 | 21 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | MX_KXRecord
957 | Revision_540/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
1045 | Revision_540/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_540/org/xbill/DNS/ExtendedResolver.java | 317 | 326 | 22 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 317 | 326 | org.xbill.DNS | ExtendedResolver
807 | Revision_540/org/xbill/DNS/SimpleResolver.java | 285 | 294 | 22 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 285 | 294 | org.xbill.DNS | SimpleResolver
978 | Revision_540/org/xbill/DNS/FindServer.java | 40 | 53 | 23 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1058 | Revision_540/org/xbill/DNS/FindServer.java | 57 | 70 | 23 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
969 | Revision_540/org/xbill/DNS/FindServer.java | 42 | 47 | 24 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1021 | Revision_540/org/xbill/DNS/SetResponse.java | 80 | 85 | 24 | 277 | addRRset | addRRset(RRset rrset) | 80 | 85 | org.xbill.DNS | SetResponse
1059 | Revision_540/org/xbill/DNS/FindServer.java | 59 | 64 | 24 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
750 | Revision_540/org/xbill/DNS/Flags.java | 63 | 73 | 25 | 257 | value | value(String s) | 63 | 73 | org.xbill.DNS | Flags
746 | Revision_540/org/xbill/DNS/Section.java | 91 | 101 | 25 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
745 | Revision_540/org/xbill/DNS/Opcode.java | 47 | 57 | 25 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
744 | Revision_540/org/xbill/DNS/Rcode.java | 111 | 121 | 25 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
342 | Revision_540/org/xbill/DNS/Header.java | 65 | 69 | 26 | 155 | toWire | toWire() throws IOException | 65 | 69 | org.xbill.DNS | Header
479 | Revision_540/org/xbill/DNS/Record.java | 194 | 198 | 26 | 156 | toWire | toWire(int section) throws IOException | 194 | 198 | org.xbill.DNS | Record
154 | Revision_540/org/xbill/DNS/Record.java | 217 | 221 | 26 | 78 | toWireCanonical | toWireCanonical() throws IOException | 217 | 221 | org.xbill.DNS | Record
1035 | Revision_540/org/xbill/DNS/utils/MyStringTokenizer.java | 194 | 199 | 26 | 402 | remainingTokens | remainingTokens() | 194 | 199 | org.xbill.DNS.utils | MyStringTokenizer
348 | Revision_540/org/xbill/DNS/Message.java | 284 | 289 | 26 | 155 | toWire | toWire() throws IOException | 284 | 289 | org.xbill.DNS | Message
303 | Revision_540/org/xbill/DNS/HINFORecord.java | 39 | 45 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_540/org/xbill/DNS/HINFORecord.java | 50 | 54 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_540/org/xbill/DNS/LOCRecord.java | 82 | 90 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_540/org/xbill/DNS/LOCRecord.java | 103 | 111 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_540/org/xbill/DNS/Message.java | 49 | 55 | 29 | 333 | newQuery | newQuery(Record r) | 49 | 55 | org.xbill.DNS | Message
311 | Revision_540/org/xbill/DNS/Message.java | 63 | 69 | 29 | 401 | newUpdate | newUpdate(Name zone) | 63 | 69 | org.xbill.DNS | Message
1034 | Revision_540/org/xbill/DNS/MX_KXRecord.java | 37 | 43 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_540/org/xbill/DNS/NS_CNAME_PTRRecord.java | 35 | 40 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1039 | Revision_540/org/xbill/DNS/Name.java | 336 | 341 | 31 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 311 | 345 | org.xbill.DNS | Name
1040 | Revision_540/org/xbill/DNS/Name.java | 355 | 359 | 31 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 351 | 362 | org.xbill.DNS | Name
1065 | Revision_540/org/xbill/DNS/NAPTRRecord.java | 87 | 105 | 32 | 81 | toString | toString() | 87 | 105 | org.xbill.DNS | NAPTRRecord
232 | Revision_540/org/xbill/DNS/SOARecord.java | 82 | 101 | 32 | 81 | toString | toString() | 82 | 101 | org.xbill.DNS | SOARecord
1066 | Revision_540/org/xbill/DNS/NAPTRRecord.java | 143 | 154 | 33 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 143 | 154 | org.xbill.DNS | NAPTRRecord
1067 | Revision_540/org/xbill/DNS/NAPTRRecord.java | 156 | 168 | 33 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 156 | 168 | org.xbill.DNS | NAPTRRecord
997 | Revision_540/org/xbill/DNS/SOARecord.java | 160 | 171 | 33 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
553 | Revision_540/org/xbill/DNS/SIGRecord.java | 193 | 206 | 33 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
998 | Revision_540/org/xbill/DNS/SOARecord.java | 146 | 157 | 33 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
224 | Revision_540/org/xbill/DNS/SIGRecord.java | 209 | 222 | 33 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
524 | Revision_540/org/xbill/DNS/NXTRecord.java | 102 | 115 | 34 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 102 | 115 | org.xbill.DNS | NXTRecord
526 | Revision_540/org/xbill/DNS/NXTRecord.java | 118 | 131 | 34 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 118 | 131 | org.xbill.DNS | NXTRecord
758 | Revision_540/org/xbill/DNS/Rcode.java | 69 | 87 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_540/org/xbill/DNS/Section.java | 43 | 59 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
152 | Revision_540/org/xbill/DNS/Record.java | 50 | 71 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_540/org/xbill/DNS/Record.java | 276 | 295 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_540/org/xbill/DNS/Record.java | 77 | 83 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
773 | Revision_540/org/xbill/DNS/Record.java | 300 | 306 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_540/org/xbill/DNS/RRset.java | 132 | 137 | 38 | 133 | getName | getName() | 132 | 137 | org.xbill.DNS | RRset
777 | Revision_540/org/xbill/DNS/RRset.java | 144 | 149 | 38 | 216 | getType | getType() | 144 | 149 | org.xbill.DNS | RRset
776 | Revision_540/org/xbill/DNS/RRset.java | 156 | 161 | 38 | 224 | getDClass | getDClass() | 156 | 161 | org.xbill.DNS | RRset
776 | Revision_540/org/xbill/DNS/RRset.java | 204 | 209 | 39 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
777 | Revision_540/org/xbill/DNS/RRset.java | 212 | 217 | 39 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
1068 | Revision_540/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 40 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1069 | Revision_540/org/xbill/DNS/TSIG.java | 47 | 51 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
1070 | Revision_540/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_540/org/xbill/DNS/TSIG.java | 64 | 72 | 41 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 59 | 111 | org.xbill.DNS | TSIG
1025 | Revision_540/org/xbill/DNS/SetResponse.java | 164 | 174 | 42 | 81 | toString | toString() | 164 | 174 | org.xbill.DNS | SetResponse
1062 | Revision_540/org/xbill/DNS/TKEYRecord.java | 101 | 110 | 42 | 504 | modeString | modeString() | 101 | 110 | org.xbill.DNS | TKEYRecord
449 | Revision_540/org/xbill/DNS/SimpleResolver.java | 166 | 172 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_540/org/xbill/DNS/SimpleResolver.java | 336 | 342 | 43 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
807 | Revision_540/org/xbill/DNS/SimpleResolver.java | 241 | 247 | 43 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
449 | Revision_540/org/xbill/DNS/SimpleResolver.java | 184 | 190 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_540/org/xbill/DNS/SimpleResolver.java | 264 | 270 | 44 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
1049 | Revision_540/org/xbill/DNS/SimpleResolver.java | 352 | 363 | 45 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
1050 | Revision_540/org/xbill/DNS/SimpleResolver.java | 367 | 374 | 45 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
212 | Revision_540/org/xbill/DNS/SOARecord.java | 40 | 49 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_540/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_540/org/xbill/DNS/TKEYRecord.java | 60 | 69 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_540/org/xbill/DNS/TSIG.java | 77 | 82 | 47 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 59 | 111 | org.xbill.DNS | TSIG
380 | Revision_540/org/xbill/DNS/TSIG.java | 187 | 192 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_540/org/xbill/DNS/TSIG.java | 147 | 152 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_540/org/xbill/DNS/TXTRecord.java | 39 | 43 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_540/org/xbill/DNS/TXTRecord.java | 66 | 71 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_540/org/xbill/DNS/TXTRecord.java | 77 | 85 | 49 | 81 | toString | toString() | 75 | 87 | org.xbill.DNS | TXTRecord
561 | Revision_540/org/xbill/DNS/TXTRecord.java | 96 | 105 | 49 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 96 | 105 | org.xbill.DNS | TXTRecord
810 | Revision_540/org/xbill/DNS/utils/DataByteInputStream.java | 43 | 48 | 50 | 56 | readByte | readByte() throws IOException | 43 | 48 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_540/org/xbill/DNS/utils/DataByteInputStream.java | 55 | 60 | 50 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 55 | 60 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_540/org/xbill/DNS/utils/DataByteInputStream.java | 67 | 73 | 51 | 60 | readShort | readShort() throws IOException | 67 | 73 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_540/org/xbill/DNS/utils/DataByteInputStream.java | 80 | 86 | 51 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 80 | 86 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_540/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 52 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_540/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 114 | 52 | 189 | writeStringCanonical | writeStringCanonical(String s) | 106 | 114 | org.xbill.DNS.utils | DataByteOutputStream
361 | Revision_540/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_540/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 53 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_540/org/xbill/DNS/utils/md5.java | 62 | 66 | 54 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_540/org/xbill/DNS/utils/md5.java | 76 | 80 | 54 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
391 | Revision_540/org/xbill/DNS/utils/md5.java | 69 | 73 | 54 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
392 | Revision_540/org/xbill/DNS/utils/md5.java | 83 | 87 | 54 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
1063 | Revision_540/update.java | 291 | 320 | 55 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 291 | 320 |  | update
637 | Revision_540/update.java | 323 | 347 | 55 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 323 | 347 |  | update
1064 | Revision_540/update.java | 365 | 394 | 55 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 365 | 394 |  | update
634 | Revision_540/update.java | 350 | 362 | 56 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 350 | 362 |  | update
637 | Revision_540/update.java | 397 | 409 | 56 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 397 | 409 |  | update
