globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
738 | Revision_590/org/xbill/DNS/Flags.java | 39 | 47 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_590/org/xbill/DNS/DClass.java | 54 | 67 | 20 | 257 | value | value(String s) | 54 | 67 | org.xbill.DNS | DClass
749 | Revision_590/org/xbill/DNS/Type.java | 224 | 237 | 20 | 257 | value | value(String s) | 224 | 237 | org.xbill.DNS | Type
868 | Revision_590/org/xbill/DNS/dns.java | 36 | 42 | 21 | 544 | clearCaches | clearCaches() | 36 | 42 | org.xbill.DNS | dns
898 | Revision_590/org/xbill/DNS/OPTRecord.java | 70 | 76 | 21 | 81 | toString | toString() | 65 | 84 | org.xbill.DNS | OPTRecord
957 | Revision_590/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 22 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_590/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_590/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 23 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
489 | Revision_590/org/xbill/DNS/HINFORecord.java | 73 | 79 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 73 | 79 | org.xbill.DNS | HINFORecord
1032 | Revision_590/org/xbill/DNS/MX_KXRecord.java | 92 | 98 | 23 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | MX_KXRecord
1031 | Revision_590/org/xbill/DNS/MX_KXRecord.java | 59 | 63 | 23 | 81 | toString | toString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
1046 | Revision_590/org/xbill/DNS/RPRecord.java | 62 | 66 | 23 | 81 | toString | toString() | 60 | 68 | org.xbill.DNS | RPRecord
1047 | Revision_590/org/xbill/DNS/RPRecord.java | 92 | 98 | 23 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | RPRecord
957 | Revision_590/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1045 | Revision_590/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_590/org/xbill/DNS/ExtendedResolver.java | 317 | 326 | 24 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 317 | 326 | org.xbill.DNS | ExtendedResolver
807 | Revision_590/org/xbill/DNS/SimpleResolver.java | 285 | 294 | 24 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 285 | 294 | org.xbill.DNS | SimpleResolver
978 | Revision_590/org/xbill/DNS/FindServer.java | 40 | 53 | 25 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1058 | Revision_590/org/xbill/DNS/FindServer.java | 57 | 70 | 25 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
969 | Revision_590/org/xbill/DNS/FindServer.java | 42 | 47 | 26 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1021 | Revision_590/org/xbill/DNS/SetResponse.java | 83 | 88 | 26 | 277 | addRRset | addRRset(RRset rrset) | 83 | 88 | org.xbill.DNS | SetResponse
1059 | Revision_590/org/xbill/DNS/FindServer.java | 59 | 64 | 26 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
750 | Revision_590/org/xbill/DNS/Flags.java | 63 | 73 | 27 | 257 | value | value(String s) | 63 | 73 | org.xbill.DNS | Flags
745 | Revision_590/org/xbill/DNS/Opcode.java | 47 | 57 | 27 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
744 | Revision_590/org/xbill/DNS/Rcode.java | 111 | 121 | 27 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
746 | Revision_590/org/xbill/DNS/Section.java | 91 | 101 | 27 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
342 | Revision_590/org/xbill/DNS/Header.java | 65 | 69 | 28 | 155 | toWire | toWire() throws IOException | 65 | 69 | org.xbill.DNS | Header
479 | Revision_590/org/xbill/DNS/Record.java | 210 | 214 | 28 | 156 | toWire | toWire(int section) throws IOException | 210 | 214 | org.xbill.DNS | Record
154 | Revision_590/org/xbill/DNS/Record.java | 233 | 237 | 28 | 78 | toWireCanonical | toWireCanonical() throws IOException | 233 | 237 | org.xbill.DNS | Record
1035 | Revision_590/org/xbill/DNS/utils/MyStringTokenizer.java | 194 | 199 | 28 | 402 | remainingTokens | remainingTokens() | 194 | 199 | org.xbill.DNS.utils | MyStringTokenizer
303 | Revision_590/org/xbill/DNS/HINFORecord.java | 39 | 45 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_590/org/xbill/DNS/HINFORecord.java | 50 | 54 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_590/org/xbill/DNS/LOCRecord.java | 82 | 90 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_590/org/xbill/DNS/LOCRecord.java | 103 | 111 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_590/org/xbill/DNS/Message.java | 53 | 59 | 31 | 333 | newQuery | newQuery(Record r) | 53 | 59 | org.xbill.DNS | Message
311 | Revision_590/org/xbill/DNS/Message.java | 67 | 73 | 31 | 401 | newUpdate | newUpdate(Name zone) | 67 | 73 | org.xbill.DNS | Message
1034 | Revision_590/org/xbill/DNS/MX_KXRecord.java | 37 | 43 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_590/org/xbill/DNS/NS_CNAME_PTRRecord.java | 35 | 40 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
648 | Revision_590/org/xbill/DNS/Name.java | 165 | 171 | 33 | 21 | Name | Name(DataByteInputStream in, Compression c) throws IOException | 137 | 213 | org.xbill.DNS | Name
648 | Revision_590/org/xbill/DNS/Name.java | 290 | 296 | 33 | 23 | append | append(Name d) | 290 | 296 | org.xbill.DNS | Name
1039 | Revision_590/org/xbill/DNS/Name.java | 382 | 387 | 34 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 355 | 393 | org.xbill.DNS | Name
1040 | Revision_590/org/xbill/DNS/Name.java | 401 | 405 | 34 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 399 | 410 | org.xbill.DNS | Name
1073 | Revision_590/org/xbill/DNS/NameSet.java | 180 | 186 | 35 | 303 | removeSet | removeSet(Name name, short type, Object set) | 171 | 187 | org.xbill.DNS | NameSet
778 | Revision_590/org/xbill/DNS/RRset.java | 84 | 88 | 35 | 249 | deleteRR | deleteRR(Record r) | 83 | 91 | org.xbill.DNS | RRset
1065 | Revision_590/org/xbill/DNS/NAPTRRecord.java | 87 | 105 | 36 | 81 | toString | toString() | 87 | 105 | org.xbill.DNS | NAPTRRecord
232 | Revision_590/org/xbill/DNS/SOARecord.java | 82 | 101 | 36 | 81 | toString | toString() | 82 | 101 | org.xbill.DNS | SOARecord
1066 | Revision_590/org/xbill/DNS/NAPTRRecord.java | 143 | 154 | 37 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 143 | 154 | org.xbill.DNS | NAPTRRecord
1067 | Revision_590/org/xbill/DNS/NAPTRRecord.java | 156 | 168 | 37 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 156 | 168 | org.xbill.DNS | NAPTRRecord
997 | Revision_590/org/xbill/DNS/SOARecord.java | 160 | 171 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
553 | Revision_590/org/xbill/DNS/SIGRecord.java | 193 | 206 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
224 | Revision_590/org/xbill/DNS/SIGRecord.java | 209 | 222 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
998 | Revision_590/org/xbill/DNS/SOARecord.java | 146 | 157 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
524 | Revision_590/org/xbill/DNS/NXTRecord.java | 102 | 115 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 102 | 115 | org.xbill.DNS | NXTRecord
526 | Revision_590/org/xbill/DNS/NXTRecord.java | 118 | 131 | 38 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 118 | 131 | org.xbill.DNS | NXTRecord
758 | Revision_590/org/xbill/DNS/Rcode.java | 69 | 87 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_590/org/xbill/DNS/Section.java | 43 | 59 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_590/org/xbill/DNS/Record.java | 73 | 87 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_590/org/xbill/DNS/Record.java | 292 | 305 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_590/org/xbill/DNS/Record.java | 93 | 99 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
773 | Revision_590/org/xbill/DNS/Record.java | 310 | 316 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_590/org/xbill/DNS/RRset.java | 129 | 134 | 42 | 133 | getName | getName() | 129 | 134 | org.xbill.DNS | RRset
777 | Revision_590/org/xbill/DNS/RRset.java | 141 | 146 | 42 | 216 | getType | getType() | 141 | 146 | org.xbill.DNS | RRset
776 | Revision_590/org/xbill/DNS/RRset.java | 153 | 158 | 42 | 224 | getDClass | getDClass() | 153 | 158 | org.xbill.DNS | RRset
776 | Revision_590/org/xbill/DNS/RRset.java | 201 | 206 | 43 | 81 | toString | toString() | 197 | 217 | org.xbill.DNS | RRset
777 | Revision_590/org/xbill/DNS/RRset.java | 209 | 214 | 43 | 81 | toString | toString() | 197 | 217 | org.xbill.DNS | RRset
1068 | Revision_590/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 44 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1069 | Revision_590/org/xbill/DNS/TSIG.java | 47 | 51 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
1070 | Revision_590/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_590/org/xbill/DNS/TSIG.java | 64 | 72 | 45 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 59 | 111 | org.xbill.DNS | TSIG
449 | Revision_590/org/xbill/DNS/SimpleResolver.java | 166 | 172 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_590/org/xbill/DNS/SimpleResolver.java | 336 | 342 | 46 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
807 | Revision_590/org/xbill/DNS/SimpleResolver.java | 241 | 247 | 46 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
449 | Revision_590/org/xbill/DNS/SimpleResolver.java | 184 | 190 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_590/org/xbill/DNS/SimpleResolver.java | 264 | 270 | 47 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
1049 | Revision_590/org/xbill/DNS/SimpleResolver.java | 352 | 363 | 48 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
1050 | Revision_590/org/xbill/DNS/SimpleResolver.java | 367 | 374 | 48 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
212 | Revision_590/org/xbill/DNS/SOARecord.java | 40 | 49 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_590/org/xbill/DNS/TKEYRecord.java | 60 | 69 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_590/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_590/org/xbill/DNS/TSIG.java | 77 | 82 | 50 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 59 | 111 | org.xbill.DNS | TSIG
380 | Revision_590/org/xbill/DNS/TSIG.java | 187 | 192 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_590/org/xbill/DNS/TSIG.java | 147 | 152 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_590/org/xbill/DNS/TXTRecord.java | 39 | 43 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_590/org/xbill/DNS/TXTRecord.java | 66 | 71 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_590/org/xbill/DNS/TXTRecord.java | 77 | 85 | 52 | 81 | toString | toString() | 75 | 87 | org.xbill.DNS | TXTRecord
561 | Revision_590/org/xbill/DNS/TXTRecord.java | 96 | 105 | 52 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 96 | 105 | org.xbill.DNS | TXTRecord
810 | Revision_590/org/xbill/DNS/utils/DataByteInputStream.java | 43 | 48 | 53 | 56 | readByte | readByte() throws IOException | 43 | 48 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_590/org/xbill/DNS/utils/DataByteInputStream.java | 55 | 60 | 53 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 55 | 60 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_590/org/xbill/DNS/utils/DataByteInputStream.java | 67 | 73 | 54 | 60 | readShort | readShort() throws IOException | 67 | 73 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_590/org/xbill/DNS/utils/DataByteInputStream.java | 80 | 86 | 54 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 80 | 86 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_590/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 55 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_590/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
801 | Revision_590/org/xbill/DNS/utils/DataByteOutputStream.java | 121 | 129 | 55 | 189 | writeStringCanonical | writeStringCanonical(String s) | 121 | 129 | org.xbill.DNS.utils | DataByteOutputStream
361 | Revision_590/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_590/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 56 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_590/org/xbill/DNS/utils/md5.java | 62 | 66 | 57 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_590/org/xbill/DNS/utils/md5.java | 69 | 73 | 57 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
391 | Revision_590/org/xbill/DNS/utils/md5.java | 83 | 87 | 57 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
392 | Revision_590/org/xbill/DNS/utils/md5.java | 76 | 80 | 57 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
1063 | Revision_590/update.java | 291 | 320 | 58 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 291 | 320 |  | update
637 | Revision_590/update.java | 323 | 347 | 58 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 323 | 347 |  | update
1064 | Revision_590/update.java | 365 | 394 | 58 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 365 | 394 |  | update
634 | Revision_590/update.java | 350 | 362 | 59 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 350 | 362 |  | update
637 | Revision_590/update.java | 397 | 409 | 59 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 397 | 409 |  | update
