globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
387 | Revision_64/org/xbill/DNS/utils/base64.java | 47 | 84 | 7 | 115 | fromString | fromString(String str) | 47 | 84 |  | base64
388 | Revision_64/DNS/utils/base64.java | 47 | 84 | 7 | 115 | fromString | fromString(String str) | 47 | 84 |  | base64
571 | Revision_64/DNS/CERTRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
572 | Revision_64/org/xbill/DNS/dnsCERTRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_64/DNS/KEYRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
55 | Revision_64/org/xbill/DNS/dnsKEYRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
574 | Revision_64/DNS/dnsCERTRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
56 | Revision_64/DNS/dnsKEYRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_64/DNS/SRVRecord.java | 15 | 21 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_64/org/xbill/DNS/SRVRecord.java | 15 | 21 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
459 | Revision_64/DNS/dnsSRVRecord.java | 15 | 21 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_64/org/xbill/DNS/CERTRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
461 | Revision_64/org/xbill/DNS/dnsSRVRecord.java | 15 | 21 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_64/org/xbill/DNS/KEYRecord.java | 19 | 25 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_64/DNS/CERTRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
576 | Revision_64/DNS/dnsCERTRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
577 | Revision_64/org/xbill/DNS/dnsCERTRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
63 | Revision_64/org/xbill/DNS/dnsKEYRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_64/org/xbill/DNS/KEYRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_64/DNS/KEYRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_64/org/xbill/DNS/CERTRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
65 | Revision_64/DNS/dnsKEYRecord.java | 31 | 42 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_64/DNS/CERTRecord.java | 48 | 54 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
581 | Revision_64/DNS/dnsCERTRecord.java | 48 | 54 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
582 | Revision_64/org/xbill/DNS/dnsCERTRecord.java | 48 | 54 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_64/org/xbill/DNS/CERTRecord.java | 48 | 54 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_64/DNS/CERTRecord.java | 57 | 72 | 11 | 81 | toString | toString() | 57 | 72 |  | dnsCERTRecord
585 | Revision_64/org/xbill/DNS/CERTRecord.java | 57 | 72 | 11 | 81 | toString | toString() | 57 | 72 |  | dnsCERTRecord
500 | Revision_64/org/xbill/DNS/KEYRecord.java | 57 | 73 | 11 | 81 | toString | toString() | 57 | 73 |  | dnsKEYRecord
499 | Revision_64/org/xbill/DNS/dnsKEYRecord.java | 57 | 73 | 11 | 81 | toString | toString() | 57 | 73 |  | dnsKEYRecord
584 | Revision_64/DNS/dnsCERTRecord.java | 57 | 72 | 11 | 81 | toString | toString() | 57 | 72 |  | dnsCERTRecord
456 | Revision_64/org/xbill/DNS/dnsSRVRecord.java | 50 | 62 | 11 | 81 | toString | toString() | 50 | 62 |  | dnsSRVRecord
502 | Revision_64/DNS/KEYRecord.java | 57 | 73 | 11 | 81 | toString | toString() | 57 | 73 |  | dnsKEYRecord
458 | Revision_64/DNS/SRVRecord.java | 50 | 62 | 11 | 81 | toString | toString() | 50 | 62 |  | dnsSRVRecord
455 | Revision_64/org/xbill/DNS/SRVRecord.java | 50 | 62 | 11 | 81 | toString | toString() | 50 | 62 |  | dnsSRVRecord
457 | Revision_64/DNS/dnsSRVRecord.java | 50 | 62 | 11 | 81 | toString | toString() | 50 | 62 |  | dnsSRVRecord
501 | Revision_64/DNS/dnsKEYRecord.java | 57 | 73 | 11 | 81 | toString | toString() | 57 | 73 |  | dnsKEYRecord
586 | Revision_64/org/xbill/DNS/dnsCERTRecord.java | 57 | 72 | 11 | 81 | toString | toString() | 57 | 72 |  | dnsCERTRecord
492 | Revision_64/DNS/HINFORecord.java | 66 | 76 | 11 | 81 | toString | toString() | 66 | 76 |  | dnsHINFORecord
491 | Revision_64/org/xbill/DNS/dnsHINFORecord.java | 66 | 76 | 11 | 81 | toString | toString() | 66 | 76 |  | dnsHINFORecord
493 | Revision_64/DNS/dnsHINFORecord.java | 66 | 76 | 11 | 81 | toString | toString() | 66 | 76 |  | dnsHINFORecord
494 | Revision_64/org/xbill/DNS/HINFORecord.java | 66 | 76 | 11 | 81 | toString | toString() | 66 | 76 |  | dnsHINFORecord
587 | Revision_64/DNS/CERTRecord.java | 90 | 102 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 90 | 102 |  | dnsCERTRecord
509 | Revision_64/DNS/SRVRecord.java | 85 | 97 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 85 | 97 |  | dnsSRVRecord
511 | Revision_64/DNS/dnsSOARecord.java | 82 | 95 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 82 | 95 |  | dnsSOARecord
512 | Revision_64/org/xbill/DNS/SOARecord.java | 82 | 95 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 82 | 95 |  | dnsSOARecord
506 | Revision_64/org/xbill/DNS/SRVRecord.java | 85 | 97 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 85 | 97 |  | dnsSRVRecord
510 | Revision_64/org/xbill/DNS/dnsSRVRecord.java | 85 | 97 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 85 | 97 |  | dnsSRVRecord
590 | Revision_64/org/xbill/DNS/dnsCERTRecord.java | 90 | 102 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 90 | 102 |  | dnsCERTRecord
518 | Revision_64/org/xbill/DNS/dnsSOARecord.java | 82 | 95 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 82 | 95 |  | dnsSOARecord
507 | Revision_64/DNS/dnsSRVRecord.java | 85 | 97 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 85 | 97 |  | dnsSRVRecord
514 | Revision_64/DNS/SOARecord.java | 82 | 95 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 82 | 95 |  | dnsSOARecord
589 | Revision_64/org/xbill/DNS/CERTRecord.java | 90 | 102 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 90 | 102 |  | dnsCERTRecord
504 | Revision_64/org/xbill/DNS/KEYRecord.java | 91 | 104 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 91 | 104 |  | dnsKEYRecord
503 | Revision_64/DNS/dnsKEYRecord.java | 91 | 104 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 91 | 104 |  | dnsKEYRecord
588 | Revision_64/DNS/dnsCERTRecord.java | 90 | 102 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 90 | 102 |  | dnsCERTRecord
508 | Revision_64/org/xbill/DNS/dnsKEYRecord.java | 91 | 104 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 91 | 104 |  | dnsKEYRecord
505 | Revision_64/DNS/KEYRecord.java | 91 | 104 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 91 | 104 |  | dnsKEYRecord
513 | Revision_64/DNS/MXRecord.java | 65 | 75 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 65 | 75 |  | dnsMXRecord
516 | Revision_64/org/xbill/DNS/dnsMXRecord.java | 65 | 75 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 65 | 75 |  | dnsMXRecord
517 | Revision_64/DNS/dnsMXRecord.java | 65 | 75 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 65 | 75 |  | dnsMXRecord
515 | Revision_64/org/xbill/DNS/MXRecord.java | 65 | 75 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 65 | 75 |  | dnsMXRecord
592 | Revision_64/DNS/NS_CNAME_PTRRecord.java | 54 | 63 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 54 | 63 |  | dnsNS_CNAME_PTRRecord
487 | Revision_64/DNS/dnsHINFORecord.java | 52 | 63 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
594 | Revision_64/DNS/dnsNS_CNAME_PTRRecord.java | 54 | 63 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 54 | 63 |  | dnsNS_CNAME_PTRRecord
490 | Revision_64/org/xbill/DNS/HINFORecord.java | 52 | 63 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
591 | Revision_64/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 54 | 63 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 54 | 63 |  | dnsNS_CNAME_PTRRecord
489 | Revision_64/DNS/HINFORecord.java | 52 | 63 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
593 | Revision_64/org/xbill/DNS/NS_CNAME_PTRRecord.java | 54 | 63 | 12 | 153 | rrToWire | rrToWire(dnsCompression c) throws IOException | 54 | 63 |  | dnsNS_CNAME_PTRRecord
488 | Revision_64/org/xbill/DNS/dnsHINFORecord.java | 52 | 63 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
19 | Revision_64/DNS/CountedDataInputStream.java | 20 | 25 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
21 | Revision_64/DNS/utils/CountedDataInputStream.java | 20 | 25 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
20 | Revision_64/org/xbill/DNS/CountedDataInputStream.java | 20 | 25 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
22 | Revision_64/org/xbill/DNS/utils/CountedDataInputStream.java | 20 | 25 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
483 | Revision_64/DNS/CountedDataInputStream.java | 64 | 71 | 14 | 151 | readString | readString() throws IOException | 64 | 71 |  | CountedDataInputStream
484 | Revision_64/org/xbill/DNS/utils/CountedDataInputStream.java | 64 | 71 | 14 | 151 | readString | readString() throws IOException | 64 | 71 |  | CountedDataInputStream
485 | Revision_64/DNS/utils/CountedDataInputStream.java | 64 | 71 | 14 | 151 | readString | readString() throws IOException | 64 | 71 |  | CountedDataInputStream
486 | Revision_64/org/xbill/DNS/CountedDataInputStream.java | 64 | 71 | 14 | 151 | readString | readString() throws IOException | 64 | 71 |  | CountedDataInputStream
638 | Revision_64/DNS/CountedDataOutputStream.java | 50 | 55 | 15 | 189 | writeString | writeString(String s) throws IOException | 50 | 55 |  | CountedDataOutputStream
639 | Revision_64/DNS/utils/CountedDataOutputStream.java | 50 | 55 | 15 | 189 | writeString | writeString(String s) throws IOException | 50 | 55 |  | CountedDataOutputStream
640 | Revision_64/org/xbill/DNS/CountedDataOutputStream.java | 50 | 55 | 15 | 189 | writeString | writeString(String s) throws IOException | 50 | 55 |  | CountedDataOutputStream
641 | Revision_64/org/xbill/DNS/utils/CountedDataOutputStream.java | 50 | 55 | 15 | 189 | writeString | writeString(String s) throws IOException | 50 | 55 |  | CountedDataOutputStream
674 | Revision_64/DNS/dns.java | 119 | 207 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
675 | Revision_64/org/xbill/DNS/dns.java | 119 | 207 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
611 | Revision_64/DNS/dns.java | 214 | 224 | 17 | 83 | typeValue | static short typeValue(String s) | 214 | 224 |  | dns
612 | Revision_64/org/xbill/DNS/dns.java | 248 | 258 | 17 | 195 | rcodeValue | static byte rcodeValue(String s) | 248 | 258 |  | dns
673 | Revision_64/org/xbill/DNS/dns.java | 278 | 288 | 17 | 196 | sectionValue | static byte sectionValue(String s) | 278 | 288 |  | dns
670 | Revision_64/DNS/dns.java | 278 | 288 | 17 | 196 | sectionValue | static byte sectionValue(String s) | 278 | 288 |  | dns
25 | Revision_64/DNS/dns.java | 248 | 258 | 17 | 195 | rcodeValue | static byte rcodeValue(String s) | 248 | 258 |  | dns
26 | Revision_64/org/xbill/DNS/dns.java | 214 | 224 | 17 | 83 | typeValue | static short typeValue(String s) | 214 | 224 |  | dns
25 | Revision_64/DNS/dns.java | 231 | 241 | 17 | 5 | classValue | static short classValue(String s) | 231 | 241 |  | dns
672 | Revision_64/org/xbill/DNS/dns.java | 231 | 241 | 17 | 5 | classValue | static short classValue(String s) | 231 | 241 |  | dns
25 | Revision_64/DNS/dns.java | 265 | 271 | 18 | 37 | flagString | static String flagString(int i) | 265 | 271 |  | dns
26 | Revision_64/org/xbill/DNS/dns.java | 265 | 271 | 18 | 37 | flagString | static String flagString(int i) | 265 | 271 |  | dns
27 | Revision_64/DNS/dnsHeader.java | 15 | 19 | 19 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
30 | Revision_64/org/xbill/DNS/Header.java | 15 | 19 | 19 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
28 | Revision_64/DNS/Header.java | 15 | 19 | 19 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
29 | Revision_64/org/xbill/DNS/dnsHeader.java | 15 | 19 | 19 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
27 | Revision_64/DNS/dnsHeader.java | 22 | 27 | 20 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
30 | Revision_64/org/xbill/DNS/Header.java | 22 | 27 | 20 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
29 | Revision_64/org/xbill/DNS/dnsHeader.java | 22 | 27 | 20 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
28 | Revision_64/DNS/Header.java | 22 | 27 | 20 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
31 | Revision_64/DNS/dnsHeader.java | 30 | 35 | 21 | 155 | toWire | toWire(CountedDataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
33 | Revision_64/org/xbill/DNS/Header.java | 30 | 35 | 21 | 155 | toWire | toWire(CountedDataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
34 | Revision_64/DNS/Header.java | 30 | 35 | 21 | 155 | toWire | toWire(CountedDataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
32 | Revision_64/org/xbill/DNS/dnsHeader.java | 30 | 35 | 21 | 155 | toWire | toWire(CountedDataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
341 | Revision_64/DNS/dnsHeader.java | 38 | 43 | 22 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
342 | Revision_64/DNS/Header.java | 38 | 43 | 22 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
344 | Revision_64/org/xbill/DNS/Header.java | 38 | 43 | 22 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
343 | Revision_64/org/xbill/DNS/Message.java | 102 | 107 | 22 | 155 | toWire | toWire() throws IOException | 102 | 107 |  | dnsMessage
345 | Revision_64/DNS/dnsMessage.java | 102 | 107 | 22 | 155 | toWire | toWire() throws IOException | 102 | 107 |  | dnsMessage
255 | Revision_64/org/xbill/DNS/dnsRecord.java | 151 | 156 | 22 | 156 | toWire | toWire(int section) throws IOException | 151 | 156 |  | dnsRecord
156 | Revision_64/DNS/dnsRecord.java | 151 | 156 | 22 | 156 | toWire | toWire(int section) throws IOException | 151 | 156 |  | dnsRecord
346 | Revision_64/org/xbill/DNS/dnsHeader.java | 38 | 43 | 22 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
160 | Revision_64/DNS/Record.java | 151 | 156 | 22 | 156 | toWire | toWire(int section) throws IOException | 151 | 156 |  | dnsRecord
348 | Revision_64/DNS/Message.java | 102 | 107 | 22 | 155 | toWire | toWire() throws IOException | 102 | 107 |  | dnsMessage
347 | Revision_64/org/xbill/DNS/dnsMessage.java | 102 | 107 | 22 | 155 | toWire | toWire() throws IOException | 102 | 107 |  | dnsMessage
154 | Revision_64/org/xbill/DNS/Record.java | 151 | 156 | 22 | 156 | toWire | toWire(int section) throws IOException | 151 | 156 |  | dnsRecord
35 | Revision_64/DNS/dnsHeader.java | 118 | 128 | 23 | 86 | writeFlags | writeFlags(CountedDataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
37 | Revision_64/org/xbill/DNS/Header.java | 118 | 128 | 23 | 86 | writeFlags | writeFlags(CountedDataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
36 | Revision_64/org/xbill/DNS/dnsHeader.java | 118 | 128 | 23 | 86 | writeFlags | writeFlags(CountedDataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
38 | Revision_64/DNS/Header.java | 118 | 128 | 23 | 86 | writeFlags | writeFlags(CountedDataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
39 | Revision_64/DNS/dnsHeader.java | 131 | 140 | 24 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
40 | Revision_64/DNS/Header.java | 131 | 140 | 24 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
42 | Revision_64/org/xbill/DNS/dnsHeader.java | 131 | 140 | 24 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
41 | Revision_64/org/xbill/DNS/Header.java | 131 | 140 | 24 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
43 | Revision_64/DNS/dnsHeader.java | 143 | 153 | 25 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
44 | Revision_64/org/xbill/DNS/Header.java | 143 | 153 | 25 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
46 | Revision_64/org/xbill/DNS/dnsHeader.java | 143 | 153 | 25 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
50 | Revision_64/DNS/Header.java | 143 | 153 | 25 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
658 | Revision_64/DNS/dnsHeader.java | 156 | 170 | 26 | 81 | toString | toString() | 156 | 170 |  | dnsHeader
659 | Revision_64/org/xbill/DNS/dnsHeader.java | 156 | 170 | 26 | 81 | toString | toString() | 156 | 170 |  | dnsHeader
660 | Revision_64/org/xbill/DNS/Header.java | 156 | 170 | 26 | 81 | toString | toString() | 156 | 170 |  | dnsHeader
661 | Revision_64/DNS/Header.java | 156 | 170 | 26 | 81 | toString | toString() | 156 | 170 |  | dnsHeader
296 | Revision_64/DNS/dnsHINFORecord.java | 13 | 17 | 27 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
91 | Revision_64/DNS/dnsMXRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
298 | Revision_64/org/xbill/DNS/HINFORecord.java | 13 | 17 | 27 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
123 | Revision_64/DNS/dnsNXTRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
93 | Revision_64/org/xbill/DNS/MXRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
299 | Revision_64/DNS/HINFORecord.java | 13 | 17 | 27 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
126 | Revision_64/org/xbill/DNS/NXTRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
94 | Revision_64/DNS/MXRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_64/org/xbill/DNS/dnsNXTRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
92 | Revision_64/org/xbill/DNS/dnsMXRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
297 | Revision_64/org/xbill/DNS/dnsHINFORecord.java | 13 | 17 | 27 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
124 | Revision_64/DNS/NXTRecord.java | 15 | 19 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
300 | Revision_64/DNS/dnsHINFORecord.java | 23 | 29 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
305 | Revision_64/org/xbill/DNS/dnsHINFORecord.java | 35 | 39 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_64/org/xbill/DNS/HINFORecord.java | 35 | 39 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
302 | Revision_64/org/xbill/DNS/dnsHINFORecord.java | 23 | 29 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_64/DNS/HINFORecord.java | 35 | 39 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_64/org/xbill/DNS/HINFORecord.java | 23 | 29 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
304 | Revision_64/DNS/dnsHINFORecord.java | 35 | 39 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_64/DNS/HINFORecord.java | 23 | 29 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
595 | Revision_64/DNS/dnsIO.java | 10 | 29 | 29 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 10 | 29 |  | dnsIO
