globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
44 | Revision_791/org/xbill/DNS/Header.java | 216 | 226 | 7 | 54 | printFlags | printFlags() | 216 | 226 | org.xbill.DNS | Header
1065 | Revision_791/org/xbill/DNS/NAPTRRecord.java | 95 | 111 | 7 | 81 | rdataToString | rdataToString() | 95 | 111 | org.xbill.DNS | NAPTRRecord
232 | Revision_791/org/xbill/DNS/SOARecord.java | 102 | 121 | 7 | 81 | rdataToString | rdataToString() | 102 | 121 | org.xbill.DNS | SOARecord
1092 | Revision_791/org/xbill/DNS/AAAARecord.java | 52 | 62 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1093 | Revision_791/org/xbill/DNS/RPRecord.java | 54 | 61 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1060 | Revision_791/org/xbill/DNS/AAAARecord.java | 76 | 81 | 9 | 81 | rdataToString | rdataToString() | 76 | 81 | org.xbill.DNS | AAAARecord
1035 | Revision_791/org/xbill/DNS/utils/MyStringTokenizer.java | 196 | 201 | 9 | 402 | remainingTokens | remainingTokens() | 196 | 201 | org.xbill.DNS.utils | MyStringTokenizer
479 | Revision_791/org/xbill/DNS/Record.java | 228 | 232 | 9 | 156 | toWire | toWire(int section) throws IOException | 228 | 232 | org.xbill.DNS | Record
342 | Revision_791/org/xbill/DNS/Header.java | 67 | 71 | 9 | 155 | toWire | toWire() throws IOException | 67 | 71 | org.xbill.DNS | Header
154 | Revision_791/org/xbill/DNS/Record.java | 262 | 266 | 9 | 284 | rdataToWireCanonical | rdataToWireCanonical() throws IOException | 262 | 266 | org.xbill.DNS | Record
477 | Revision_791/org/xbill/DNS/Record.java | 251 | 255 | 9 | 78 | toWireCanonical | toWireCanonical() throws IOException | 251 | 255 | org.xbill.DNS | Record
568 | Revision_791/org/xbill/DNS/NS_CNAME_PTRRecord.java | 54 | 59 | 9 | 81 | rdataToString | rdataToString() | 54 | 59 | org.xbill.DNS | NS_CNAME_PTRRecord
1040 | Revision_791/org/xbill/DNS/Name.java | 613 | 617 | 9 | 78 | toWireCanonical | toWireCanonical() throws IOException | 613 | 617 | org.xbill.DNS | Name
846 | Revision_791/org/xbill/DNS/Cache.java | 47 | 57 | 10 | 299 | Element | Element(Record r, byte cred, int src) | 47 | 57 | org.xbill.DNS | Cache
832 | Revision_791/org/xbill/DNS/Cache.java | 60 | 69 | 10 | 299 | Element | Element(RRset r, byte cred, int src) | 60 | 69 | org.xbill.DNS | Cache
840 | Revision_791/org/xbill/DNS/Cache.java | 173 | 177 | 11 | 298 | Cache | Cache(short dclass) | 173 | 177 | org.xbill.DNS | Cache
848 | Revision_791/org/xbill/DNS/NameSet.java | 25 | 29 | 11 | 302 | NameSet | NameSet(boolean isCache) | 25 | 29 | org.xbill.DNS | NameSet
836 | Revision_791/org/xbill/DNS/Cache.java | 363 | 367 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_791/org/xbill/DNS/Cache.java | 370 | 374 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
836 | Revision_791/org/xbill/DNS/Cache.java | 385 | 389 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_791/org/xbill/DNS/Cache.java | 390 | 394 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_791/org/xbill/DNS/Cache.java | 382 | 395 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
1074 | Revision_791/org/xbill/DNS/Zone.java | 311 | 322 | 13 | 301 | findRecords | findRecords(Name name, short type) | 250 | 324 | org.xbill.DNS | Zone
835 | Revision_791/org/xbill/DNS/Cache.java | 538 | 543 | 14 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
835 | Revision_791/org/xbill/DNS/Cache.java | 551 | 556 | 14 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
1077 | Revision_791/org/xbill/DNS/Cache.java | 605 | 616 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
1079 | Revision_791/org/xbill/DNS/Cache.java | 619 | 627 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 628 | org.xbill.DNS | Cache
571 | Revision_791/org/xbill/DNS/CERTRecord.java | 64 | 70 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_791/org/xbill/DNS/KEYRecord.java | 85 | 91 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_791/org/xbill/DNS/SRVRecord.java | 50 | 56 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
1081 | Revision_791/org/xbill/DNS/DSRecord.java | 52 | 58 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_791/org/xbill/DNS/CERTRecord.java | 76 | 88 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
1094 | Revision_791/org/xbill/DNS/DSRecord.java | 64 | 78 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
505 | Revision_791/org/xbill/DNS/KEYRecord.java | 97 | 109 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
1095 | Revision_791/org/xbill/DNS/NAPTRRecord.java | 65 | 76 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
468 | Revision_791/org/xbill/DNS/SRVRecord.java | 62 | 71 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_791/org/xbill/DNS/CERTRecord.java | 94 | 101 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_791/org/xbill/DNS/DSRecord.java | 84 | 94 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_791/org/xbill/DNS/CERTRecord.java | 156 | 164 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 156 | 164 | org.xbill.DNS | CERTRecord
509 | Revision_791/org/xbill/DNS/SRVRecord.java | 138 | 146 | 19 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 138 | 146 | org.xbill.DNS | SRVRecord
506 | Revision_791/org/xbill/DNS/SRVRecord.java | 127 | 135 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 127 | 135 | org.xbill.DNS | SRVRecord
742 | Revision_791/org/xbill/DNS/DClass.java | 58 | 71 | 20 | 257 | value | value(String s) | 58 | 71 | org.xbill.DNS | DClass
749 | Revision_791/org/xbill/DNS/Type.java | 261 | 274 | 20 | 257 | value | value(String s) | 261 | 274 | org.xbill.DNS | Type
868 | Revision_791/org/xbill/DNS/dns.java | 40 | 46 | 21 | 544 | clearCaches | clearCaches() | 40 | 46 | org.xbill.DNS | dns
898 | Revision_791/org/xbill/DNS/OPTRecord.java | 101 | 107 | 21 | 81 | rdataToString | rdataToString() | 96 | 117 | org.xbill.DNS | OPTRecord
1083 | Revision_791/org/xbill/DNS/DSRecord.java | 149 | 155 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 149 | 155 | org.xbill.DNS | DSRecord
1084 | Revision_791/org/xbill/DNS/KEYRecord.java | 227 | 236 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 227 | 236 | org.xbill.DNS | KEYRecord
956 | Revision_791/org/xbill/DNS/ExtendedResolver.java | 53 | 57 | 23 | 330 | enqueueInfo | enqueueInfo(Object id, Object obj) | 43 | 58 | org.xbill.DNS | ExtendedResolver
1085 | Revision_791/org/xbill/Task/WorkerThread.java | 123 | 127 | 23 | 335 | run | run() | 113 | 139 | org.xbill.Task | WorkerThread
957 | Revision_791/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 24 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_791/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_791/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 25 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
1031 | Revision_791/org/xbill/DNS/MX_KXRecord.java | 62 | 66 | 25 | 81 | rdataToString | rdataToString() | 60 | 68 | org.xbill.DNS | MX_KXRecord
1047 | Revision_791/org/xbill/DNS/RPRecord.java | 108 | 114 | 25 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 108 | 114 | org.xbill.DNS | RPRecord
1032 | Revision_791/org/xbill/DNS/MX_KXRecord.java | 95 | 101 | 25 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 95 | 101 | org.xbill.DNS | MX_KXRecord
1046 | Revision_791/org/xbill/DNS/RPRecord.java | 78 | 82 | 25 | 81 | rdataToString | rdataToString() | 76 | 84 | org.xbill.DNS | RPRecord
489 | Revision_791/org/xbill/DNS/HINFORecord.java | 88 | 94 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 88 | 94 | org.xbill.DNS | HINFORecord
1045 | Revision_791/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
957 | Revision_791/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_791/org/xbill/DNS/ExtendedResolver.java | 306 | 315 | 26 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 306 | 315 | org.xbill.DNS | ExtendedResolver
807 | Revision_791/org/xbill/DNS/SimpleResolver.java | 295 | 304 | 26 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 295 | 304 | org.xbill.DNS | SimpleResolver
970 | Revision_791/org/xbill/DNS/FindServer.java | 54 | 60 | 27 | 226 | findProperty | findProperty() | 34 | 64 | org.xbill.DNS | FindServer
974 | Revision_791/org/xbill/DNS/FindServer.java | 122 | 129 | 27 | 227 | findUnix | findUnix() | 72 | 132 | org.xbill.DNS | FindServer
750 | Revision_791/org/xbill/DNS/Flags.java | 67 | 77 | 28 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
746 | Revision_791/org/xbill/DNS/Section.java | 91 | 101 | 28 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
745 | Revision_791/org/xbill/DNS/Opcode.java | 47 | 57 | 28 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
744 | Revision_791/org/xbill/DNS/Rcode.java | 111 | 121 | 28 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
307 | Revision_791/org/xbill/DNS/HINFORecord.java | 51 | 58 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_791/org/xbill/DNS/HINFORecord.java | 64 | 69 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_791/org/xbill/DNS/LOCRecord.java | 97 | 105 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_791/org/xbill/DNS/LOCRecord.java | 118 | 126 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_791/org/xbill/DNS/Message.java | 58 | 64 | 31 | 333 | newQuery | newQuery(Record r) | 58 | 64 | org.xbill.DNS | Message
311 | Revision_791/org/xbill/DNS/Message.java | 72 | 78 | 31 | 401 | newUpdate | newUpdate(Name zone) | 72 | 78 | org.xbill.DNS | Message
343 | Revision_791/org/xbill/DNS/Message.java | 83 | 88 | 32 | 241 | Message | Message(DataByteInputStream in) throws IOException | 80 | 91 | org.xbill.DNS | Message
283 | Revision_791/org/xbill/DNS/Message.java | 123 | 128 | 32 | 3 | addRecord | addRecord(Record r, int section) | 123 | 128 | org.xbill.DNS | Message
1034 | Revision_791/org/xbill/DNS/MX_KXRecord.java | 41 | 47 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_791/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 42 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_791/org/xbill/DNS/Name.java | 201 | 220 | 34 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 159 | 250 | org.xbill.DNS | Name
648 | Revision_791/org/xbill/DNS/Name.java | 230 | 244 | 34 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 159 | 250 | org.xbill.DNS | Name
1039 | Revision_791/org/xbill/DNS/Name.java | 574 | 579 | 35 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 556 | 585 | org.xbill.DNS | Name
1040 | Revision_791/org/xbill/DNS/Name.java | 593 | 597 | 35 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 591 | 607 | org.xbill.DNS | Name
1073 | Revision_791/org/xbill/DNS/NameSet.java | 180 | 186 | 36 | 303 | removeSet | removeSet(Name name, short type, Object set) | 171 | 187 | org.xbill.DNS | NameSet
778 | Revision_791/org/xbill/DNS/RRset.java | 55 | 60 | 36 | 249 | deleteRR | deleteRR(Record r) | 54 | 63 | org.xbill.DNS | RRset
1029 | Revision_791/org/xbill/DNS/RRset.java | 37 | 43 | 36 | 249 | addRR | addRR(Record r) | 36 | 50 | org.xbill.DNS | RRset
1066 | Revision_791/org/xbill/DNS/NAPTRRecord.java | 149 | 158 | 37 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 149 | 158 | org.xbill.DNS | NAPTRRecord
1067 | Revision_791/org/xbill/DNS/NAPTRRecord.java | 160 | 169 | 37 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 169 | org.xbill.DNS | NAPTRRecord
997 | Revision_791/org/xbill/DNS/SOARecord.java | 180 | 191 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 180 | 191 | org.xbill.DNS | SOARecord
998 | Revision_791/org/xbill/DNS/SOARecord.java | 166 | 177 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 166 | 177 | org.xbill.DNS | SOARecord
553 | Revision_791/org/xbill/DNS/SIGRecord.java | 220 | 233 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 220 | 233 | org.xbill.DNS | SIGRecord
224 | Revision_791/org/xbill/DNS/SIGRecord.java | 204 | 217 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 204 | 217 | org.xbill.DNS | SIGRecord
524 | Revision_791/org/xbill/DNS/NXTRecord.java | 117 | 130 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 117 | 130 | org.xbill.DNS | NXTRecord
526 | Revision_791/org/xbill/DNS/NXTRecord.java | 133 | 146 | 38 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 133 | 146 | org.xbill.DNS | NXTRecord
758 | Revision_791/org/xbill/DNS/Rcode.java | 69 | 87 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_791/org/xbill/DNS/Section.java | 43 | 59 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_791/org/xbill/DNS/RRset.java | 113 | 118 | 40 | 133 | getName | getName() | 113 | 118 | org.xbill.DNS | RRset
776 | Revision_791/org/xbill/DNS/RRset.java | 125 | 130 | 40 | 216 | getType | getType() | 125 | 130 | org.xbill.DNS | RRset
777 | Revision_791/org/xbill/DNS/RRset.java | 137 | 142 | 40 | 224 | getDClass | getDClass() | 137 | 142 | org.xbill.DNS | RRset
776 | Revision_791/org/xbill/DNS/RRset.java | 190 | 195 | 41 | 81 | toString | toString() | 186 | 210 | org.xbill.DNS | RRset
776 | Revision_791/org/xbill/DNS/RRset.java | 200 | 205 | 41 | 81 | toString | toString() | 186 | 210 | org.xbill.DNS | RRset
1070 | Revision_791/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_791/org/xbill/DNS/TSIG.java | 169 | 177 | 42 | 108 | applyAXFR | applyAXFR(Message m, TSIGRecord old, boolean first) throws IOException | 160 | 211 | org.xbill.DNS | TSIG
1080 | Revision_791/org/xbill/DNS/TSIG.java | 73 | 81 | 42 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 62 | 142 | org.xbill.DNS | TSIG
212 | Revision_791/org/xbill/DNS/SOARecord.java | 52 | 61 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_791/org/xbill/DNS/TSIGRecord.java | 66 | 75 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_791/org/xbill/DNS/TKEYRecord.java | 75 | 84 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_791/org/xbill/DNS/TSIG.java | 86 | 93 | 44 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 62 | 142 | org.xbill.DNS | TSIG
375 | Revision_791/org/xbill/DNS/TSIG.java | 249 | 254 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_791/org/xbill/DNS/TSIG.java | 289 | 294 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_791/org/xbill/DNS/Type.java | 174 | 178 | 45 | 520 | put | put(short value, String string) | 174 | 178 | org.xbill.DNS | Type
763 | Revision_791/org/xbill/DNS/utils/StringValueTable.java | 31 | 35 | 45 | 197 | put2 | put2(int v, String s) | 31 | 35 | org.xbill.DNS.utils | StringValueTable
810 | Revision_791/org/xbill/DNS/utils/DataByteInputStream.java | 46 | 51 | 46 | 56 | readByte | readByte() throws IOException | 46 | 51 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_791/org/xbill/DNS/utils/DataByteInputStream.java | 58 | 63 | 46 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 58 | 63 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_791/org/xbill/DNS/utils/DataByteInputStream.java | 70 | 76 | 47 | 60 | readShort | readShort() throws IOException | 70 | 76 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_791/org/xbill/DNS/utils/DataByteInputStream.java | 83 | 89 | 47 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 83 | 89 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_791/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 48 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_791/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_791/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
1087 | Revision_791/update.java | 207 | 214 | 49 | 169 | update | update(InputStream in) throws IOException | 30 | 241 |  | update
322 | Revision_791/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 49 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_791/org/xbill/DNS/utils/md5.java | 62 | 66 | 50 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_791/org/xbill/DNS/utils/md5.java | 76 | 80 | 50 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
391 | Revision_791/org/xbill/DNS/utils/md5.java | 69 | 73 | 50 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
392 | Revision_791/org/xbill/DNS/utils/md5.java | 83 | 87 | 50 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
1089 | Revision_791/org/xbill/DNS/Zone.java | 344 | 351 | 51 | 3 | addRecord | addRecord(Record r) | 344 | 351 | org.xbill.DNS | Zone
1090 | Revision_791/org/xbill/DNS/Zone.java | 359 | 368 | 51 | 89 | removeRecord | removeRecord(Record r) | 359 | 368 | org.xbill.DNS | Zone
1063 | Revision_791/update.java | 317 | 346 | 52 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 317 | 346 |  | update
637 | Revision_791/update.java | 349 | 373 | 52 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 349 | 373 |  | update
1064 | Revision_791/update.java | 391 | 425 | 52 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 391 | 425 |  | update
634 | Revision_791/update.java | 376 | 388 | 53 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 376 | 388 |  | update
637 | Revision_791/update.java | 428 | 440 | 53 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 428 | 440 |  | update
