globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1031 | Revision_488/org/xbill/DNS/MX_KXRecord.java | 57 | 65 | 9 | 81 | toString | toString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
458 | Revision_488/org/xbill/DNS/SRVRecord.java | 72 | 84 | 9 | 81 | toString | toString() | 72 | 84 | org.xbill.DNS | SRVRecord
1046 | Revision_488/org/xbill/DNS/RPRecord.java | 60 | 68 | 9 | 81 | toString | toString() | 60 | 68 | org.xbill.DNS | RPRecord
841 | Revision_488/org/xbill/DNS/Cache.java | 93 | 99 | 9 | 81 | toString | toString() | 93 | 99 | org.xbill.DNS | Cache
44 | Revision_488/org/xbill/DNS/Header.java | 215 | 225 | 9 | 54 | printFlags | printFlags() | 215 | 225 | org.xbill.DNS | Header
475 | Revision_488/org/xbill/DNS/ARecord.java | 77 | 82 | 10 | 81 | toString | toString() | 77 | 82 | org.xbill.DNS | ARecord
564 | Revision_488/org/xbill/DNS/UNKRecord.java | 48 | 53 | 10 | 81 | toString | toString() | 48 | 53 | org.xbill.DNS | UNKRecord
568 | Revision_488/org/xbill/DNS/NS_CNAME_PTRRecord.java | 53 | 58 | 10 | 81 | toString | toString() | 53 | 58 | org.xbill.DNS | NS_CNAME_PTRRecord
477 | Revision_488/org/xbill/DNS/Record.java | 247 | 251 | 10 | 81 | toString | toString() | 247 | 251 | org.xbill.DNS | Record
1009 | Revision_488/org/xbill/DNS/Cache.java | 268 | 276 | 11 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 202 | 292 | org.xbill.DNS | Cache
767 | Revision_488/org/xbill/DNS/Zone.java | 231 | 241 | 11 | 301 | findRecords | findRecords(Name name, short type) | 198 | 247 | org.xbill.DNS | Zone
835 | Revision_488/org/xbill/DNS/Cache.java | 402 | 409 | 12 | 300 | addMessage | addMessage(Message in) | 338 | 448 | org.xbill.DNS | Cache
836 | Revision_488/org/xbill/DNS/Cache.java | 412 | 419 | 12 | 300 | addMessage | addMessage(Message in) | 338 | 448 | org.xbill.DNS | Cache
571 | Revision_488/org/xbill/DNS/CERTRecord.java | 52 | 58 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_488/org/xbill/DNS/KEYRecord.java | 72 | 78 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_488/org/xbill/DNS/SRVRecord.java | 38 | 44 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_488/org/xbill/DNS/CERTRecord.java | 63 | 74 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_488/org/xbill/DNS/KEYRecord.java | 83 | 94 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_488/org/xbill/DNS/CERTRecord.java | 140 | 148 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | org.xbill.DNS | CERTRecord
509 | Revision_488/org/xbill/DNS/SRVRecord.java | 111 | 119 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 111 | 119 | org.xbill.DNS | SRVRecord
506 | Revision_488/org/xbill/DNS/SRVRecord.java | 122 | 130 | 15 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 122 | 130 | org.xbill.DNS | SRVRecord
736 | Revision_488/org/xbill/DNS/DClass.java | 34 | 40 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_488/org/xbill/DNS/Flags.java | 39 | 47 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_488/org/xbill/DNS/DClass.java | 54 | 64 | 17 | 257 | value | value(String s) | 54 | 64 | org.xbill.DNS | DClass
749 | Revision_488/org/xbill/DNS/Type.java | 228 | 238 | 17 | 257 | value | value(String s) | 228 | 238 | org.xbill.DNS | Type
745 | Revision_488/org/xbill/DNS/Opcode.java | 47 | 57 | 17 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
746 | Revision_488/org/xbill/DNS/Section.java | 91 | 101 | 17 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
744 | Revision_488/org/xbill/DNS/Rcode.java | 111 | 121 | 17 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
750 | Revision_488/org/xbill/DNS/Flags.java | 63 | 73 | 17 | 257 | value | value(String s) | 63 | 73 | org.xbill.DNS | Flags
957 | Revision_488/org/xbill/DNS/ExtendedResolver.java | 99 | 105 | 18 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 96 | 108 | org.xbill.DNS | ExtendedResolver
979 | Revision_488/org/xbill/DNS/ExtendedResolver.java | 118 | 125 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_488/org/xbill/DNS/ExtendedResolver.java | 100 | 104 | 19 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 96 | 108 | org.xbill.DNS | ExtendedResolver
1032 | Revision_488/org/xbill/DNS/MX_KXRecord.java | 89 | 95 | 19 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | org.xbill.DNS | MX_KXRecord
489 | Revision_488/org/xbill/DNS/HINFORecord.java | 73 | 79 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 73 | 79 | org.xbill.DNS | HINFORecord
1031 | Revision_488/org/xbill/DNS/MX_KXRecord.java | 59 | 63 | 19 | 81 | toString | toString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
1047 | Revision_488/org/xbill/DNS/RPRecord.java | 92 | 98 | 19 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | RPRecord
1046 | Revision_488/org/xbill/DNS/RPRecord.java | 62 | 66 | 19 | 81 | toString | toString() | 60 | 68 | org.xbill.DNS | RPRecord
1033 | Revision_488/org/xbill/DNS/MX_KXRecord.java | 80 | 86 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | org.xbill.DNS | MX_KXRecord
957 | Revision_488/org/xbill/DNS/ExtendedResolver.java | 120 | 124 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
1045 | Revision_488/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_488/org/xbill/DNS/ExtendedResolver.java | 299 | 308 | 20 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 299 | 308 | org.xbill.DNS | ExtendedResolver
807 | Revision_488/org/xbill/DNS/SimpleResolver.java | 285 | 294 | 20 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 285 | 294 | org.xbill.DNS | SimpleResolver
978 | Revision_488/org/xbill/DNS/FindServer.java | 40 | 53 | 21 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1058 | Revision_488/org/xbill/DNS/FindServer.java | 57 | 70 | 21 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
969 | Revision_488/org/xbill/DNS/FindServer.java | 42 | 47 | 22 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1021 | Revision_488/org/xbill/DNS/SetResponse.java | 80 | 85 | 22 | 277 | addRRset | addRRset(RRset rrset) | 80 | 85 | org.xbill.DNS | SetResponse
1059 | Revision_488/org/xbill/DNS/FindServer.java | 59 | 64 | 22 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
342 | Revision_488/org/xbill/DNS/Header.java | 65 | 69 | 23 | 155 | toWire | toWire() throws IOException | 65 | 69 | org.xbill.DNS | Header
1035 | Revision_488/org/xbill/DNS/utils/MyStringTokenizer.java | 194 | 199 | 23 | 402 | remainingTokens | remainingTokens() | 194 | 199 | org.xbill.DNS.utils | MyStringTokenizer
479 | Revision_488/org/xbill/DNS/Record.java | 194 | 198 | 23 | 156 | toWire | toWire(int section) throws IOException | 194 | 198 | org.xbill.DNS | Record
154 | Revision_488/org/xbill/DNS/Record.java | 217 | 221 | 23 | 78 | toWireCanonical | toWireCanonical() throws IOException | 217 | 221 | org.xbill.DNS | Record
348 | Revision_488/org/xbill/DNS/Message.java | 284 | 289 | 23 | 155 | toWire | toWire() throws IOException | 284 | 289 | org.xbill.DNS | Message
303 | Revision_488/org/xbill/DNS/HINFORecord.java | 39 | 45 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_488/org/xbill/DNS/HINFORecord.java | 50 | 54 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_488/org/xbill/DNS/LOCRecord.java | 82 | 90 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_488/org/xbill/DNS/LOCRecord.java | 103 | 111 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_488/org/xbill/DNS/Message.java | 49 | 55 | 26 | 333 | newQuery | newQuery(Record r) | 49 | 55 | org.xbill.DNS | Message
311 | Revision_488/org/xbill/DNS/Message.java | 63 | 69 | 26 | 401 | newUpdate | newUpdate(Name zone) | 63 | 69 | org.xbill.DNS | Message
1034 | Revision_488/org/xbill/DNS/MX_KXRecord.java | 37 | 43 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_488/org/xbill/DNS/NS_CNAME_PTRRecord.java | 35 | 40 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1039 | Revision_488/org/xbill/DNS/Name.java | 340 | 345 | 28 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 315 | 349 | org.xbill.DNS | Name
1040 | Revision_488/org/xbill/DNS/Name.java | 359 | 363 | 28 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 355 | 366 | org.xbill.DNS | Name
524 | Revision_488/org/xbill/DNS/NXTRecord.java | 102 | 115 | 29 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 102 | 115 | org.xbill.DNS | NXTRecord
526 | Revision_488/org/xbill/DNS/NXTRecord.java | 118 | 131 | 29 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 118 | 131 | org.xbill.DNS | NXTRecord
758 | Revision_488/org/xbill/DNS/Rcode.java | 69 | 87 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_488/org/xbill/DNS/Section.java | 43 | 59 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
528 | Revision_488/org/xbill/DNS/Record.java | 48 | 89 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
532 | Revision_488/org/xbill/DNS/Record.java | 260 | 299 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_488/org/xbill/DNS/RRset.java | 132 | 137 | 32 | 133 | getName | getName() | 132 | 137 | org.xbill.DNS | RRset
777 | Revision_488/org/xbill/DNS/RRset.java | 144 | 149 | 32 | 216 | getType | getType() | 144 | 149 | org.xbill.DNS | RRset
776 | Revision_488/org/xbill/DNS/RRset.java | 156 | 161 | 32 | 224 | getDClass | getDClass() | 156 | 161 | org.xbill.DNS | RRset
776 | Revision_488/org/xbill/DNS/RRset.java | 204 | 209 | 33 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
777 | Revision_488/org/xbill/DNS/RRset.java | 212 | 217 | 33 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
553 | Revision_488/org/xbill/DNS/SIGRecord.java | 193 | 206 | 34 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
997 | Revision_488/org/xbill/DNS/SOARecord.java | 160 | 171 | 34 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
224 | Revision_488/org/xbill/DNS/SIGRecord.java | 209 | 222 | 34 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
998 | Revision_488/org/xbill/DNS/SOARecord.java | 146 | 157 | 34 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
449 | Revision_488/org/xbill/DNS/SimpleResolver.java | 166 | 172 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_488/org/xbill/DNS/SimpleResolver.java | 336 | 342 | 35 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
807 | Revision_488/org/xbill/DNS/SimpleResolver.java | 241 | 247 | 35 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
449 | Revision_488/org/xbill/DNS/SimpleResolver.java | 184 | 190 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_488/org/xbill/DNS/SimpleResolver.java | 264 | 270 | 36 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
1049 | Revision_488/org/xbill/DNS/SimpleResolver.java | 352 | 363 | 37 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
1050 | Revision_488/org/xbill/DNS/SimpleResolver.java | 367 | 374 | 37 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
212 | Revision_488/org/xbill/DNS/SOARecord.java | 40 | 49 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_488/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_488/org/xbill/DNS/TKEYRecord.java | 60 | 69 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_488/org/xbill/DNS/TSIG.java | 77 | 82 | 39 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 59 | 111 | org.xbill.DNS | TSIG
375 | Revision_488/org/xbill/DNS/TSIG.java | 147 | 152 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_488/org/xbill/DNS/TSIG.java | 187 | 192 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_488/org/xbill/DNS/TXTRecord.java | 39 | 43 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_488/org/xbill/DNS/TXTRecord.java | 66 | 71 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_488/org/xbill/DNS/TXTRecord.java | 77 | 85 | 41 | 81 | toString | toString() | 75 | 87 | org.xbill.DNS | TXTRecord
561 | Revision_488/org/xbill/DNS/TXTRecord.java | 96 | 105 | 41 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 96 | 105 | org.xbill.DNS | TXTRecord
810 | Revision_488/org/xbill/DNS/utils/DataByteInputStream.java | 43 | 48 | 42 | 56 | readByte | readByte() throws IOException | 43 | 48 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_488/org/xbill/DNS/utils/DataByteInputStream.java | 55 | 60 | 42 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 55 | 60 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_488/org/xbill/DNS/utils/DataByteInputStream.java | 67 | 73 | 43 | 60 | readShort | readShort() throws IOException | 67 | 73 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_488/org/xbill/DNS/utils/DataByteInputStream.java | 80 | 86 | 43 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 80 | 86 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_488/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 44 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_488/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 114 | 44 | 189 | writeStringCanonical | writeStringCanonical(String s) | 106 | 114 | org.xbill.DNS.utils | DataByteOutputStream
361 | Revision_488/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_488/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 45 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_488/org/xbill/DNS/utils/md5.java | 62 | 66 | 46 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_488/org/xbill/DNS/utils/md5.java | 83 | 87 | 46 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_488/org/xbill/DNS/utils/md5.java | 69 | 73 | 46 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
392 | Revision_488/org/xbill/DNS/utils/md5.java | 76 | 80 | 46 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
633 | Revision_488/update.java | 290 | 308 | 47 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 290 | 308 |  | update
635 | Revision_488/update.java | 353 | 371 | 47 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 353 | 371 |  | update
636 | Revision_488/update.java | 311 | 329 | 47 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 311 | 329 |  | update
634 | Revision_488/update.java | 332 | 350 | 48 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 332 | 350 |  | update
637 | Revision_488/update.java | 374 | 392 | 48 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 374 | 392 |  | update
