globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
494 | Revision_1091/org/xbill/DNS/HINFORecord.java | 68 | 78 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
1092 | Revision_1091/org/xbill/DNS/AAAARecord.java | 48 | 58 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
1093 | Revision_1091/org/xbill/DNS/RPRecord.java | 57 | 64 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
1060 | Revision_1091/org/xbill/DNS/AAAARecord.java | 76 | 81 | 8 | 81 | rdataToString | rdataToString() | 76 | 81 | org.xbill.DNS | AAAARecord
154 | Revision_1091/org/xbill/DNS/Record.java | 274 | 278 | 8 | 284 | rdataToWireCanonical | rdataToWireCanonical() | 274 | 278 | org.xbill.DNS | Record
342 | Revision_1091/org/xbill/DNS/Header.java | 77 | 81 | 8 | 155 | toWire | toWire() | 77 | 81 | org.xbill.DNS | Header
479 | Revision_1091/org/xbill/DNS/Record.java | 240 | 244 | 8 | 155 | toWire | toWire(int section) | 240 | 244 | org.xbill.DNS | Record
477 | Revision_1091/org/xbill/DNS/Record.java | 263 | 267 | 8 | 78 | toWireCanonical | toWireCanonical() | 263 | 267 | org.xbill.DNS | Record
568 | Revision_1091/org/xbill/DNS/NS_CNAME_PTRRecord.java | 55 | 60 | 8 | 81 | rdataToString | rdataToString() | 55 | 60 | org.xbill.DNS | NS_CNAME_PTRRecord
1104 | Revision_1091/org/xbill/DNS/Name.java | 685 | 689 | 8 | 155 | toWire | toWire() | 685 | 689 | org.xbill.DNS | Name
1124 | Revision_1091/org/xbill/DNS/Message.java | 494 | 499 | 8 | 155 | toWire | toWire() | 494 | 499 | org.xbill.DNS | Message
1125 | Revision_1091/org/xbill/DNS/Message.java | 515 | 520 | 8 | 155 | toWire | toWire(int maxLength) | 515 | 520 | org.xbill.DNS | Message
1009 | Revision_1091/org/xbill/DNS/Cache.java | 332 | 339 | 9 | 323 | lookupRecords | lookupRecords(Name name, int type, byte minCred) | 305 | 471 | org.xbill.DNS | Cache
836 | Revision_1091/org/xbill/DNS/Cache.java | 340 | 346 | 9 | 323 | lookupRecords | lookupRecords(Name name, int type, byte minCred) | 305 | 471 | org.xbill.DNS | Cache
1079 | Revision_1091/org/xbill/DNS/Cache.java | 679 | 688 | 10 | 300 | addMessage | addMessage(Message in) | 576 | 710 | org.xbill.DNS | Cache
1120 | Revision_1091/org/xbill/DNS/Cache.java | 689 | 694 | 10 | 300 | addMessage | addMessage(Message in) | 576 | 710 | org.xbill.DNS | Cache
571 | Revision_1091/org/xbill/DNS/CERTRecord.java | 63 | 69 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_1091/org/xbill/DNS/KEYRecord.java | 84 | 90 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_1091/org/xbill/DNS/CERTRecord.java | 75 | 87 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1094 | Revision_1091/org/xbill/DNS/DSRecord.java | 72 | 86 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
505 | Revision_1091/org/xbill/DNS/KEYRecord.java | 96 | 108 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1095 | Revision_1091/org/xbill/DNS/NAPTRRecord.java | 72 | 83 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
468 | Revision_1091/org/xbill/DNS/SRVRecord.java | 69 | 78 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_1091/org/xbill/DNS/HINFORecord.java | 56 | 63 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
509 | Revision_1091/org/xbill/DNS/SRVRecord.java | 83 | 90 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_1091/org/xbill/DNS/CERTRecord.java | 92 | 99 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_1091/org/xbill/DNS/DSRecord.java | 91 | 101 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
1141 | Revision_1091/org/xbill/DNS/CERTRecord.java | 113 | 122 | 14 | 81 | rdataToString | rdataToString() | 105 | 125 | org.xbill.DNS | CERTRecord
1142 | Revision_1091/org/xbill/DNS/KEYRecord.java | 143 | 154 | 14 | 81 | rdataToString | rdataToString() | 130 | 157 | org.xbill.DNS | KEYRecord
587 | Revision_1091/org/xbill/DNS/CERTRecord.java | 160 | 168 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 160 | 168 | org.xbill.DNS | CERTRecord
509 | Revision_1091/org/xbill/DNS/SRVRecord.java | 130 | 138 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 130 | 138 | org.xbill.DNS | SRVRecord
742 | Revision_1091/org/xbill/DNS/DClass.java | 60 | 70 | 16 | 255 | string | string(int i) | 60 | 70 | org.xbill.DNS | DClass
1115 | Revision_1091/org/xbill/DNS/TKEYRecord.java | 133 | 142 | 16 | 504 | modeString | modeString() | 133 | 142 | org.xbill.DNS | TKEYRecord
1114 | Revision_1091/org/xbill/DNS/Lookup.java | 542 | 555 | 16 | 614 | getErrorString | getErrorString() | 542 | 555 | org.xbill.DNS | Lookup
1170 | Revision_1091/org/xbill/DNS/DClass.java | 89 | 99 | 17 | 257 | value | value(String s) | 77 | 101 | org.xbill.DNS | DClass
1171 | Revision_1091/org/xbill/DNS/Type.java | 279 | 289 | 17 | 257 | value | value(String s) | 274 | 291 | org.xbill.DNS | Type
866 | Revision_1091/org/xbill/DNS/dns.java | 53 | 60 | 18 | 310 | inaddrString | inaddrString(String s) | 53 | 60 | org.xbill.DNS | dns
776 | Revision_1091/org/xbill/DNS/RRset.java | 162 | 169 | 18 | 224 | first | first() | 162 | 169 | org.xbill.DNS | RRset
1083 | Revision_1091/org/xbill/DNS/DSRecord.java | 156 | 162 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 156 | 162 | org.xbill.DNS | DSRecord
1084 | Revision_1091/org/xbill/DNS/KEYRecord.java | 228 | 237 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 228 | 237 | org.xbill.DNS | KEYRecord
979 | Revision_1091/org/xbill/DNS/ExtendedResolver.java | 135 | 144 | 20 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 131 | 146 | org.xbill.DNS | ExtendedResolver
979 | Revision_1091/org/xbill/DNS/ExtendedResolver.java | 198 | 208 | 20 | 393 | handleException | handleException(Object id, Exception e) | 153 | 214 | org.xbill.DNS | ExtendedResolver
957 | Revision_1091/org/xbill/DNS/ExtendedResolver.java | 240 | 246 | 21 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 237 | 249 | org.xbill.DNS | ExtendedResolver
979 | Revision_1091/org/xbill/DNS/ExtendedResolver.java | 259 | 266 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_1091/org/xbill/DNS/ExtendedResolver.java | 241 | 245 | 22 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 237 | 249 | org.xbill.DNS | ExtendedResolver
1031 | Revision_1091/org/xbill/DNS/MX_KXRecord.java | 66 | 70 | 22 | 81 | rdataToString | rdataToString() | 64 | 72 | org.xbill.DNS | MX_KXRecord
1046 | Revision_1091/org/xbill/DNS/RPRecord.java | 80 | 84 | 22 | 81 | rdataToString | rdataToString() | 78 | 86 | org.xbill.DNS | RPRecord
957 | Revision_1091/org/xbill/DNS/ExtendedResolver.java | 261 | 265 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_1091/org/xbill/DNS/FindServer.java | 123 | 127 | 23 | 227 | findResolvConf | findResolvConf(String file) | 108 | 155 | org.xbill.DNS | FindServer
974 | Revision_1091/org/xbill/DNS/FindServer.java | 128 | 134 | 23 | 227 | findResolvConf | findResolvConf(String file) | 108 | 155 | org.xbill.DNS | FindServer
1061 | Revision_1091/org/xbill/DNS/FindServer.java | 205 | 212 | 24 | 227 | findWin | findWin(InputStream in) | 171 | 247 | org.xbill.DNS | FindServer
1061 | Revision_1091/org/xbill/DNS/FindServer.java | 223 | 230 | 24 | 227 | findWin | findWin(InputStream in) | 171 | 247 | org.xbill.DNS | FindServer
1061 | Revision_1091/org/xbill/DNS/FindServer.java | 214 | 221 | 24 | 227 | findWin | findWin(InputStream in) | 171 | 247 | org.xbill.DNS | FindServer
750 | Revision_1091/org/xbill/DNS/Flags.java | 67 | 77 | 25 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
744 | Revision_1091/org/xbill/DNS/Rcode.java | 111 | 121 | 25 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
745 | Revision_1091/org/xbill/DNS/Opcode.java | 55 | 65 | 25 | 257 | value | value(String s) | 55 | 65 | org.xbill.DNS | Opcode
746 | Revision_1091/org/xbill/DNS/Section.java | 90 | 100 | 25 | 257 | value | value(String s) | 90 | 100 | org.xbill.DNS | Section
1165 | Revision_1091/org/xbill/DNS/Inet6Address.java | 78 | 84 | 26 | 489 | Inet6Address | Inet6Address(String s) throws TextParseException | 47 | 121 | org.xbill.DNS | Inet6Address
1166 | Revision_1091/org/xbill/DNS/Record.java | 348 | 353 | 26 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 343 | 391 | org.xbill.DNS | Record
1110 | Revision_1091/org/xbill/DNS/Inet6Address.java | 139 | 143 | 27 | 81 | toString | toString() | 129 | 200 | org.xbill.DNS | Inet6Address
1111 | Revision_1091/org/xbill/DNS/Lookup.java | 488 | 492 | 27 | 335 | run | run() | 455 | 495 | org.xbill.DNS | Lookup
1111 | Revision_1091/org/xbill/DNS/Lookup.java | 473 | 477 | 27 | 335 | run | run() | 455 | 495 | org.xbill.DNS | Lookup
1111 | Revision_1091/org/xbill/DNS/Lookup.java | 477 | 481 | 27 | 335 | run | run() | 455 | 495 | org.xbill.DNS | Lookup
1112 | Revision_1091/org/xbill/DNS/Lookup.java | 363 | 367 | 27 | 616 | processResponse | processResponse(Name name, SetResponse response) | 345 | 384 | org.xbill.DNS | Lookup
1113 | Revision_1091/org/xbill/DNS/Lookup.java | 375 | 379 | 27 | 616 | processResponse | processResponse(Name name, SetResponse response) | 345 | 384 | org.xbill.DNS | Lookup
1111 | Revision_1091/org/xbill/DNS/Lookup.java | 481 | 485 | 27 | 335 | run | run() | 455 | 495 | org.xbill.DNS | Lookup
1111 | Revision_1091/org/xbill/DNS/Lookup.java | 335 | 339 | 27 | 623 | follow | follow(Name name, Name oldname) | 328 | 342 | org.xbill.DNS | Lookup
1134 | Revision_1091/org/xbill/DNS/ZoneTransferIn.java | 345 | 349 | 27 | 123 | parseRR | parseRR(Record rec) throws ZoneTransferException | 269 | 373 | org.xbill.DNS | ZoneTransferIn
1135 | Revision_1091/org/xbill/DNS/ZoneTransferIn.java | 319 | 324 | 27 | 123 | parseRR | parseRR(Record rec) throws ZoneTransferException | 269 | 373 | org.xbill.DNS | ZoneTransferIn
1036 | Revision_1091/org/xbill/DNS/LOCRecord.java | 94 | 98 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1144 | Revision_1091/org/xbill/DNS/LOCRecord.java | 112 | 116 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1117 | Revision_1091/org/xbill/DNS/Lookup.java | 154 | 163 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_1091/org/xbill/DNS/Lookup.java | 293 | 302 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1116 | Revision_1091/org/xbill/DNS/Lookup.java | 190 | 194 | 30 | 608 | Lookup | Lookup(Name name, int type, int dclass) | 181 | 199 | org.xbill.DNS | Lookup
1121 | Revision_1091/org/xbill/DNS/Message.java | 529 | 533 | 30 | 630 | setTSIG | setTSIG(TSIG key, byte error, TSIGRecord querytsig) | 529 | 533 | org.xbill.DNS | Message
1097 | Revision_1091/org/xbill/DNS/SetResponse.java | 69 | 74 | 30 | 386 | SetResponse | SetResponse(byte type, RRset rrset) | 69 | 74 | org.xbill.DNS | SetResponse
1069 | Revision_1091/org/xbill/DNS/TSIG.java | 46 | 50 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1030 | Revision_1091/org/xbill/DNS/ResolveThread.java | 24 | 29 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1068 | Revision_1091/org/xbill/DNS/security/SIG0Signer.java | 42 | 47 | 30 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 42 | 47 | org.xbill.DNS.security | SIG0Signer
1021 | Revision_1091/org/xbill/DNS/SetResponse.java | 76 | 81 | 30 | 386 | SetResponse | SetResponse(byte type) | 76 | 81 | org.xbill.DNS | SetResponse
1145 | Revision_1091/org/xbill/DNS/Master.java | 97 | 101 | 31 | 308 | nextRecord | nextRecord() throws IOException | 69 | 155 | org.xbill.DNS | Master
1145 | Revision_1091/org/xbill/DNS/Master.java | 101 | 105 | 31 | 308 | nextRecord | nextRecord() throws IOException | 69 | 155 | org.xbill.DNS | Master
1128 | Revision_1091/org/xbill/DNS/Message.java | 383 | 388 | 32 | 597 | getSectionRRsets | getSectionRRsets(int section) | 361 | 391 | org.xbill.DNS | Message
1129 | Revision_1091/org/xbill/DNS/NameSet.java | 225 | 230 | 32 | 303 | addSet | addSet(Name name, int type, TypedObject set) | 210 | 246 | org.xbill.DNS | NameSet
1122 | Revision_1091/org/xbill/DNS/Message.java | 454 | 467 | 33 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 435 | 488 | org.xbill.DNS | Message
1123 | Revision_1091/org/xbill/DNS/Message.java | 472 | 485 | 33 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 435 | 488 | org.xbill.DNS | Message
1034 | Revision_1091/org/xbill/DNS/MX_KXRecord.java | 45 | 51 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_1091/org/xbill/DNS/NS_CNAME_PTRRecord.java | 38 | 43 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_1091/org/xbill/DNS/Name.java | 269 | 278 | 35 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 248 | 317 | org.xbill.DNS | Name
771 | Revision_1091/org/xbill/DNS/Record.java | 364 | 374 | 35 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 343 | 391 | org.xbill.DNS | Record
1167 | Revision_1091/org/xbill/DNS/Name.java | 286 | 290 | 36 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 248 | 317 | org.xbill.DNS | Name
771 | Revision_1091/org/xbill/DNS/Record.java | 380 | 384 | 36 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 343 | 391 | org.xbill.DNS | Record
1140 | Revision_1091/org/xbill/DNS/Name.java | 578 | 592 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_1091/org/xbill/DNS/Record.java | 401 | 411 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_1091/org/xbill/DNS/Name.java | 667 | 671 | 38 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) | 652 | 678 | org.xbill.DNS | Name
1101 | Revision_1091/org/xbill/DNS/NameSet.java | 267 | 272 | 38 | 303 | removeSet | removeSet(Name name, int type, TypedObject set) | 253 | 274 | org.xbill.DNS | NameSet
1102 | Revision_1091/org/xbill/DNS/NameSet.java | 280 | 284 | 39 | 416 | removeName | removeName(Name name) | 280 | 284 | org.xbill.DNS | NameSet
778 | Revision_1091/org/xbill/DNS/RRset.java | 54 | 59 | 39 | 249 | deleteRR | deleteRR(Record r) | 53 | 62 | org.xbill.DNS | RRset
1029 | Revision_1091/org/xbill/DNS/RRset.java | 36 | 42 | 39 | 249 | addRR | addRR(Record r) | 35 | 49 | org.xbill.DNS | RRset
124 | Revision_1091/org/xbill/DNS/NXTRecord.java | 45 | 51 | 40 | 244 | NXTRecord | NXTRecord(Name name, int dclass, int ttl, Name next, BitSet bitmap) | 45 | 51 | org.xbill.DNS | NXTRecord
1048 | Revision_1091/org/xbill/DNS/RPRecord.java | 43 | 51 | 40 | 480 | RPRecord | RPRecord(Name name, int dclass, int ttl, Name mailbox, Name textDomain) | 43 | 51 | org.xbill.DNS | RPRecord
758 | Revision_1091/org/xbill/DNS/Rcode.java | 69 | 87 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_1091/org/xbill/DNS/Section.java | 42 | 58 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
1163 | Revision_1091/org/xbill/DNS/Record.java | 575 | 581 | 42 | 427 | withName | withName(Name name) | 575 | 581 | org.xbill.DNS | Record
1164 | Revision_1091/org/xbill/DNS/Record.java | 588 | 593 | 42 | 708 | withDClass | withDClass(int dclass, int ttl) | 588 | 593 | org.xbill.DNS | Record
777 | Revision_1091/org/xbill/DNS/RRset.java | 112 | 117 | 43 | 133 | getName | getName() | 112 | 117 | org.xbill.DNS | RRset
776 | Revision_1091/org/xbill/DNS/RRset.java | 124 | 129 | 43 | 216 | getType | getType() | 124 | 129 | org.xbill.DNS | RRset
777 | Revision_1091/org/xbill/DNS/RRset.java | 136 | 141 | 43 | 224 | getDClass | getDClass() | 136 | 141 | org.xbill.DNS | RRset
1041 | Revision_1091/org/xbill/DNS/security/DSAPubKey.java | 21 | 25 | 44 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 21 | 25 | org.xbill.DNS.security | DSAPubKey
1146 | Revision_1091/org/xbill/DNS/Tokenizer.java | 261 | 265 | 44 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 215 | 314 | org.xbill.DNS | Tokenizer
228 | Revision_1091/org/xbill/DNS/SOARecord.java | 50 | 63 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
1172 | Revision_1091/org/xbill/DNS/TKEYRecord.java | 74 | 91 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_1091/org/xbill/DNS/TSIGRecord.java | 64 | 77 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
1143 | Revision_1091/org/xbill/DNS/SOARecord.java | 106 | 118 | 46 | 81 | rdataToString | rdataToString() | 100 | 132 | org.xbill.DNS | SOARecord
514 | Revision_1091/org/xbill/DNS/SOARecord.java | 118 | 129 | 46 | 81 | rdataToString | rdataToString() | 100 | 132 | org.xbill.DNS | SOARecord
1147 | Revision_1091/org/xbill/DNS/Tokenizer.java | 248 | 252 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 215 | 314 | org.xbill.DNS | Tokenizer
1148 | Revision_1091/org/xbill/DNS/Tokenizer.java | 288 | 292 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 215 | 314 | org.xbill.DNS | Tokenizer
1149 | Revision_1091/org/xbill/DNS/Tokenizer.java | 347 | 353 | 48 | 252 | getString | getString() throws IOException | 347 | 353 | org.xbill.DNS | Tokenizer
1150 | Revision_1091/org/xbill/DNS/Tokenizer.java | 363 | 369 | 48 | 678 | getIdentifier | getIdentifier() throws IOException | 363 | 369 | org.xbill.DNS | Tokenizer
1151 | Revision_1091/org/xbill/DNS/Tokenizer.java | 378 | 387 | 49 | 679 | getLong | getLong() throws IOException | 378 | 387 | org.xbill.DNS | Tokenizer
1152 | Revision_1091/org/xbill/DNS/Tokenizer.java | 444 | 453 | 49 | 676 | getDouble | getDouble() throws IOException | 444 | 453 | org.xbill.DNS | Tokenizer
1153 | Revision_1091/org/xbill/DNS/Tokenizer.java | 464 | 472 | 49 | 288 | getTTL | getTTL() throws IOException | 464 | 472 | org.xbill.DNS | Tokenizer
1154 | Revision_1091/org/xbill/DNS/Tokenizer.java | 398 | 403 | 50 | 681 | getUInt32 | getUInt32() throws IOException | 398 | 403 | org.xbill.DNS | Tokenizer
1155 | Revision_1091/org/xbill/DNS/Tokenizer.java | 430 | 435 | 50 | 682 | getUInt8 | getUInt8() throws IOException | 430 | 435 | org.xbill.DNS | Tokenizer
1156 | Revision_1091/org/xbill/DNS/Tokenizer.java | 414 | 419 | 50 | 680 | getUInt16 | getUInt16() throws IOException | 414 | 419 | org.xbill.DNS | Tokenizer
376 | Revision_1091/org/xbill/DNS/TSIG.java | 106 | 113 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_1091/org/xbill/DNS/TSIG.java | 265 | 270 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_1091/org/xbill/DNS/Type.java | 173 | 177 | 52 | 520 | put | put(int value, String string) | 173 | 177 | org.xbill.DNS | Type
763 | Revision_1091/org/xbill/DNS/utils/StringValueTable.java | 31 | 35 | 52 | 197 | put2 | put2(int v, String s) | 31 | 35 | org.xbill.DNS.utils | StringValueTable
810 | Revision_1091/org/xbill/DNS/utils/DataByteInputStream.java | 61 | 66 | 53 | 56 | readByte | readByte() throws IOException | 61 | 66 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_1091/org/xbill/DNS/utils/DataByteInputStream.java | 73 | 78 | 53 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 73 | 78 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_1091/org/xbill/DNS/utils/DataByteInputStream.java | 85 | 91 | 54 | 60 | readShort | readShort() throws IOException | 85 | 91 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_1091/org/xbill/DNS/utils/DataByteInputStream.java | 98 | 104 | 54 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 98 | 104 | org.xbill.DNS.utils | DataByteInputStream
361 | Revision_1091/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_1091/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 55 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
1087 | Revision_1091/update.java | 205 | 212 | 55 | 169 | update | update(InputStream in) throws IOException | 30 | 243 |  | update
389 | Revision_1091/org/xbill/DNS/utils/md5.java | 60 | 64 | 56 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 60 | 64 | org.xbill.DNS.utils | md5
390 | Revision_1091/org/xbill/DNS/utils/md5.java | 67 | 71 | 56 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 67 | 71 | org.xbill.DNS.utils | md5
391 | Revision_1091/org/xbill/DNS/utils/md5.java | 74 | 78 | 56 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 74 | 78 | org.xbill.DNS.utils | md5
392 | Revision_1091/org/xbill/DNS/utils/md5.java | 81 | 85 | 56 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 81 | 85 | org.xbill.DNS.utils | md5
1089 | Revision_1091/org/xbill/DNS/Zone.java | 348 | 355 | 57 | 3 | addRecord | addRecord(Record r) | 348 | 355 | org.xbill.DNS | Zone
1090 | Revision_1091/org/xbill/DNS/Zone.java | 374 | 383 | 57 | 89 | removeRecord | removeRecord(Record r) | 374 | 383 | org.xbill.DNS | Zone
1136 | Revision_1091/org/xbill/DNS/ZoneTransferIn.java | 295 | 300 | 58 | 123 | parseRR | parseRR(Record rec) throws ZoneTransferException | 269 | 373 | org.xbill.DNS | ZoneTransferIn
1137 | Revision_1091/org/xbill/DNS/ZoneTransferIn.java | 300 | 306 | 58 | 123 | parseRR | parseRR(Record rec) throws ZoneTransferException | 269 | 373 | org.xbill.DNS | ZoneTransferIn
1138 | Revision_1091/org/xbill/DNS/ZoneTransferIn.java | 399 | 403 | 59 | 647 | doxfr | doxfr() throws IOException, ZoneTransferException | 381 | 427 | org.xbill.DNS | ZoneTransferIn
1139 | Revision_1091/org/xbill/DNS/ZoneTransferIn.java | 412 | 416 | 59 | 647 | doxfr | doxfr() throws IOException, ZoneTransferException | 381 | 427 | org.xbill.DNS | ZoneTransferIn
