globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
44 | Revision_697/org/xbill/DNS/Header.java | 215 | 225 | 9 | 54 | printFlags | printFlags() | 215 | 225 | org.xbill.DNS | Header
1060 | Revision_697/org/xbill/DNS/AAAARecord.java | 62 | 67 | 10 | 81 | rdataToString | rdataToString() | 62 | 67 | org.xbill.DNS | AAAARecord
1035 | Revision_697/org/xbill/DNS/utils/MyStringTokenizer.java | 196 | 201 | 10 | 402 | remainingTokens | remainingTokens() | 196 | 201 | org.xbill.DNS.utils | MyStringTokenizer
154 | Revision_697/org/xbill/DNS/Record.java | 276 | 280 | 10 | 284 | rdataToWireCanonical | rdataToWireCanonical() throws IOException | 276 | 280 | org.xbill.DNS | Record
568 | Revision_697/org/xbill/DNS/NS_CNAME_PTRRecord.java | 53 | 58 | 10 | 81 | rdataToString | rdataToString() | 53 | 58 | org.xbill.DNS | NS_CNAME_PTRRecord
479 | Revision_697/org/xbill/DNS/Record.java | 242 | 246 | 10 | 156 | toWire | toWire(int section) throws IOException | 242 | 246 | org.xbill.DNS | Record
477 | Revision_697/org/xbill/DNS/Record.java | 265 | 269 | 10 | 78 | toWireCanonical | toWireCanonical() throws IOException | 265 | 269 | org.xbill.DNS | Record
342 | Revision_697/org/xbill/DNS/Header.java | 65 | 69 | 10 | 155 | toWire | toWire() throws IOException | 65 | 69 | org.xbill.DNS | Header
846 | Revision_697/org/xbill/DNS/Cache.java | 47 | 57 | 11 | 299 | Element | Element(Record r, byte cred, int src) | 47 | 57 | org.xbill.DNS | Cache
832 | Revision_697/org/xbill/DNS/Cache.java | 60 | 69 | 11 | 299 | Element | Element(RRset r, byte cred, int src) | 60 | 69 | org.xbill.DNS | Cache
840 | Revision_697/org/xbill/DNS/Cache.java | 173 | 177 | 12 | 298 | Cache | Cache(short dclass) | 173 | 177 | org.xbill.DNS | Cache
848 | Revision_697/org/xbill/DNS/NameSet.java | 25 | 29 | 12 | 302 | NameSet | NameSet(boolean isCache) | 25 | 29 | org.xbill.DNS | NameSet
836 | Revision_697/org/xbill/DNS/Cache.java | 363 | 367 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_697/org/xbill/DNS/Cache.java | 370 | 374 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
836 | Revision_697/org/xbill/DNS/Cache.java | 390 | 394 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_697/org/xbill/DNS/Cache.java | 385 | 389 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
835 | Revision_697/org/xbill/DNS/Cache.java | 382 | 395 | 14 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 283 | 406 | org.xbill.DNS | Cache
1074 | Revision_697/org/xbill/DNS/Zone.java | 306 | 317 | 14 | 301 | findRecords | findRecords(Name name, short type) | 245 | 319 | org.xbill.DNS | Zone
835 | Revision_697/org/xbill/DNS/Cache.java | 539 | 544 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
835 | Revision_697/org/xbill/DNS/Cache.java | 552 | 557 | 15 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
1077 | Revision_697/org/xbill/DNS/Cache.java | 606 | 617 | 16 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
1079 | Revision_697/org/xbill/DNS/Cache.java | 620 | 628 | 16 | 300 | addMessage | addMessage(Message in) | 509 | 629 | org.xbill.DNS | Cache
571 | Revision_697/org/xbill/DNS/CERTRecord.java | 52 | 58 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_697/org/xbill/DNS/SRVRecord.java | 38 | 44 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_697/org/xbill/DNS/KEYRecord.java | 73 | 79 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
1081 | Revision_697/org/xbill/DNS/DSRecord.java | 40 | 46 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_697/org/xbill/DNS/CERTRecord.java | 63 | 74 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1082 | Revision_697/org/xbill/DNS/DSRecord.java | 51 | 64 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_697/org/xbill/DNS/KEYRecord.java | 84 | 95 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_697/org/xbill/DNS/CERTRecord.java | 140 | 148 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | org.xbill.DNS | CERTRecord
509 | Revision_697/org/xbill/DNS/SRVRecord.java | 111 | 119 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 111 | 119 | org.xbill.DNS | SRVRecord
506 | Revision_697/org/xbill/DNS/SRVRecord.java | 122 | 130 | 19 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 122 | 130 | org.xbill.DNS | SRVRecord
742 | Revision_697/org/xbill/DNS/DClass.java | 54 | 67 | 20 | 257 | value | value(String s) | 54 | 67 | org.xbill.DNS | DClass
749 | Revision_697/org/xbill/DNS/Type.java | 228 | 241 | 20 | 257 | value | value(String s) | 228 | 241 | org.xbill.DNS | Type
868 | Revision_697/org/xbill/DNS/dns.java | 40 | 46 | 21 | 544 | clearCaches | clearCaches() | 40 | 46 | org.xbill.DNS | dns
898 | Revision_697/org/xbill/DNS/OPTRecord.java | 79 | 85 | 21 | 81 | rdataToString | rdataToString() | 74 | 95 | org.xbill.DNS | OPTRecord
1083 | Revision_697/org/xbill/DNS/DSRecord.java | 134 | 140 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 134 | 140 | org.xbill.DNS | DSRecord
1084 | Revision_697/org/xbill/DNS/KEYRecord.java | 211 | 220 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 211 | 220 | org.xbill.DNS | KEYRecord
956 | Revision_697/org/xbill/DNS/ExtendedResolver.java | 53 | 57 | 23 | 330 | enqueueInfo | enqueueInfo(Object id, Object obj) | 43 | 58 | org.xbill.DNS | ExtendedResolver
1085 | Revision_697/org/xbill/Task/WorkerThread.java | 123 | 127 | 23 | 335 | run | run() | 113 | 139 | org.xbill.Task | WorkerThread
957 | Revision_697/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 24 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_697/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_697/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 25 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
489 | Revision_697/org/xbill/DNS/HINFORecord.java | 73 | 79 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 73 | 79 | org.xbill.DNS | HINFORecord
1031 | Revision_697/org/xbill/DNS/MX_KXRecord.java | 59 | 63 | 25 | 81 | rdataToString | rdataToString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
1032 | Revision_697/org/xbill/DNS/MX_KXRecord.java | 92 | 98 | 25 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | MX_KXRecord
1047 | Revision_697/org/xbill/DNS/RPRecord.java | 92 | 98 | 25 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | RPRecord
1046 | Revision_697/org/xbill/DNS/RPRecord.java | 62 | 66 | 25 | 81 | rdataToString | rdataToString() | 60 | 68 | org.xbill.DNS | RPRecord
957 | Revision_697/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
1045 | Revision_697/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_697/org/xbill/DNS/ExtendedResolver.java | 317 | 326 | 26 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 317 | 326 | org.xbill.DNS | ExtendedResolver
807 | Revision_697/org/xbill/DNS/SimpleResolver.java | 304 | 313 | 26 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 304 | 313 | org.xbill.DNS | SimpleResolver
969 | Revision_697/org/xbill/DNS/FindServer.java | 42 | 47 | 27 | 226 | findProperty | findProperty() | 34 | 74 | org.xbill.DNS | FindServer
1021 | Revision_697/org/xbill/DNS/SetResponse.java | 83 | 88 | 27 | 277 | addRRset | addRRset(RRset rrset) | 83 | 88 | org.xbill.DNS | SetResponse
750 | Revision_697/org/xbill/DNS/Flags.java | 67 | 77 | 28 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
746 | Revision_697/org/xbill/DNS/Section.java | 91 | 101 | 28 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
745 | Revision_697/org/xbill/DNS/Opcode.java | 47 | 57 | 28 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
744 | Revision_697/org/xbill/DNS/Rcode.java | 111 | 121 | 28 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
303 | Revision_697/org/xbill/DNS/HINFORecord.java | 39 | 45 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_697/org/xbill/DNS/HINFORecord.java | 50 | 54 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_697/org/xbill/DNS/LOCRecord.java | 83 | 91 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_697/org/xbill/DNS/LOCRecord.java | 104 | 112 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_697/org/xbill/DNS/Message.java | 53 | 59 | 31 | 333 | newQuery | newQuery(Record r) | 53 | 59 | org.xbill.DNS | Message
311 | Revision_697/org/xbill/DNS/Message.java | 67 | 73 | 31 | 401 | newUpdate | newUpdate(Name zone) | 67 | 73 | org.xbill.DNS | Message
933 | Revision_697/org/xbill/DNS/Message.java | 205 | 212 | 32 | 295 | getQuestion | getQuestion() | 205 | 212 | org.xbill.DNS | Message
777 | Revision_697/org/xbill/DNS/RRset.java | 185 | 192 | 32 | 224 | first | first() | 185 | 192 | org.xbill.DNS | RRset
1088 | Revision_697/org/xbill/DNS/Name.java | 240 | 247 | 32 | 555 | fromStringNoValidate | fromStringNoValidate(String s, Name origin) | 240 | 247 | org.xbill.DNS | Name
1034 | Revision_697/org/xbill/DNS/MX_KXRecord.java | 37 | 43 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_697/org/xbill/DNS/NS_CNAME_PTRRecord.java | 35 | 40 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_697/org/xbill/DNS/Name.java | 187 | 205 | 34 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 142 | 234 | org.xbill.DNS | Name
648 | Revision_697/org/xbill/DNS/Name.java | 215 | 228 | 34 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 142 | 234 | org.xbill.DNS | Name
1039 | Revision_697/org/xbill/DNS/Name.java | 530 | 535 | 35 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 503 | 541 | org.xbill.DNS | Name
1040 | Revision_697/org/xbill/DNS/Name.java | 549 | 553 | 35 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 547 | 558 | org.xbill.DNS | Name
1073 | Revision_697/org/xbill/DNS/NameSet.java | 180 | 186 | 36 | 303 | removeSet | removeSet(Name name, short type, Object set) | 171 | 187 | org.xbill.DNS | NameSet
778 | Revision_697/org/xbill/DNS/RRset.java | 88 | 92 | 36 | 249 | deleteRR | deleteRR(Record r) | 87 | 95 | org.xbill.DNS | RRset
1065 | Revision_697/org/xbill/DNS/NAPTRRecord.java | 84 | 102 | 37 | 81 | rdataToString | rdataToString() | 84 | 102 | org.xbill.DNS | NAPTRRecord
232 | Revision_697/org/xbill/DNS/SOARecord.java | 82 | 101 | 37 | 81 | rdataToString | rdataToString() | 82 | 101 | org.xbill.DNS | SOARecord
1066 | Revision_697/org/xbill/DNS/NAPTRRecord.java | 140 | 151 | 38 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 151 | org.xbill.DNS | NAPTRRecord
1067 | Revision_697/org/xbill/DNS/NAPTRRecord.java | 153 | 165 | 38 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 153 | 165 | org.xbill.DNS | NAPTRRecord
997 | Revision_697/org/xbill/DNS/SOARecord.java | 160 | 171 | 38 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
553 | Revision_697/org/xbill/DNS/SIGRecord.java | 193 | 206 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
998 | Revision_697/org/xbill/DNS/SOARecord.java | 146 | 157 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
224 | Revision_697/org/xbill/DNS/SIGRecord.java | 209 | 222 | 38 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
524 | Revision_697/org/xbill/DNS/NXTRecord.java | 102 | 115 | 39 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 102 | 115 | org.xbill.DNS | NXTRecord
526 | Revision_697/org/xbill/DNS/NXTRecord.java | 118 | 131 | 39 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 118 | 131 | org.xbill.DNS | NXTRecord
758 | Revision_697/org/xbill/DNS/Rcode.java | 69 | 87 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_697/org/xbill/DNS/Section.java | 43 | 59 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_697/org/xbill/DNS/Record.java | 78 | 91 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_697/org/xbill/DNS/Record.java | 341 | 354 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
160 | Revision_697/org/xbill/DNS/Record.java | 95 | 103 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_697/org/xbill/DNS/Record.java | 359 | 365 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_697/org/xbill/DNS/RRset.java | 136 | 141 | 43 | 133 | getName | getName() | 136 | 141 | org.xbill.DNS | RRset
776 | Revision_697/org/xbill/DNS/RRset.java | 160 | 165 | 43 | 224 | getDClass | getDClass() | 160 | 165 | org.xbill.DNS | RRset
777 | Revision_697/org/xbill/DNS/RRset.java | 148 | 153 | 43 | 216 | getType | getType() | 148 | 153 | org.xbill.DNS | RRset
776 | Revision_697/org/xbill/DNS/RRset.java | 212 | 217 | 44 | 81 | toString | toString() | 208 | 232 | org.xbill.DNS | RRset
777 | Revision_697/org/xbill/DNS/RRset.java | 222 | 227 | 44 | 81 | toString | toString() | 208 | 232 | org.xbill.DNS | RRset
250 | Revision_697/org/xbill/DNS/TXTRecord.java | 79 | 85 | 44 | 81 | rdataToString | rdataToString() | 75 | 88 | org.xbill.DNS | TXTRecord
1068 | Revision_697/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 45 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1069 | Revision_697/org/xbill/DNS/TSIG.java | 49 | 53 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
1070 | Revision_697/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_697/org/xbill/DNS/TSIG.java | 74 | 82 | 46 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 63 | 143 | org.xbill.DNS | TSIG
1080 | Revision_697/org/xbill/DNS/TSIG.java | 170 | 178 | 46 | 108 | applyAXFR | applyAXFR(Message m, TSIGRecord old, boolean first) throws IOException | 161 | 212 | org.xbill.DNS | TSIG
449 | Revision_697/org/xbill/DNS/SimpleResolver.java | 174 | 180 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_697/org/xbill/DNS/SimpleResolver.java | 258 | 264 | 47 | 66 | send | send(Message query) throws IOException | 210 | 296 | org.xbill.DNS | SimpleResolver
807 | Revision_697/org/xbill/DNS/SimpleResolver.java | 355 | 361 | 47 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 436 | org.xbill.DNS | SimpleResolver
449 | Revision_697/org/xbill/DNS/SimpleResolver.java | 192 | 200 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_697/org/xbill/DNS/SimpleResolver.java | 281 | 289 | 48 | 66 | send | send(Message query) throws IOException | 210 | 296 | org.xbill.DNS | SimpleResolver
1049 | Revision_697/org/xbill/DNS/SimpleResolver.java | 371 | 382 | 49 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 436 | org.xbill.DNS | SimpleResolver
1050 | Revision_697/org/xbill/DNS/SimpleResolver.java | 386 | 393 | 49 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 436 | org.xbill.DNS | SimpleResolver
212 | Revision_697/org/xbill/DNS/SOARecord.java | 40 | 49 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_697/org/xbill/DNS/TKEYRecord.java | 60 | 69 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_697/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_697/org/xbill/DNS/TSIG.java | 87 | 94 | 51 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 63 | 143 | org.xbill.DNS | TSIG
380 | Revision_697/org/xbill/DNS/TSIG.java | 290 | 295 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_697/org/xbill/DNS/TSIG.java | 250 | 255 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_697/org/xbill/DNS/TXTRecord.java | 39 | 43 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_697/org/xbill/DNS/TXTRecord.java | 66 | 71 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_697/org/xbill/DNS/TXTRecord.java | 77 | 86 | 53 | 81 | rdataToString | rdataToString() | 75 | 88 | org.xbill.DNS | TXTRecord
561 | Revision_697/org/xbill/DNS/TXTRecord.java | 97 | 106 | 53 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 97 | 106 | org.xbill.DNS | TXTRecord
810 | Revision_697/org/xbill/DNS/utils/DataByteInputStream.java | 46 | 51 | 54 | 56 | readByte | readByte() throws IOException | 46 | 51 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_697/org/xbill/DNS/utils/DataByteInputStream.java | 58 | 63 | 54 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 58 | 63 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_697/org/xbill/DNS/utils/DataByteInputStream.java | 70 | 76 | 55 | 60 | readShort | readShort() throws IOException | 70 | 76 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_697/org/xbill/DNS/utils/DataByteInputStream.java | 83 | 89 | 55 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 83 | 89 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_697/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 56 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_697/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
801 | Revision_697/org/xbill/DNS/utils/DataByteOutputStream.java | 121 | 129 | 56 | 189 | writeStringCanonical | writeStringCanonical(String s) | 121 | 129 | org.xbill.DNS.utils | DataByteOutputStream
361 | Revision_697/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
1087 | Revision_697/update.java | 206 | 213 | 57 | 169 | update | update(InputStream in) throws IOException | 30 | 240 |  | update
322 | Revision_697/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 57 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_697/org/xbill/DNS/utils/md5.java | 62 | 66 | 58 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_697/org/xbill/DNS/utils/md5.java | 69 | 73 | 58 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
391 | Revision_697/org/xbill/DNS/utils/md5.java | 76 | 80 | 58 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_697/org/xbill/DNS/utils/md5.java | 83 | 87 | 58 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
1063 | Revision_697/update.java | 324 | 353 | 59 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 324 | 353 |  | update
637 | Revision_697/update.java | 356 | 380 | 59 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 356 | 380 |  | update
1064 | Revision_697/update.java | 398 | 432 | 59 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 398 | 432 |  | update
634 | Revision_697/update.java | 383 | 395 | 60 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 383 | 395 |  | update
637 | Revision_697/update.java | 435 | 447 | 60 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 435 | 447 |  | update
