globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
844 | Revision_175/org/xbill/DNS/Cache.java | 48 | 53 | 10 | 169 | update | update(Record r) | 48 | 53 | DNS | Cache
841 | Revision_175/DNS/Cache.java | 61 | 67 | 11 | 81 | toString | toString() | 61 | 67 | DNS | Cache
44 | Revision_175/DNS/Header.java | 145 | 155 | 11 | 54 | printFlags | printFlags() | 145 | 155 | DNS | Header
49 | Revision_175/org/xbill/DNS/MXRecord.java | 45 | 53 | 11 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
47 | Revision_175/DNS/MXRecord.java | 45 | 53 | 11 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
842 | Revision_175/org/xbill/DNS/Cache.java | 61 | 67 | 11 | 81 | toString | toString() | 61 | 67 | DNS | Cache
50 | Revision_175/org/xbill/DNS/Header.java | 145 | 155 | 11 | 54 | printFlags | printFlags() | 145 | 155 | DNS | Header
51 | Revision_175/org/xbill/DNS/NXTRecord.java | 59 | 70 | 11 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
54 | Revision_175/DNS/NXTRecord.java | 59 | 70 | 11 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
843 | Revision_175/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
844 | Revision_175/org/xbill/DNS/Cache.java | 76 | 82 | 12 | 298 | Cache | Cache(String file) throws IOException | 76 | 82 | DNS | Cache
845 | Revision_175/DNS/Cache.java | 85 | 99 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 99 | DNS | Cache
846 | Revision_175/org/xbill/DNS/Cache.java | 85 | 99 | 13 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 85 | 99 | DNS | Cache
835 | Revision_175/DNS/Cache.java | 102 | 111 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 102 | 111 | DNS | Cache
839 | Revision_175/org/xbill/DNS/Cache.java | 102 | 111 | 14 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 102 | 111 | DNS | Cache
877 | Revision_175/DNS/Cache.java | 114 | 119 | 15 | 315 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | 114 | 119 | DNS | Cache
878 | Revision_175/org/xbill/DNS/Cache.java | 114 | 119 | 15 | 315 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | 114 | 119 | DNS | Cache
875 | Revision_175/DNS/Cache.java | 122 | 145 | 16 | 301 | findRecords | findRecords(Name name, short type, byte minCred) | 122 | 145 | DNS | Cache
876 | Revision_175/org/xbill/DNS/Cache.java | 122 | 145 | 16 | 301 | findRecords | findRecords(Name name, short type, byte minCred) | 122 | 145 | DNS | Cache
879 | Revision_175/DNS/Cache.java | 158 | 212 | 17 | 300 | addMessage | addMessage(Message in) | 158 | 212 | DNS | Cache
880 | Revision_175/org/xbill/DNS/Cache.java | 158 | 212 | 17 | 300 | addMessage | addMessage(Message in) | 158 | 212 | DNS | Cache
835 | Revision_175/DNS/Cache.java | 194 | 201 | 18 | 300 | addMessage | addMessage(Message in) | 158 | 212 | DNS | Cache
836 | Revision_175/DNS/Cache.java | 204 | 211 | 18 | 300 | addMessage | addMessage(Message in) | 158 | 212 | DNS | Cache
571 | Revision_175/DNS/CERTRecord.java | 22 | 28 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_175/org/xbill/DNS/KEYRecord.java | 23 | 29 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_175/DNS/KEYRecord.java | 23 | 29 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_175/DNS/SRVRecord.java | 18 | 24 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_175/org/xbill/DNS/CERTRecord.java | 22 | 28 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_175/org/xbill/DNS/SRVRecord.java | 18 | 24 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_175/DNS/CERTRecord.java | 34 | 45 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_175/org/xbill/DNS/KEYRecord.java | 35 | 46 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_175/org/xbill/DNS/CERTRecord.java | 34 | 45 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_175/DNS/KEYRecord.java | 35 | 46 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_175/DNS/CERTRecord.java | 51 | 57 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_175/org/xbill/DNS/CERTRecord.java | 51 | 57 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_175/DNS/CERTRecord.java | 60 | 75 | 22 | 81 | toString | toString() | 60 | 75 | DNS | CERTRecord
500 | Revision_175/org/xbill/DNS/KEYRecord.java | 61 | 77 | 22 | 81 | toString | toString() | 61 | 77 | DNS | KEYRecord
502 | Revision_175/DNS/KEYRecord.java | 61 | 77 | 22 | 81 | toString | toString() | 61 | 77 | DNS | KEYRecord
458 | Revision_175/org/xbill/DNS/SRVRecord.java | 53 | 65 | 22 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
585 | Revision_175/org/xbill/DNS/CERTRecord.java | 60 | 75 | 22 | 81 | toString | toString() | 60 | 75 | DNS | CERTRecord
455 | Revision_175/DNS/SRVRecord.java | 53 | 65 | 22 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
492 | Revision_175/org/xbill/DNS/HINFORecord.java | 65 | 75 | 22 | 81 | toString | toString() | 65 | 75 | DNS | HINFORecord
494 | Revision_175/DNS/HINFORecord.java | 65 | 75 | 22 | 81 | toString | toString() | 65 | 75 | DNS | HINFORecord
587 | Revision_175/DNS/CERTRecord.java | 93 | 101 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 93 | 101 | DNS | CERTRecord
506 | Revision_175/DNS/SRVRecord.java | 88 | 96 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
589 | Revision_175/org/xbill/DNS/CERTRecord.java | 93 | 101 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 93 | 101 | DNS | CERTRecord
509 | Revision_175/org/xbill/DNS/SRVRecord.java | 88 | 96 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
736 | Revision_175/DNS/DClass.java | 18 | 24 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_175/DNS/Flags.java | 20 | 28 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
737 | Revision_175/org/xbill/DNS/DClass.java | 18 | 24 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
739 | Revision_175/org/xbill/DNS/Flags.java | 20 | 28 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
740 | Revision_175/org/xbill/DNS/Section.java | 24 | 35 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
741 | Revision_175/DNS/Section.java | 24 | 35 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_175/DNS/DClass.java | 33 | 43 | 25 | 257 | value | value(String s) | 33 | 43 | DNS | DClass
744 | Revision_175/DNS/Rcode.java | 55 | 65 | 25 | 257 | value | value(String s) | 55 | 65 | DNS | Rcode
745 | Revision_175/DNS/Opcode.java | 29 | 39 | 25 | 257 | value | value(String s) | 29 | 39 | DNS | Opcode
743 | Revision_175/org/xbill/DNS/DClass.java | 33 | 43 | 25 | 257 | value | value(String s) | 33 | 43 | DNS | DClass
747 | Revision_175/org/xbill/DNS/Opcode.java | 29 | 39 | 25 | 257 | value | value(String s) | 29 | 39 | DNS | Opcode
748 | Revision_175/org/xbill/DNS/Rcode.java | 55 | 65 | 25 | 257 | value | value(String s) | 55 | 65 | DNS | Rcode
749 | Revision_175/DNS/Type.java | 109 | 119 | 25 | 257 | value | value(String s) | 109 | 119 | DNS | Type
750 | Revision_175/org/xbill/DNS/Flags.java | 39 | 49 | 25 | 257 | value | value(String s) | 39 | 49 | DNS | Flags
753 | Revision_175/org/xbill/DNS/Type.java | 109 | 119 | 25 | 257 | value | value(String s) | 109 | 119 | DNS | Type
752 | Revision_175/DNS/Flags.java | 39 | 49 | 25 | 257 | value | value(String s) | 39 | 49 | DNS | Flags
746 | Revision_175/org/xbill/DNS/Section.java | 50 | 60 | 25 | 257 | value | value(String s) | 50 | 60 | DNS | Section
751 | Revision_175/DNS/Section.java | 50 | 60 | 25 | 257 | value | value(String s) | 50 | 60 | DNS | Section
865 | Revision_175/DNS/dns.java | 22 | 31 | 26 | 221 | inaddrString | inaddrString(InetAddress addr) | 22 | 31 | DNS | dns
866 | Revision_175/org/xbill/DNS/dns.java | 22 | 31 | 26 | 221 | inaddrString | inaddrString(InetAddress addr) | 22 | 31 | DNS | dns
867 | Revision_175/DNS/dns.java | 34 | 43 | 27 | 310 | inaddrString | inaddrString(String s) | 34 | 43 | DNS | dns
868 | Revision_175/org/xbill/DNS/dns.java | 34 | 43 | 27 | 310 | inaddrString | inaddrString(String s) | 34 | 43 | DNS | dns
716 | Revision_175/DNS/dns.java | 56 | 113 | 28 | 218 | getRecords | getRecords(String name, short type, short dclass) | 56 | 113 | DNS | dns
717 | Revision_175/org/xbill/DNS/dns.java | 56 | 113 | 28 | 218 | getRecords | getRecords(String name, short type, short dclass) | 56 | 113 | DNS | dns
722 | Revision_175/DNS/FindResolver.java | 19 | 44 | 29 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
724 | Revision_175/org/xbill/DNS/FindResolver.java | 19 | 44 | 29 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
721 | Revision_175/DNS/FindServer.java | 19 | 44 | 29 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
723 | Revision_175/org/xbill/DNS/FindServer.java | 19 | 44 | 29 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
730 | Revision_175/DNS/FindResolver.java | 47 | 60 | 30 | 225 | find | find() | 47 | 60 | DNS | FindResolver
727 | Revision_175/DNS/FindServer.java | 47 | 60 | 30 | 225 | find | find() | 47 | 60 | DNS | FindResolver
731 | Revision_175/org/xbill/DNS/FindResolver.java | 47 | 60 | 30 | 225 | find | find() | 47 | 60 | DNS | FindResolver
728 | Revision_175/org/xbill/DNS/FindServer.java | 47 | 60 | 30 | 225 | find | find() | 47 | 60 | DNS | FindResolver
754 | Revision_175/DNS/Flags.java | 31 | 36 | 31 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
755 | Revision_175/org/xbill/DNS/Flags.java | 31 | 36 | 31 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
30 | Revision_175/DNS/Header.java | 18 | 22 | 32 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
28 | Revision_175/org/xbill/DNS/Header.java | 18 | 22 | 32 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
30 | Revision_175/DNS/Header.java | 25 | 30 | 33 | 12 | Header | Header(DataByteInputStream in) throws IOException | 25 | 30 | DNS | Header
28 | Revision_175/org/xbill/DNS/Header.java | 25 | 30 | 33 | 12 | Header | Header(DataByteInputStream in) throws IOException | 25 | 30 | DNS | Header
33 | Revision_175/DNS/Header.java | 33 | 38 | 34 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 33 | 38 | DNS | Header
34 | Revision_175/org/xbill/DNS/Header.java | 33 | 38 | 34 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 33 | 38 | DNS | Header
342 | Revision_175/DNS/Header.java | 41 | 45 | 35 | 155 | toWire | toWire() throws IOException | 41 | 45 | DNS | Header
154 | Revision_175/org/xbill/DNS/Record.java | 157 | 161 | 35 | 156 | toWire | toWire(int section) throws IOException | 157 | 161 | DNS | Record
344 | Revision_175/org/xbill/DNS/Header.java | 41 | 45 | 35 | 155 | toWire | toWire() throws IOException | 41 | 45 | DNS | Header
792 | Revision_175/org/xbill/DNS/Record.java | 280 | 284 | 35 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 280 | 284 | DNS | Record
348 | Revision_175/org/xbill/DNS/Message.java | 152 | 157 | 35 | 155 | toWire | toWire() throws IOException | 152 | 157 | DNS | Message
160 | Revision_175/DNS/Record.java | 157 | 161 | 35 | 156 | toWire | toWire(int section) throws IOException | 157 | 161 | DNS | Record
343 | Revision_175/DNS/Message.java | 152 | 157 | 35 | 155 | toWire | toWire() throws IOException | 152 | 157 | DNS | Message
793 | Revision_175/DNS/Record.java | 280 | 284 | 35 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 280 | 284 | DNS | Record
37 | Revision_175/DNS/Header.java | 120 | 130 | 36 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 120 | 130 | DNS | Header
38 | Revision_175/org/xbill/DNS/Header.java | 120 | 130 | 36 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 120 | 130 | DNS | Header
40 | Revision_175/DNS/Header.java | 133 | 142 | 37 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 133 | 142 | DNS | Header
41 | Revision_175/org/xbill/DNS/Header.java | 133 | 142 | 37 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 133 | 142 | DNS | Header
660 | Revision_175/DNS/Header.java | 158 | 172 | 38 | 81 | toString | toString() | 158 | 172 | DNS | Header
661 | Revision_175/org/xbill/DNS/Header.java | 158 | 172 | 38 | 81 | toString | toString() | 158 | 172 | DNS | Header
298 | Revision_175/DNS/HINFORecord.java | 16 | 20 | 39 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
93 | Revision_175/org/xbill/DNS/MXRecord.java | 17 | 21 | 39 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
94 | Revision_175/DNS/MXRecord.java | 17 | 21 | 39 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
124 | Revision_175/org/xbill/DNS/NXTRecord.java | 16 | 20 | 39 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
299 | Revision_175/org/xbill/DNS/HINFORecord.java | 16 | 20 | 39 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
126 | Revision_175/DNS/NXTRecord.java | 16 | 20 | 39 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
303 | Revision_175/DNS/HINFORecord.java | 26 | 32 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_175/org/xbill/DNS/HINFORecord.java | 38 | 42 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_175/DNS/HINFORecord.java | 38 | 42 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_175/org/xbill/DNS/HINFORecord.java | 26 | 32 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
490 | Revision_175/DNS/HINFORecord.java | 56 | 62 | 41 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
47 | Revision_175/org/xbill/DNS/MXRecord.java | 47 | 51 | 41 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
49 | Revision_175/DNS/MXRecord.java | 47 | 51 | 41 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
489 | Revision_175/org/xbill/DNS/HINFORecord.java | 56 | 62 | 41 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
596 | Revision_175/DNS/IO.java | 12 | 26 | 42 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
597 | Revision_175/org/xbill/DNS/IO.java | 12 | 26 | 42 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
596 | Revision_175/DNS/IO.java | 29 | 48 | 43 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
597 | Revision_175/org/xbill/DNS/IO.java | 29 | 48 | 43 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
600 | Revision_175/DNS/IO.java | 51 | 66 | 44 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
602 | Revision_175/org/xbill/DNS/IO.java | 51 | 66 | 44 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
496 | Revision_175/DNS/KEYRecord.java | 52 | 58 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_175/org/xbill/DNS/KEYRecord.java | 52 | 58 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_175/DNS/KEYRecord.java | 100 | 109 | 46 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
505 | Revision_175/org/xbill/DNS/KEYRecord.java | 100 | 109 | 46 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
859 | Revision_175/DNS/Master.java | 16 | 25 | 47 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
860 | Revision_175/org/xbill/DNS/Master.java | 16 | 25 | 47 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
861 | Revision_175/DNS/Master.java | 28 | 50 | 48 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
862 | Revision_175/org/xbill/DNS/Master.java | 28 | 50 | 48 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
863 | Revision_175/DNS/Master.java | 60 | 93 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
864 | Revision_175/org/xbill/DNS/Master.java | 60 | 93 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
82 | Revision_175/DNS/Message.java | 17 | 22 | 50 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
80 | Revision_175/org/xbill/DNS/Message.java | 17 | 22 | 50 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
84 | Revision_175/DNS/Message.java | 30 | 41 | 51 | 241 | Message | Message(DataByteInputStream in) throws IOException | 30 | 41 | DNS | Message
85 | Revision_175/org/xbill/DNS/Message.java | 30 | 41 | 51 | 241 | Message | Message(DataByteInputStream in) throws IOException | 30 | 41 | DNS | Message
309 | Revision_175/DNS/Message.java | 65 | 72 | 52 | 89 | removeRecord | removeRecord(int section, Record r) | 65 | 72 | DNS | Message
311 | Revision_175/org/xbill/DNS/Message.java | 65 | 72 | 52 | 89 | removeRecord | removeRecord(int section, Record r) | 65 | 72 | DNS | Message
88 | Revision_175/DNS/Message.java | 93 | 100 | 53 | 295 | getQuestion | getQuestion() | 93 | 100 | DNS | Message
88 | Revision_175/org/xbill/DNS/Message.java | 93 | 100 | 53 | 295 | getQuestion | getQuestion() | 93 | 100 | DNS | Message
88 | Revision_175/DNS/Message.java | 103 | 112 | 54 | 110 | getTSIG | getTSIG() | 103 | 112 | DNS | Message
88 | Revision_175/org/xbill/DNS/Message.java | 103 | 112 | 54 | 110 | getTSIG | getTSIG() | 103 | 112 | DNS | Message
88 | Revision_175/DNS/Message.java | 115 | 121 | 55 | 293 | getOPT | getOPT() | 115 | 121 | DNS | Message
283 | Revision_175/org/xbill/DNS/Message.java | 115 | 121 | 55 | 293 | getOPT | getOPT() | 115 | 121 | DNS | Message
283 | Revision_175/DNS/Message.java | 129 | 135 | 56 | 272 | getSectionArray | getSectionArray(int section) | 129 | 135 | DNS | Message
283 | Revision_175/org/xbill/DNS/Message.java | 129 | 135 | 56 | 272 | getSectionArray | getSectionArray(int section) | 129 | 135 | DNS | Message
283 | Revision_175/DNS/Message.java | 138 | 149 | 57 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 138 | 149 | DNS | Message
283 | Revision_175/org/xbill/DNS/Message.java | 138 | 149 | 57 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 138 | 149 | DNS | Message
664 | Revision_175/DNS/Message.java | 165 | 185 | 58 | 192 | sectionToString | sectionToString(int i) | 165 | 185 | DNS | Message
665 | Revision_175/org/xbill/DNS/Message.java | 165 | 185 | 58 | 192 | sectionToString | sectionToString(int i) | 165 | 185 | DNS | Message
667 | Revision_175/DNS/Message.java | 188 | 195 | 59 | 81 | toString | toString() | 188 | 195 | DNS | Message
668 | Revision_175/org/xbill/DNS/Message.java | 188 | 195 | 59 | 81 | toString | toString() | 188 | 195 | DNS | Message
521 | Revision_175/DNS/MXRecord.java | 27 | 33 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
522 | Revision_175/org/xbill/DNS/MXRecord.java | 27 | 33 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
465 | Revision_175/org/xbill/DNS/SRVRecord.java | 30 | 38 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
464 | Revision_175/DNS/SRVRecord.java | 30 | 38 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_175/DNS/MXRecord.java | 38 | 42 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
49 | Revision_175/org/xbill/DNS/MXRecord.java | 38 | 42 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
515 | Revision_175/DNS/MXRecord.java | 66 | 72 | 62 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 66 | 72 | DNS | MXRecord
513 | Revision_175/org/xbill/DNS/MXRecord.java | 66 | 72 | 62 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 66 | 72 | DNS | MXRecord
617 | Revision_175/DNS/MyStringTokenizer.java | 31 | 37 | 63 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
618 | Revision_175/org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 63 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
619 | Revision_175/org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 63 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
620 | Revision_175/DNS/utils/MyStringTokenizer.java | 31 | 37 | 63 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
629 | Revision_175/DNS/MyStringTokenizer.java | 55 | 64 | 64 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
630 | Revision_175/org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 64 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
631 | Revision_175/DNS/utils/MyStringTokenizer.java | 55 | 64 | 64 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
632 | Revision_175/org/xbill/DNS/MyStringTokenizer.java | 55 | 64 | 64 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
621 | Revision_175/DNS/MyStringTokenizer.java | 78 | 131 | 65 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
624 | Revision_175/DNS/utils/MyStringTokenizer.java | 78 | 131 | 65 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
