globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
377 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 84 | 91 | 21 | 431 | read | public ChemFile read() throws IOException | 64 | 107 | org.openscience.jmol | Gaussian90Reader
410 | Revision_596/Jmol/src/org/openscience/jmol/Aces2Reader.java | 140 | 147 | 22 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 124 | 170 | org.openscience.jmol | Aces2Reader
411 | Revision_596/Jmol/src/org/openscience/jmol/GamessReader.java | 155 | 162 | 22 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 136 | 185 | org.openscience.jmol | GamessReader
117 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 148 | 158 | 22 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 131 | 184 | org.openscience.jmol | Gaussian98Reader
412 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 134 | 141 | 22 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 116 | 164 | org.openscience.jmol | Gaussian92Reader
414 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 133 | 140 | 22 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 115 | 163 | org.openscience.jmol | Gaussian90Reader
413 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 145 | 152 | 22 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 127 | 175 | org.openscience.jmol | Gaussian94Reader
43 | Revision_596/Jmol/src/org/openscience/jmol/ADFReader.java | 217 | 235 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 180 | 244 | org.openscience.jmol | ADFReader
45 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 210 | 228 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 172 | 237 | org.openscience.jmol | Gaussian92Reader
44 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 215 | 233 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 183 | 242 | org.openscience.jmol | Gaussian94Reader
379 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 209 | 227 | 23 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 171 | 236 | org.openscience.jmol | Gaussian90Reader
46 | Revision_596/Jmol/src/org/openscience/jmol/Angle.java | 62 | 70 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_596/Jmol/src/org/openscience/jmol/Dihedral.java | 68 | 76 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
54 | Revision_596/Jmol/src/org/openscience/jmol/Animate.java | 293 | 301 | 25 | 8 | Animate | public Animate(JmolModel model, JFrame f) | 271 | 480 | org.openscience.jmol | Animate
55 | Revision_596/Jmol/src/org/openscience/jmol/Vibrate.java | 721 | 729 | 25 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 721 | 729 | org.openscience.jmol | Vibrate
61 | Revision_596/Jmol/src/org/openscience/jmol/Animate.java | 507 | 511 | 26 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 502 | 550 | org.openscience.jmol | Animate
62 | Revision_596/Jmol/src/org/openscience/jmol/Vibrate.java | 516 | 520 | 26 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 512 | 599 | org.openscience.jmol | Vibrate
64 | Revision_596/Jmol/src/org/openscience/jmol/Animate.java | 533 | 539 | 27 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 502 | 550 | org.openscience.jmol | Animate
65 | Revision_596/Jmol/src/org/openscience/jmol/Vibrate.java | 533 | 539 | 27 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 512 | 599 | org.openscience.jmol | Vibrate
559 | Revision_596/Jmol/src/org/openscience/jmol/Animate.java | 612 | 619 | 28 | 599 | NondragChangeListener | public NondragChangeListener() | 612 | 619 | org.openscience.jmol | Animate
560 | Revision_596/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1476 | 1483 | 28 | 599 | NondragChangeListener | public NondragChangeListener() | 1476 | 1483 | org.openscience.jmol | CrystalPropertiesDialog
372 | Revision_596/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 439 | 454 | 29 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 439 | 454 | org.openscience.jmol.applet | DisplayPanel
372 | Revision_596/Jmol/src/org/openscience/jmol/DisplayPanel.java | 266 | 281 | 29 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 266 | 281 | org.openscience.jmol | DisplayPanel
373 | Revision_596/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 599 | 603 | 30 | 441 | rebond | public void rebond() throws Exception | 599 | 603 | org.openscience.jmol.applet | DisplayPanel
373 | Revision_596/Jmol/src/org/openscience/jmol/DisplayPanel.java | 428 | 432 | 30 | 441 | rebond | public void rebond() throws Exception | 428 | 432 | org.openscience.jmol | DisplayPanel
545 | Revision_596/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 158 | 163 | 31 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 158 | 163 | org.openscience.jmol | CalculateChemicalShifts
546 | Revision_596/Jmol/src/org/openscience/jmol/PropertyGraph.java | 334 | 339 | 31 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 334 | 339 | org.openscience.jmol | PropertyGraph
516 | Revision_596/Jmol/src/org/openscience/jmol/ChemFile.java | 128 | 134 | 32 | 802 | getAtomPropertyList | public Vector getAtomPropertyList() | 119 | 138 | org.openscience.jmol | ChemFile
517 | Revision_596/Jmol/src/org/openscience/jmol/ChemFile.java | 150 | 156 | 32 | 804 | getFramePropertyList | public Vector getFramePropertyList() | 143 | 159 | org.openscience.jmol | ChemFile
75 | Revision_596/Jmol/src/org/openscience/jmol/ChemFrame.java | 233 | 237 | 33 | 165 | addAtom | public int addAtom(BaseAtomType type, float x, float y, float z) | 221 | 240 | org.openscience.jmol | ChemFrame
83 | Revision_596/Jmol/src/org/openscience/jmol/ChemFrame.java | 509 | 513 | 33 | 441 | rebond | public void rebond() | 501 | 516 | org.openscience.jmol | ChemFrame
561 | Revision_596/Jmol/src/org/openscience/jmol/CrystalFile.java | 531 | 548 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
562 | Revision_596/Jmol/src/org/openscience/jmol/UnitCellBox.java | 569 | 586 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
563 | Revision_596/Jmol/src/org/openscience/jmol/CrystalFile.java | 554 | 571 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
564 | Revision_596/Jmol/src/org/openscience/jmol/UnitCellBox.java | 594 | 611 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
565 | Revision_596/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 360 | 365 | 36 | 1209 | setPrimVType | protected void setPrimVType(int index) | 355 | 374 | org.openscience.jmol | CrystalPropertiesDialog
566 | Revision_596/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1122 | 1127 | 36 | 1213 | updateDialog | private void updateDialog() | 1015 | 1160 | org.openscience.jmol | CrystalPropertiesDialog
512 | Revision_596/Jmol/src/org/openscience/jmol/GamessReader.java | 248 | 255 | 37 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 193 | 296 | org.openscience.jmol | GamessReader
390 | Revision_596/Jmol/src/org/openscience/jmol/JaguarReader.java | 150 | 157 | 37 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 125 | 196 | org.openscience.jmol | JaguarReader
529 | Revision_596/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 170 | 177 | 37 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 143 | 218 | org.openscience.jmol | Mopac7Reader
528 | Revision_596/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 186 | 193 | 37 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 155 | 234 | org.openscience.jmol | Mopac97Reader
513 | Revision_596/Jmol/src/org/openscience/jmol/GamessReader.java | 263 | 269 | 38 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 193 | 296 | org.openscience.jmol | GamessReader
530 | Revision_596/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 185 | 191 | 38 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 143 | 218 | org.openscience.jmol | Mopac7Reader
531 | Revision_596/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 201 | 207 | 38 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 155 | 234 | org.openscience.jmol | Mopac97Reader
392 | Revision_596/Jmol/src/org/openscience/jmol/JaguarReader.java | 164 | 170 | 38 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 125 | 196 | org.openscience.jmol | JaguarReader
376 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 71 | 78 | 39 | 431 | read | public ChemFile read() throws IOException | 64 | 107 | org.openscience.jmol | Gaussian90Reader
104 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 74 | 81 | 39 | 431 | read | public ChemFile read() throws IOException | 66 | 119 | org.openscience.jmol | Gaussian94Reader
103 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 72 | 79 | 39 | 431 | read | public ChemFile read() throws IOException | 65 | 108 | org.openscience.jmol | Gaussian92Reader
417 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 115 | 163 | 40 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 115 | 163 | org.openscience.jmol | Gaussian90Reader
419 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 116 | 164 | 40 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 116 | 164 | org.openscience.jmol | Gaussian92Reader
418 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 127 | 175 | 40 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 127 | 175 | org.openscience.jmol | Gaussian94Reader
420 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 171 | 236 | 41 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 171 | 236 | org.openscience.jmol | Gaussian90Reader
421 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 172 | 237 | 41 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 172 | 237 | org.openscience.jmol | Gaussian92Reader
387 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 199 | 228 | 42 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 171 | 236 | org.openscience.jmol | Gaussian90Reader
109 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 205 | 234 | 42 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 183 | 242 | org.openscience.jmol | Gaussian94Reader
108 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 200 | 229 | 42 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 172 | 237 | org.openscience.jmol | Gaussian92Reader
116 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 252 | 257 | 43 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 247 | 278 | org.openscience.jmol | Gaussian94Reader
422 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 271 | 276 | 43 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 256 | 298 | org.openscience.jmol | Gaussian98Reader
112 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 261 | 265 | 44 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 247 | 278 | org.openscience.jmol | Gaussian94Reader
113 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 280 | 284 | 44 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 256 | 298 | org.openscience.jmol | Gaussian98Reader
114 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 268 | 272 | 45 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 247 | 278 | org.openscience.jmol | Gaussian94Reader
115 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 287 | 291 | 45 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 256 | 298 | org.openscience.jmol | Gaussian98Reader
116 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 283 | 297 | 46 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 283 | 297 | org.openscience.jmol | Gaussian94Reader
117 | Revision_596/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 303 | 317 | 46 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 303 | 317 | org.openscience.jmol | Gaussian98Reader
524 | Revision_596/Jmol/src/org/openscience/jmol/GhemicalMMReader.java | 45 | 51 | 47 | 431 | read | public ChemFile read() throws IOException | 45 | 51 | org.openscience.jmol | GhemicalMMReader
525 | Revision_596/Jmol/src/org/openscience/jmol/MdlReader.java | 57 | 63 | 47 | 431 | read | public ChemFile read() throws IOException | 57 | 63 | org.openscience.jmol | MdlReader
514 | Revision_596/Jmol/src/org/openscience/jmol/JaguarReader.java | 177 | 184 | 48 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 125 | 196 | org.openscience.jmol | JaguarReader
532 | Revision_596/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 215 | 222 | 48 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 155 | 234 | org.openscience.jmol | Mopac97Reader
533 | Revision_596/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 199 | 206 | 48 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 143 | 218 | org.openscience.jmol | Mopac7Reader
519 | Revision_596/Jmol/src/org/openscience/jmol/LineBondRenderer.java | 75 | 94 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
521 | Revision_596/Jmol/src/org/openscience/jmol/QuickdrawBondRenderer.java | 75 | 94 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
520 | Revision_596/Jmol/src/org/openscience/jmol/ShadingBondRenderer.java | 76 | 95 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
522 | Revision_596/Jmol/src/org/openscience/jmol/WireframeBondRenderer.java | 75 | 94 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
534 | Revision_596/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 62 | 75 | 50 | 431 | read | public ChemFile read() throws IOException | 51 | 88 | org.openscience.jmol | Mopac7Reader
535 | Revision_596/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 65 | 78 | 50 | 431 | read | public ChemFile read() throws IOException | 51 | 91 | org.openscience.jmol | Mopac97Reader
536 | Revision_596/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 163 | 207 | 51 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 143 | 218 | org.openscience.jmol | Mopac7Reader
537 | Revision_596/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 179 | 223 | 51 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 155 | 234 | org.openscience.jmol | Mopac97Reader
538 | Revision_596/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 220 | 228 | 52 | 967 | readLine | private String readLine() throws IOException | 220 | 228 | org.openscience.jmol | Mopac7Reader
