globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
22 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 504 | 514 | 4 | 185 | centerDialog | protected void centerDialog() | 504 | 514 | org.openscience.jmol | Vibrate
16 | Revision_299/Jmol/src/org/openscience/jmol/Measure.java | 219 | 229 | 4 | 185 | centerDialog | protected void centerDialog() | 219 | 229 | org.openscience.jmol | Measure
18 | Revision_299/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 162 | 172 | 4 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | WhatsNewDialog
333 | Revision_299/Jmol/src/org/openscience/jmol/PropertyGraph.java | 163 | 173 | 4 | 185 | centerDialog | protected void centerDialog() | 163 | 173 | org.openscience.jmol | PropertyGraph
21 | Revision_299/Jmol/src/org/openscience/jmol/Preferences.java | 1062 | 1073 | 4 | 185 | centerDialog | protected void centerDialog() | 1062 | 1073 | org.openscience.jmol | Preferences
25 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 177 | 187 | 4 | 185 | centerDialog | protected void centerDialog() | 177 | 187 | org.openscience.jmol | AtomTypeTable
362 | Revision_299/Jmol/src/org/openscience/jmol/PovrayDialog.java | 296 | 306 | 4 | 185 | centerDialog | protected void centerDialog() | 296 | 306 | org.openscience.jmol | PovrayDialog
20 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 406 | 416 | 4 | 185 | centerDialog | protected void centerDialog() | 406 | 416 | org.openscience.jmol | Animate
19 | Revision_299/Jmol/src/org/openscience/jmol/HelpDialog.java | 162 | 172 | 4 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | HelpDialog
26 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 72 | 77 | 5 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
28 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 69 | 74 | 5 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
30 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 68 | 72 | 5 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
376 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 65 | 69 | 5 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
29 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 69 | 73 | 5 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
31 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 66 | 70 | 5 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
32 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
34 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 83 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
33 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 80 | 86 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
35 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 81 | 87 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
377 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 76 | 82 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
37 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 6 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
38 | Revision_299/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 7 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
378 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 119 | 125 | 7 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 103 | 140 | org.openscience.jmol | Gaussian90Reader
41 | Revision_299/Jmol/src/org/openscience/jmol/GamessReader.java | 139 | 145 | 7 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
42 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 7 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
117 | Revision_299/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 151 | 161 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
40 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 7 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
39 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 7 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
43 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 188 | 200 | 8 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
379 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 183 | 195 | 8 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 148 | 204 | org.openscience.jmol | Gaussian90Reader
45 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 184 | 196 | 8 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
44 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 198 | 210 | 8 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
380 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 216 | 222 | 9 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 216 | 222 | org.openscience.jmol | ADFReader
381 | Revision_299/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 78 | 9 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 78 | org.openscience.jmol | AtomicSymbol
382 | Revision_299/Jmol/src/org/openscience/jmol/ADFReader.java | 239 | 277 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
383 | Revision_299/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
46 | Revision_299/Jmol/src/org/openscience/jmol/Angle.java | 58 | 65 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_299/Jmol/src/org/openscience/jmol/Dihedral.java | 65 | 72 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
54 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 254 | 261 | 12 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 236 | 404 | org.openscience.jmol | Animate
55 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 606 | 613 | 12 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 606 | 613 | org.openscience.jmol | Vibrate
61 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 430 | 434 | 13 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
62 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 426 | 430 | 13 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
64 | Revision_299/Jmol/src/org/openscience/jmol/Animate.java | 454 | 458 | 14 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
65 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 441 | 445 | 14 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
326 | Revision_299/Jmol/src/org/openscience/jmol/AtomType.java | 172 | 177 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
320 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 78 | 83 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
370 | Revision_299/Jmol/src/org/openscience/jmol/AtomType.java | 258 | 262 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
371 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 253 | 257 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
279 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 38 | 45 | 17 | 628 | add | boolean add(BaseAtomType at) | 38 | 45 | org.openscience.jmol | AtomTypeSet
280 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 41 | 49 | 17 | 628 | add | boolean add(BaseAtomType at) | 41 | 49 | org.openscience.miniJmol | AtomTypeSet
281 | Revision_299/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 50 | 61 | 18 | 629 | load | public void load(InputStream input) throws IOException | 50 | 61 | org.openscience.jmol | AtomTypeSet
282 | Revision_299/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 54 | 67 | 18 | 629 | load | public void load(InputStream input) throws IOException | 54 | 67 | org.openscience.miniJmol | AtomTypeSet
283 | Revision_299/Jmol/src/org/openscience/jmol/BaseAtomType.java | 53 | 57 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
283 | Revision_299/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 53 | 57 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
287 | Revision_299/Jmol/src/org/openscience/jmol/BaseAtomType.java | 87 | 94 | 20 | 243 | get | public static BaseAtomType get(String name) | 87 | 94 | org.openscience.jmol | BaseAtomType
288 | Revision_299/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 87 | 95 | 20 | 243 | get | public static BaseAtomType get(String name) | 87 | 95 | org.openscience.miniJmol | BaseAtomType
289 | Revision_299/Jmol/src/org/openscience/jmol/BaseAtomType.java | 126 | 133 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
365 | Revision_299/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 127 | 135 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_299/Jmol/src/org/openscience/jmol/BaseAtomType.java | 291 | 311 | 22 | 571 | toString | public String toString() | 291 | 311 | org.openscience.jmol | BaseAtomType
296 | Revision_299/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 299 | 320 | 22 | 571 | toString | public String toString() | 299 | 320 | org.openscience.miniJmol | BaseAtomType
184 | Revision_299/Jmol/src/org/openscience/jmol/Bond.java | 108 | 116 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
317 | Revision_299/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 102 | 110 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
186 | Revision_299/Jmol/src/org/openscience/jmol/Bond.java | 116 | 123 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
318 | Revision_299/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 110 | 117 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
187 | Revision_299/Jmol/src/org/openscience/jmol/Bond.java | 123 | 130 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
319 | Revision_299/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 117 | 124 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 192 | 200 | 26 | 30 | ChemFrame | public ChemFrame(int na) | 180 | 201 | org.openscience.jmol | ChemFrame
75 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 219 | 227 | 26 | 29 | ChemFrame | public ChemFrame() | 207 | 228 | org.openscience.jmol | ChemFrame
87 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 397 | 422 | 27 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) | 339 | 456 | org.openscience.jmol | ChemFrame
394 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 1166 | 1191 | 27 | 441 | rebond | public void rebond() throws Exception | 1134 | 1219 | org.openscience.jmol | ChemFrame
91 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 649 | 655 | 28 | 578 | transform | public void transform() | 641 | 688 | org.openscience.jmol | ChemFrame
91 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 680 | 686 | 28 | 578 | transform | public void transform() | 641 | 688 | org.openscience.jmol | ChemFrame
83 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 972 | 976 | 29 | 463 | selectAtom | public void selectAtom(int x, int y) | 962 | 977 | org.openscience.jmol | ChemFrame
395 | Revision_299/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 319 | 323 | 29 | 463 | selectAtom | public void selectAtom(int x, int y) | 309 | 324 | org.openscience.miniJmol | ChemFrame
213 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 986 | 996 | 30 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 986 | 996 | org.openscience.jmol | ChemFrame
214 | Revision_299/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 333 | 343 | 30 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 333 | 343 | org.openscience.miniJmol | ChemFrame
93 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 1015 | 1022 | 31 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 1007 | 1023 | org.openscience.jmol | ChemFrame
202 | Revision_299/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 361 | 368 | 31 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 354 | 369 | org.openscience.miniJmol | ChemFrame
216 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 1041 | 1048 | 32 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 1034 | 1049 | org.openscience.jmol | ChemFrame
204 | Revision_299/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 386 | 393 | 32 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 380 | 394 | org.openscience.miniJmol | ChemFrame
396 | Revision_299/Jmol/src/org/openscience/jmol/ChemFrame.java | 1055 | 1059 | 33 | 386 | isAtomInRegion | private boolean isAtomInRegion(int n, int x1, int y1, int x2, int y2) | 1051 | 1061 | org.openscience.jmol | ChemFrame
397 | Revision_299/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 401 | 405 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
372 | Revision_299/Jmol/src/org/openscience/jmol/DisplayPanel.java | 216 | 230 | 34 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 216 | 230 | org.openscience.jmol | DisplayPanel
372 | Revision_299/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 434 | 449 | 34 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 434 | 449 | org.openscience.miniJmol | DisplayPanel
373 | Revision_299/Jmol/src/org/openscience/jmol/DisplayPanel.java | 366 | 370 | 35 | 441 | rebond | public void rebond() throws Exception | 366 | 370 | org.openscience.jmol | DisplayPanel
373 | Revision_299/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 602 | 606 | 35 | 441 | rebond | public void rebond() throws Exception | 602 | 606 | org.openscience.miniJmol | DisplayPanel
376 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 64 | 71 | 36 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
103 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 72 | 36 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
105 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 68 | 76 | 36 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
104 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 68 | 75 | 36 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
384 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 103 | 140 | 37 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 103 | 140 | org.openscience.jmol | Gaussian90Reader
106 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 104 | 141 | 37 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
107 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 124 | 161 | 37 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
385 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 148 | 204 | 38 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 148 | 204 | org.openscience.jmol | Gaussian90Reader
386 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 149 | 205 | 38 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
387 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 175 | 196 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 148 | 204 | org.openscience.jmol | Gaussian90Reader
109 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 190 | 211 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
108 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 176 | 197 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
110 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 101 | 105 | 40 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
111 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 102 | 106 | 40 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
112 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 234 | 238 | 41 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 224 | 250 | org.openscience.jmol | Gaussian94Reader
113 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 249 | 253 | 41 | 438 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) throws IOException | 230 | 266 | org.openscience.jmol | Gaussian98Reader
114 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 240 | 244 | 42 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 224 | 250 | org.openscience.jmol | Gaussian94Reader
115 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 255 | 259 | 42 | 438 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) throws IOException | 230 | 266 | org.openscience.jmol | Gaussian98Reader
116 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 255 | 266 | 43 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 255 | 266 | org.openscience.jmol | Gaussian94Reader
117 | Revision_299/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 200 | 214 | 43 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 200 | 214 | org.openscience.miniJmol | Gaussian98Reader
117 | Revision_299/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 271 | 282 | 43 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 271 | 282 | org.openscience.jmol | Gaussian98Reader
388 | Revision_299/Jmol/src/org/openscience/jmol/JaguarReader.java | 134 | 139 | 44 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws Exception | 110 | 174 | org.openscience.jmol | JaguarReader
389 | Revision_299/Jmol/src/org/openscience/jmol/MopacReader.java | 156 | 161 | 44 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException, Exception | 131 | 196 | org.openscience.jmol | MopacReader
390 | Revision_299/Jmol/src/org/openscience/jmol/JaguarReader.java | 146 | 150 | 45 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws Exception | 110 | 174 | org.openscience.jmol | JaguarReader
391 | Revision_299/Jmol/src/org/openscience/jmol/MopacReader.java | 168 | 172 | 45 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException, Exception | 131 | 196 | org.openscience.jmol | MopacReader
392 | Revision_299/Jmol/src/org/openscience/jmol/JaguarReader.java | 157 | 162 | 46 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws Exception | 110 | 174 | org.openscience.jmol | JaguarReader
393 | Revision_299/Jmol/src/org/openscience/jmol/MopacReader.java | 179 | 184 | 46 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException, Exception | 131 | 196 | org.openscience.jmol | MopacReader
241 | Revision_299/Jmol/src/org/openscience/jmol/JMolCDO.java | 36 | 40 | 47 | 73 | JMolCDO | public JMolCDO() | 36 | 40 | org.openscience.jmol | JMolCDO
242 | Revision_299/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 37 | 41 | 47 | 73 | JMolCDO | public JMolCDO() | 37 | 41 | org.openscience.miniJmol | JMolCDO
344 | Revision_299/Jmol/src/org/openscience/jmol/JMolCDO.java | 111 | 115 | 48 | 561 | startFrame | public void startFrame() | 111 | 115 | org.openscience.jmol | JMolCDO
345 | Revision_299/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 119 | 123 | 48 | 561 | startFrame | public void startFrame() | 119 | 123 | org.openscience.miniJmol | JMolCDO
120 | Revision_299/Jmol/src/org/openscience/jmol/JpegEncoder.java | 963 | 983 | 49 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | org.openscience.jmol | Huffman
121 | Revision_299/Jmol/src/org/openscience/jmol/JpegEncoder.java | 992 | 1011 | 49 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | org.openscience.jmol | Huffman
122 | Revision_299/Jmol/src/org/openscience/jmol/JpegEncoder.java | 1062 | 1070 | 50 | 379 | initHuf | public void initHuf() | 1030 | 1188 | org.openscience.jmol | Huffman
123 | Revision_299/Jmol/src/org/openscience/jmol/JpegEncoder.java | 1169 | 1177 | 50 | 379 | initHuf | public void initHuf() | 1030 | 1188 | org.openscience.jmol | Huffman
124 | Revision_299/Jmol/src/org/openscience/jmol/JpegEncoder.java | 1133 | 1141 | 50 | 379 | initHuf | public void initHuf() | 1030 | 1188 | org.openscience.jmol | Huffman
125 | Revision_299/Jmol/src/org/openscience/jmol/JpegEncoder.java | 1098 | 1106 | 50 | 379 | initHuf | public void initHuf() | 1030 | 1188 | org.openscience.jmol | Huffman
334 | Revision_299/Jmol/src/org/openscience/jmol/PropertyGraph.java | 231 | 239 | 51 | 219 | disableConflictingActions | private void disableConflictingActions() | 231 | 239 | org.openscience.jmol | PropertyGraph
335 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 571 | 579 | 51 | 219 | disableConflictingActions | private void disableConflictingActions() | 571 | 579 | org.openscience.jmol | Vibrate
336 | Revision_299/Jmol/src/org/openscience/jmol/PropertyGraph.java | 244 | 256 | 52 | 451 | restoreConflictingActions | private void restoreConflictingActions() | 244 | 256 | org.openscience.jmol | PropertyGraph
337 | Revision_299/Jmol/src/org/openscience/jmol/Vibrate.java | 584 | 596 | 52 | 451 | restoreConflictingActions | private void restoreConflictingActions() | 584 | 596 | org.openscience.jmol | Vibrate
357 | Revision_299/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 186 | 190 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
358 | Revision_299/Jmol/src/org/openscience/miniJmol/PDBReader.java | 104 | 108 | 53 | 435 | readFrame | public ChemFrame readFrame(StatusDisplay putStatus, boolean bondsEnabled) | 56 | 115 | org.openscience.miniJmol | PDBReader
