revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
180 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 96244 | 1
180 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 96269 | 23
180 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 96270 | 24
180 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 96271 | 25
180 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 96272 | 547
180 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 96273 | 26
180 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 96274 | 27
180 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 96275 | 28
180 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 96276 | 29
180 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 96277 | 30
180 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 96278 | 31
180 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 96279 | 32
180 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 96280 | 33
180 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 96281 | 34
180 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 96282 | 528
180 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1050 | 1059 | 96283 | 35
180 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 96284 | 36
180 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 748 | 793 | 96285 | 37
180 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 96286 | 38
180 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 96287 | 39
180 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 96288 | 40
180 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 96289 | 41
180 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 96290 | 42
180 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 96291 | 43
180 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 96292 | 44
180 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1836 | 1875 | 96293 | 45
180 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1661 | 1979 | 96294 | 46
180 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 96295 | 47
180 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 96296 | 47
180 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 96297 | 48
180 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 96298 | 49
180 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 96299 | 50
180 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 96300 | 51
180 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 96301 | 52
180 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 96302 | 53
180 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 96303 | 54
180 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 96304 | 55
180 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 96305 | 56
180 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 96306 | 57
180 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 96307 | 58
180 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 96308 | 59
180 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 96309 | 60
180 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 96310 | 61
180 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 96311 | 62
180 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 96312 | 63
180 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 96313 | 64
180 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 96314 | 65
180 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 96315 | 66
180 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2272 | 2282 | 96316 | 67
180 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 96317 | 68
180 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 96318 | 69
180 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 96319 | 70
180 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 96320 | 71
180 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 96321 | 72
180 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 96322 | 73
180 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 96323 | 74
180 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 96324 | 75
180 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 96325 | 76
180 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 96326 | 77
180 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 96327 | 78
180 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 96328 | 79
180 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 96329 | 81
180 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 96330 | 82
180 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1303 | 1307 | 96331 | 83
180 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 96332 | 84
180 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 642 | 653 | 96333 | 85
180 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1548 | 1551 | 96334 | 532
180 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2101 | 2118 | 96335 | 86
180 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 96336 | 87
180 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 96337 | 88
180 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 101 | 126 | 96338 | 89
180 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 96339 | 90
180 | clock | static clock_t clock (void) |  | main | main.c | 498 | 504 | 96340 | 91
180 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 96341 | 92
180 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 96342 | 93
180 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 96343 | 94
180 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 96344 | 94
180 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 301 | 329 | 96345 | 525
180 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 572 | 583 | 96346 | 95
180 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 335 | 352 | 96347 | 96
180 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 354 | 371 | 96348 | 97
180 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 155 | 173 | 96349 | 98
180 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 96350 | 99
180 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 96351 | 100
180 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 96352 | 101
180 | cppGetc | extern int cppGetc (void) |  | get | get.c | 518 | 641 | 96353 | 102
180 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 96354 | 103
180 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 96355 | 104
180 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 96356 | 105
180 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 411 | 443 | 96357 | 106
180 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 389 | 409 | 96358 | 107
180 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 245 | 293 | 96359 | 108
180 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 297 | 328 | 96360 | 108
180 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 447 | 469 | 96361 | 109
180 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 473 | 488 | 96362 | 110
180 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 96363 | 111
180 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 96364 | 112
180 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 96365 | 113
180 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 96366 | 114
180 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 111 | 96367 | 115
180 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 96368 | 116
180 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 96369 | 117
180 | declString | static const char *declString (const declType declaration) |  | c | c.c | 460 | 469 | 96370 | 118
180 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 722 | 739 | 96371 | 119
180 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2079 | 2083 | 96372 | 120
180 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2062 | 2077 | 96373 | 121
180 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 402 | 409 | 96374 | 122
180 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1190 | 1197 | 96375 | 122
180 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 737 | 741 | 96376 | 122
180 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 129 | 143 | 96377 | 123
180 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 312 | 320 | 96378 | 124
180 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 356 | 391 | 96379 | 125
180 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 344 | 354 | 96380 | 126
180 | directivePragma | static void directivePragma (int c) |  | get | get.c | 322 | 342 | 96381 | 124
180 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 436 | 446 | 96382 | 127
180 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) |  | lregex | lregex.c | 578 | 590 | 96383 | 128
180 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1337 | 1348 | 96384 | 129
180 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 437 | 441 | 96385 | 130
180 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 361 | 373 | 96386 | 518
180 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 230 | 238 | 96387 | 131
180 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 254 | 258 | 96388 | 132
180 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 220 | 228 | 96389 | 133
180 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 240 | 252 | 96390 | 134
180 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 402 | 435 | 96391 | 535
180 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 305 | 310 | 96392 | 135
180 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 278 | 282 | 96393 | 136
180 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 271 | 276 | 96394 | 137
180 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 546 | 562 | 96395 | 138
180 | excludedFile | static boolean excludedFile (const char* const name) |  | main | main.c | 225 | 241 | 96396 | 139
180 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 96397 | 140
180 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 96398 | 141
180 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 96399 | 142
180 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 61 | 101 | 96400 | 143
180 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 96401 | 521
180 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 111 | 120 | 96402 | 144
180 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 486 | 495 | 96403 | 145
180 | fileClose | extern void fileClose (void) |  | read | read.c | 286 | 301 | 96404 | 146
180 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 303 | 306 | 96405 | 147
180 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | options | options.c | 669 | 685 | 96406 | 148
180 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 253 | 268 | 96407 | 149
180 | fileGetc | extern int fileGetc (void) |  | read | read.c | 406 | 441 | 96408 | 149
180 | fileNewline | static void fileNewline (void) |  | read | read.c | 310 | 318 | 96409 | 150
180 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 240 | 284 | 96410 | 151
180 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 448 | 459 | 96411 | 152
180 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 270 | 273 | 96412 | 153
180 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 372 | 375 | 96413 | 153
180 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 166 | 257 | 96414 | 536
180 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 40 | 158 | 96415 | 156
180 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 96416 | 157
180 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 84 | 310 | 96417 | 158
180 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 576 | 617 | 96418 | 159
180 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2246 | 2270 | 96419 | 160
180 | findCobolTags | static void findCobolTags (void) |  | cobol | cobol.c | 43 | 69 | 96420 | 161
180 | findEiffelTags | static void findEiffelTags (void) |  | eiffel | eiffel.c | 1205 | 1217 | 96421 | 162
180 | findFeatureEnd | static void findFeatureEnd (tokenInfo *const token) |  | eiffel | eiffel.c | 882 | 951 | 96422 | 163
180 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) |  | readtags | readtags.c | 561 | 574 | 96423 | 164
180 | findFirstNonMatchBefore | static void findFirstNonMatchBefore (tagFile *const file) |  | readtags | readtags.c | 543 | 559 | 96424 | 165
180 | findFortranTags | static boolean findFortranTags (const unsigned int passCount) |  | fortran | fortran.c | 1634 | 1664 | 96425 | 166
180 | findKeyword | static void findKeyword (tokenInfo *const token, const keywordId keyword) |  | eiffel | eiffel.c | 764 | 768 | 96426 | 273
180 | findLispTags | static void findLispTags (void) |  | lisp | lisp.c | 80 | 124 | 96427 | 167
180 | findLuaTags | static void findLuaTags (void) |  | lua | lua.c | 92 | 120 | 96428 | 522
180 | findMakeTags | static void findMakeTags (void) |  | make | make.c | 43 | 88 | 96429 | 168
180 | findNext | static tagResult findNext (tagFile *const file, tagEntry *const entry) |  | readtags | readtags.c | 671 | 688 | 96430 | 169
180 | findPascalTags | static void findPascalTags (void) |  | pascal | pascal.c | 88 | 88 | 96431 | 170
180 | findPerlTags | static void findPerlTags (void) |  | perl | perl.c | 44 | 44 | 96432 | 171
180 | findPhpTags | static void findPhpTags (void) |  | php | php.c | 41 | 95 | 96433 | 172
180 | findPythonTags | static void findPythonTags (void) |  | python | python.c | 152 | 209 | 96434 | 173
180 | findReferences | static void findReferences (void) |  | eiffel | eiffel.c | 1235 | 1247 | 96435 | 529
180 | findRegexTags | extern void findRegexTags (void) |  | lregex | lregex.c | 485 | 490 | 96436 | 174
180 | findRubyTags | static void findRubyTags (void) |  | ruby | ruby.c | 44 | 163 | 96437 | 175
180 | findSchemeTags | static void findSchemeTags (void) |  | scheme | scheme.c | 57 | 96 | 96438 | 176
180 | findSequential | static tagResult findSequential (tagFile *const file) |  | readtags | readtags.c | 619 | 631 | 96439 | 177
180 | findShTags | static void findShTags (void) |  | sh | sh.c | 52 | 95 | 96440 | 178
180 | findTag | static void findTag (const char *const name, const int options) |  | readtags | readtags.c | 793 | 813 | 96441 | 179
180 | findTclTags | static void findTclTags (void) |  | tcl | tcl.c | 38 | 70 | 96442 | 180
180 | findToken | static void findToken (tokenInfo *const token, const tokenType type) |  | eiffel | eiffel.c | 758 | 762 | 96443 | 274
180 | findVerilogTags | static void findVerilogTags (void) |  | verilog | verilog.c | 99 | 157 | 96444 | 548
180 | findVimTags | static void findVimTags (void) |  | vim | vim.c | 62 | 128 | 96445 | 181
180 | freeKeywordTable | extern void freeKeywordTable (void) |  | keyword | keyword.c | 174 | 193 | 96446 | 182
180 | freeList | extern void freeList (stringList** const pList) |  | options | options.c | 365 | 372 | 96447 | 183
180 | freeOptionResources | extern void freeOptionResources (void) |  | options | options.c | 1668 | 1678 | 96448 | 184
180 | freeParserResources | extern void freeParserResources (void) |  | parse | parse.c | 335 | 349 | 96449 | 185
180 | freeRegexResources | extern void freeRegexResources (void) |  | lregex | lregex.c | 628 | 639 | 96450 | 186
180 | freeSourceFileResources | extern void freeSourceFileResources (void) |  | read | read.c | 39 | 45 | 96451 | 187
180 | freeString | static void freeString (char **const pString) |  | options | options.c | 356 | 363 | 96452 | 188
180 | freeTagFileResources | extern void freeTagFileResources (void) |  | entry | entry.c | 105 | 109 | 96453 | 189
180 | fsetpos | extern int fsetpos (FILE *stream, fpos_t const *pos) |  | routines | routines.c | 497 | 500 | 96454 | 190
180 | getChar | static int getChar (void) |  | fortran | fortran.c | 599 | 614 | 96455 | 191
180 | getDirectiveNestLevel | extern unsigned int getDirectiveNestLevel (void) |  | get | get.c | 104 | 107 | 96456 | 192
180 | getExecutableName | extern const char *getExecutableName (void) |  | routines | routines.c | 190 | 193 | 96457 | 193
180 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) |  | parse | parse.c | 97 | 108 | 96458 | 194
180 | getFileLanguage | extern langType getFileLanguage (const char *const fileName) |  | parse | parse.c | 169 | 187 | 96459 | 195
180 | getFixedFormChar | static int getFixedFormChar (void) |  | fortran | fortran.c | 475 | 558 | 96460 | 197
180 | getFreeFormChar | static int getFreeFormChar (void) |  | fortran | fortran.c | 568 | 597 | 96461 | 198
180 | getHashTable | static hashEntry **getHashTable (void) |  | keyword | keyword.c | 49 | 65 | 96462 | 199
180 | getHashTableEntry | static hashEntry *getHashTableEntry (unsigned long hashedValue) |  | keyword | keyword.c | 67 | 76 | 96463 | 200
180 | getInterpreterLanguage | static langType getInterpreterLanguage (const char *const fileName) |  | parse | parse.c | 145 | 165 | 96464 | 201
180 | getLanguageName | extern const char *getLanguageName (const langType language) |  | parse | parse.c | 70 | 81 | 96465 | 202
180 | getLineType | static lineType getLineType (void) |  | fortran | fortran.c | 399 | 473 | 96466 | 203
180 | getNamedLanguage | extern langType getNamedLanguage (const char *const name) |  | parse | parse.c | 83 | 95 | 96467 | 204
180 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) |  | parse | parse.c | 110 | 122 | 96468 | 205
180 | get_path | static int get_path(const char* in_unix_path, unsigned char* out_mac_path) |  | mac | mac.c | 31 | 73 | 96469 | 206
180 | getcwd | char* getcwd(char* out_path, int out_path_len) |  | mac | mac.c | 209 | 271 | 96470 | 207
180 | getredirection | getredirection (ac, av) |  | argproc | argproc.c | 61 | 62 | 96471 | 208
180 | growFields | static tagResult growFields (tagFile *const file) |  | readtags | readtags.c | 235 | 250 | 96472 | 209
180 | growString | static int growString (vstring *s) |  | readtags | readtags.c | 127 | 152 | 96473 | 210
180 | hackReject | static boolean hackReject (const vString* const tagName) |  | sh | sh.c | 44 | 50 | 96474 | 211
180 | handleDirective | static boolean handleDirective (const int c) |  | get | get.c | 395 | 409 | 96475 | 212
180 | hashValue | static unsigned long hashValue (const char *const string) |  | keyword | keyword.c | 78 | 103 | 96476 | 213
180 | iFileGetLine | static vString *iFileGetLine (void) |  | read | read.c | 377 | 402 | 96477 | 214
180 | iFileGetc | static int iFileGetc (void) |  | read | read.c | 323 | 370 | 96478 | 215
180 | implementationString | static const char *implementationString (const impType imp) |  | c | c.c | 421 | 429 | 96479 | 216
180 | includeTag | static boolean includeTag (const tagType type, const boolean isFileScope) |  | c | c.c | 710 | 720 | 96480 | 217
180 | includeTag | static boolean includeTag (const tagType type) |  | fortran | fortran.c | 330 | 338 | 96481 | 218
180 | includingDefineTags | extern boolean includingDefineTags (void) |  | c | c.c | 341 | 344 | 96482 | 219
180 | initMemberInfo | static void initMemberInfo (statementInfo *const st) |  | c | c.c | 578 | 606 | 96483 | 220
180 | initOptions | extern void initOptions (void) |  | options | options.c | 1651 | 1666 | 96484 | 221
180 | initParenInfo | static void initParenInfo (parenInfo *const info) |  | c | c.c | 1825 | 1834 | 96485 | 222
180 | initStatement | static void initStatement (statementInfo *const st, statementInfo *const parent) |  | c | c.c | 641 | 646 | 96486 | 223
180 | initTagEntry | extern void initTagEntry (tagEntryInfo *const e, const char *const name) |  | entry | entry.c | 820 | 830 | 96487 | 224
180 | initToken | static void initToken (tokenInfo* const token) |  | c | c.c | 350 | 357 | 96488 | 225
180 | initialize | static void initialize (const langType language) |  | eiffel | eiffel.c | 1199 | 1203 | 96489 | 226
180 | initialize | static void initialize (const langType language) |  | fortran | fortran.c | 1666 | 1670 | 96490 | 226
180 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) |  | readtags | readtags.c | 428 | 454 | 96491 | 226
180 | initializeCParser | static void initializeCParser (const langType language) |  | c | c.c | 2284 | 2288 | 96492 | 228
180 | initializeCppParser | static void initializeCppParser (const langType language) |  | c | c.c | 2290 | 2294 | 96493 | 229
180 | initializeJavaParser | static void initializeJavaParser (const langType language) |  | c | c.c | 2296 | 2300 | 96494 | 230
180 | initializeParsers | static void initializeParsers (void) |  | parse | parse.c | 284 | 290 | 96495 | 231
180 | initializeParsing | extern void initializeParsing (void) |  | parse | parse.c | 292 | 333 | 96496 | 232
180 | installHeaderListDefaults | static void installHeaderListDefaults (void) |  | options | options.c | 938 | 947 | 96497 | 233
