revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
367 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 210462 | 1
367 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 210463 | 2
367 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 210464 | 3
367 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 210465 | 4
367 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2586 | 2596 | 210466 | 5
367 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 210467 | 6
367 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2598 | 2614 | 210468 | 7
367 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2616 | 2626 | 210469 | 5
367 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 210470 | 526
367 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 210471 | 8
367 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 210472 | 575
367 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 210473 | 9
367 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 210474 | 583
367 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2628 | 2638 | 210475 | 10
367 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 210476 | 584
367 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 210477 | 11
367 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 210478 | 12
367 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 210479 | 13
367 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 210480 | 14
367 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 210481 | 520
367 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 210482 | 527
367 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 210483 | 15
367 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 210484 | 16
367 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 210485 | 17
367 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 210486 | 18
367 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 210487 | 19
367 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 210488 | 20
367 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 210489 | 21
367 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 210490 | 22
367 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 210491 | 23
367 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 210492 | 24
367 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 210493 | 569
367 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 210494 | 554
367 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 210495 | 25
367 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2640 | 2650 | 210496 | 5
367 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 210497 | 547
367 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 210498 | 26
367 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 210499 | 27
367 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 775 | 790 | 210500 | 28
367 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 698 | 769 | 210501 | 29
367 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 210502 | 30
367 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 210503 | 31
367 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2137 | 2151 | 210504 | 32
367 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 210505 | 33
367 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 210506 | 34
367 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 210507 | 528
367 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 210508 | 35
367 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 210509 | 36
