revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
675 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 436708 | 1
675 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 436709 | 2
675 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 436710 | 3
675 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 436711 | 619
675 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 436712 | 4
675 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2862 | 2872 | 436713 | 5
675 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 436714 | 6
675 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2874 | 2890 | 436715 | 7
675 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2892 | 2902 | 436716 | 5
675 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 436717 | 526
675 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1235 | 1245 | 436718 | 8
675 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 436719 | 575
675 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 436720 | 9
675 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 436721 | 583
675 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2904 | 2914 | 436722 | 10
675 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 436723 | 584
675 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 436724 | 11
675 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 436725 | 12
675 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 436726 | 13
675 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 436727 | 14
675 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 436728 | 520
675 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 436729 | 527
675 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 436730 | 15
675 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 436731 | 16
675 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 436732 | 17
675 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 436733 | 18
675 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 647 | 656 | 436734 | 19
675 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 436735 | 20
675 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 436736 | 21
675 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 436737 | 22
675 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 436738 | 23
675 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 436739 | 24
675 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 436740 | 569
675 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2064 | 2074 | 436741 | 554
