revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
392 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 226803 | 1
392 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 226804 | 2
392 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 226805 | 3
392 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 226806 | 4
392 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2710 | 2720 | 226807 | 5
392 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 226808 | 6
392 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2722 | 2738 | 226809 | 7
392 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2740 | 2750 | 226810 | 5
392 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 226811 | 526
392 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 226812 | 8
392 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 226813 | 575
392 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 226814 | 9
392 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 226815 | 583
392 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2752 | 2762 | 226816 | 10
392 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 226817 | 584
392 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 226818 | 11
392 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 226819 | 12
392 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 226820 | 13
392 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 226821 | 14
392 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 226822 | 520
392 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 226823 | 527
392 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 226824 | 15
392 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 226825 | 16
392 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 158 | 167 | 226826 | 17
392 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 226827 | 18
392 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 226828 | 19
392 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 226829 | 20
392 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 226830 | 21
392 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 226831 | 22
392 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 226832 | 23
392 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 226833 | 24
392 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 226834 | 569
392 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 677 | 687 | 226835 | 554
392 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 226836 | 25
392 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2764 | 2774 | 226837 | 5
392 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 226838 | 547
392 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 226839 | 26
392 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 226840 | 27
392 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 226841 | 28
392 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 226842 | 29
392 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 226843 | 30
392 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 226844 | 31
392 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 226845 | 32
392 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1006 | 1012 | 226846 | 33
392 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 226847 | 34
392 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 226848 | 528
392 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 226849 | 35
392 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 226850 | 36
392 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 226851 | 37
392 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 226852 | 38
392 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1602 | 1610 | 226853 | 39
392 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 140 | 165 | 226854 | 40
392 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 226855 | 41
392 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 485 | 492 | 226856 | 42
