revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
178 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 95124 | 1
178 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 95125 | 2
178 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 95126 | 3
178 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 95127 | 4
178 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 95128 | 5
178 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 95129 | 6
178 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 95130 | 7
178 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 95131 | 526
178 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 95132 | 8
178 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 95133 | 9
178 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 95134 | 10
178 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 95135 | 11
178 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 95136 | 12
178 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 95137 | 13
178 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 95138 | 14
178 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 95139 | 520
178 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 95140 | 527
178 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 95141 | 15
178 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 95142 | 16
178 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 95143 | 17
178 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 95144 | 18
178 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 95145 | 19
178 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 95146 | 20
178 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 95147 | 21
178 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 95148 | 22
178 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 95149 | 23
178 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 95150 | 24
178 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 95151 | 25
178 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 95152 | 547
178 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 95153 | 26
178 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 95154 | 27
178 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 652 | 673 | 95155 | 28
178 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 646 | 95156 | 29
178 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 95157 | 30
178 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 95158 | 31
178 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 95159 | 32
178 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 95160 | 33
178 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 95161 | 34
178 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 95162 | 528
178 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1050 | 1059 | 95163 | 35
178 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 95164 | 36
178 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 748 | 793 | 95165 | 37
178 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 95166 | 38
178 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 95167 | 39
178 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 95168 | 40
178 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 95169 | 41
178 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 95170 | 42
178 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 95171 | 43
178 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 95172 | 44
178 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1836 | 1875 | 95173 | 45
178 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1661 | 1979 | 95174 | 46
178 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 95175 | 47
178 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 95176 | 47
178 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 95177 | 48
178 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 95178 | 49
178 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 95179 | 50
178 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 95180 | 51
178 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 95181 | 52
178 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 95182 | 53
178 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 95183 | 54
178 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 95184 | 55
178 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 95185 | 56
178 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 95186 | 57
178 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 95187 | 58
178 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 95188 | 59
178 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 95189 | 60
178 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 95190 | 61
178 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 95191 | 62
178 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 95192 | 63
178 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 95193 | 64
178 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 95194 | 65
178 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 95195 | 66
178 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2272 | 2282 | 95196 | 67
178 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 95197 | 68
178 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 95198 | 69
178 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 95199 | 70
