revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
549 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 338696 | 1
549 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 338697 | 2
549 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 338698 | 3
549 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 338699 | 4
549 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 338700 | 619
549 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2834 | 2844 | 338701 | 5
549 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 338702 | 6
549 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2846 | 2862 | 338703 | 7
549 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2864 | 2874 | 338704 | 5
549 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 338705 | 526
549 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1248 | 1258 | 338706 | 8
549 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 338707 | 575
549 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 338708 | 9
549 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 338709 | 620
549 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 338710 | 583
549 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2876 | 2886 | 338711 | 10
549 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 338712 | 584
549 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 338713 | 11
549 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 338714 | 12
549 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 338715 | 13
549 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 338716 | 14
549 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 338717 | 520
549 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 338718 | 527
549 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 338719 | 15
549 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 338720 | 16
549 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 338721 | 17
549 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 338722 | 18
549 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 338723 | 621
549 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 338724 | 19
549 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 338725 | 20
549 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 338726 | 21
549 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 338727 | 22
549 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 338728 | 23
549 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 338729 | 24
549 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 338730 | 569
549 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1815 | 1825 | 338731 | 554
549 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 338732 | 25
549 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2888 | 2898 | 338733 | 5
549 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 315 | 325 | 338734 | 547
549 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 338735 | 26
549 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 338736 | 27
549 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 338737 | 28
549 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 338738 | 29
549 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 952 | 960 | 338739 | 30
549 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 338740 | 31
549 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2273 | 2287 | 338741 | 32
549 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 467 | 475 | 338742 | 32
549 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 962 | 968 | 338743 | 33
549 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 338744 | 34
549 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 229 | 234 | 338745 | 528
549 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1328 | 1337 | 338746 | 35
549 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 338747 | 36
549 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 972 | 1017 | 338748 | 37
