globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
301 | Revision_1336/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_1336/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_1336/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_1336/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1117 | Revision_1336/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1842 | 1847 | 8 | 1190 | commitChange | private void commitChange() | 1757 | 1865 | org.openscience.jmol.app | CrystalPropertiesDialog
910 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1571 | Revision_1336/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 53 | 59 | 8 | 36 | ConsoleTextArea | public ConsoleTextArea() throws IOException | 48 | 62 | org.openscience.jmol.app | ConsoleTextArea
911 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 9 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 9 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
913 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 9 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
914 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 9 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
915 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 9 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
916 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 10 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 10 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 11 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 11 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 15 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
929 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 23 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 23 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
948 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
949 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
952 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 27 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 27 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 28 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 28 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 33 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 33 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 34 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 34 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
971 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 34 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
972 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_1336/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
2065 | Revision_1336/Jmol/src/JmolApplet.java | 134 | 143 | 36 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 134 | 143 |  | JmolApplet
2066 | Revision_1336/Jmol/src/JmolApplet.java | 145 | 154 | 36 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 145 | 154 |  | JmolApplet
1429 | Revision_1336/Jmol/src/JmolApplet.java | 231 | 239 | 37 | 1781 | setStyle | public void setStyle(String style) | 231 | 239 |  | JmolApplet
1430 | Revision_1336/Jmol/src/JmolApplet.java | 246 | 253 | 37 | 1781 | setLabelStyle | public void setLabelStyle(String style) | 246 | 253 |  | JmolApplet
2037 | Revision_1336/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 60 | 66 | 38 | 2395 | CdkJmolModelAdapter | public CdkJmolModelAdapter() | 60 | 66 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2038 | Revision_1336/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 55 | 61 | 38 | 2389 | DeprecatedJmolModelAdapter | public DeprecatedJmolModelAdapter() | 55 | 61 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2045 | Revision_1336/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 85 | 96 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
2057 | Revision_1336/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 80 | 91 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
2041 | Revision_1336/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 195 | 199 | 40 | 2386 | AtomIterator | AtomIterator(AtomContainer atomContainer) | 195 | 199 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2042 | Revision_1336/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 157 | 161 | 40 | 2386 | AtomIterator | AtomIterator(ChemFrame chemFrame) | 157 | 161 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2043 | Revision_1336/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 216 | 220 | 40 | 2387 | CovalentBondIterator | CovalentBondIterator(AtomContainer atomContainer) | 216 | 220 | org.openscience.jmol.adapters | CdkJmolModelAdapter
53 | Revision_1336/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 62 | 125 | 41 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | AboutDialog
55 | Revision_1336/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 62 | 125 | 41 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | HelpDialog
56 | Revision_1336/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 127 | 131 | 42 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 127 | 131 | org.openscience.jmol.app | AboutDialog
57 | Revision_1336/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 127 | 131 | 42 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 127 | 131 | org.openscience.jmol.app | HelpDialog
59 | Revision_1336/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 145 | 150 | 43 | 396 | linkActivated | protected void linkActivated(URL u) | 145 | 150 | org.openscience.jmol.app | AboutDialog
61 | Revision_1336/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 145 | 150 | 43 | 396 | linkActivated | protected void linkActivated(URL u) | 145 | 150 | org.openscience.jmol.app | HelpDialog
62 | Revision_1336/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 163 | 189 | 44 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
63 | Revision_1336/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 163 | 189 | 44 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
860 | Revision_1336/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 165 | 174 | 45 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
1557 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 109 | 114 | 45 | 13 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | 109 | 114 | org.openscience.jmol.app | AtomTypeTable
1015 | Revision_1336/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 45 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
861 | Revision_1336/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 165 | 174 | 45 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
275 | Revision_1336/Jmol/src/org/openscience/jmol/app/Jmol.java | 1256 | 1260 | 45 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1224 | 1279 | org.openscience.jmol.app | Jmol
65 | Revision_1336/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 196 | 207 | 46 | 185 | centerDialog | protected void centerDialog() | 196 | 207 | org.openscience.jmol.app | AboutDialog
66 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 273 | 284 | 46 | 185 | centerDialog | protected void centerDialog() | 273 | 284 | org.openscience.jmol.app | AtomTypeTable
1270 | Revision_1336/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2045 | 2056 | 46 | 185 | centerDialog | protected void centerDialog() | 2045 | 2056 | org.openscience.jmol.app | CrystalPropertiesDialog
75 | Revision_1336/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 196 | 207 | 46 | 185 | centerDialog | protected void centerDialog() | 196 | 207 | org.openscience.jmol.app | HelpDialog
72 | Revision_1336/Jmol/src/org/openscience/jmol/app/Animate.java | 552 | 563 | 46 | 185 | centerDialog | protected void centerDialog() | 552 | 563 | org.openscience.jmol.app | Animate
160 | Revision_1336/Jmol/src/org/openscience/jmol/app/Animate.java | 565 | 570 | 47 | 194 | close | public void close() | 565 | 570 | org.openscience.jmol.app | Animate
1232 | Revision_1336/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 262 | 267 | 47 | 1186 | CrystalPropertiesDialog | public CrystalPropertiesDialog(JmolViewer viewer, JFrame f) | 176 | 315 | org.openscience.jmol.app | CrystalPropertiesDialog
136 | Revision_1336/Jmol/src/org/openscience/jmol/app/Animate.java | 576 | 582 | 48 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
141 | Revision_1336/Jmol/src/org/openscience/jmol/app/Animate.java | 584 | 590 | 48 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
1116 | Revision_1336/Jmol/src/org/openscience/jmol/app/Animate.java | 647 | 655 | 49 | 9 | AnimateAction | public AnimateAction() | 647 | 655 | org.openscience.jmol.app | Animate
1271 | Revision_1336/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2088 | 2098 | 49 | 1187 | CrystpropAction | public CrystpropAction() | 2088 | 2098 | org.openscience.jmol.app | CrystalPropertiesDialog
1113 | Revision_1336/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2064 | 2074 | 49 | 194 | close | public void close() | 2064 | 2074 | org.openscience.jmol.app | CrystalPropertiesDialog
1118 | Revision_1336/Jmol/src/org/openscience/jmol/app/Animate.java | 686 | 693 | 50 | 599 | NondragChangeListener | public NondragChangeListener() | 686 | 693 | org.openscience.jmol.app | Animate
1272 | Revision_1336/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2157 | 2164 | 50 | 599 | NondragChangeListener | public NondragChangeListener() | 2157 | 2164 | org.openscience.jmol.app | CrystalPropertiesDialog
880 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 68 | 74 | 51 | 446 | replaceList | public void replaceList(Vector propsList) | 63 | 84 | org.openscience.jmol.app | AtomPropsMenu
881 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 76 | 83 | 51 | 446 | replaceList | public void replaceList(Vector propsList) | 63 | 84 | org.openscience.jmol.app | AtomPropsMenu
170 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 169 | 176 | 52 | 12 | AtomTypeTable | public AtomTypeTable(JFrame fr) | 116 | 271 | org.openscience.jmol.app | AtomTypeTable
236 | Revision_1336/Jmol/src/org/openscience/jmol/app/Jmol.java | 861 | 866 | 52 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent e) | 858 | 870 | org.openscience.jmol.app | Jmol
172 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 332 | 338 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
173 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 338 | 344 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
174 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 470 | 485 | 54 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 470 | 485 | org.openscience.jmol.app | AtomTypeTable
175 | Revision_1336/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 487 | 502 | 54 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 487 | 502 | org.openscience.jmol.app | AtomTypeTable
1389 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 201 | 220 | 55 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1390 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 225 | 244 | 55 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1391 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 202 | 210 | 56 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1392 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 210 | 218 | 56 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1393 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 226 | 234 | 57 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1394 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 234 | 242 | 57 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1395 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 249 | 255 | 58 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1396 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlot.java | 255 | 261 | 58 | 615 | parse | private void parse() throws ParseErrorException | 114 | 311 | org.openscience.jmol.app | BandPlot
1397 | Revision_1336/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 155 | 170 | 59 | 1522 | drawVerticalTics | void drawVerticalTics(int ntics, boolean direction, int linewidth) | 155 | 170 | org.openscience.jmol.app | BandPlotEPSRenderer
