globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
933 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 23 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 23 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
948 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
952 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 27 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 27 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 28 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 28 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 33 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 33 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 34 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 34 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
971 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 34 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
972 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_1679/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
2065 | Revision_1679/Jmol/src/JmolApplet.java | 163 | 173 | 36 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 163 | 173 |  | JmolApplet
2066 | Revision_1679/Jmol/src/JmolApplet.java | 175 | 185 | 36 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 175 | 185 |  | JmolApplet
1430 | Revision_1679/Jmol/src/JmolApplet.java | 187 | 195 | 37 | 2687 | getValueLowerCase | private String getValueLowerCase(String paramName, String defaultValue) | 187 | 195 |  | JmolApplet
2176 | Revision_1679/Jmol/src/JmolAppletControl.java | 96 | 104 | 37 | 2620 | getParamLowerCase | private String getParamLowerCase(String paramName) | 96 | 104 |  | JmolAppletControl
2177 | Revision_1679/Jmol/src/JmolAppletControl.java | 86 | 94 | 37 | 2619 | getParam | private String getParam(String paramName) | 86 | 94 |  | JmolAppletControl
1429 | Revision_1679/Jmol/src/JmolApplet.java | 343 | 349 | 38 | 1274 | recordTime | private void recordTime(int time) | 343 | 349 |  | JmolApplet
2245 | Revision_1679/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 659 | 665 | 38 | 1274 | recordTime | private void recordTime(int time) | 659 | 665 | org.openscience.jmol.app | DisplayPanel
1430 | Revision_1679/Jmol/src/JmolApplet.java | 354 | 361 | 39 | 1309 | startPaintClock | private void startPaintClock() | 354 | 361 |  | JmolApplet
2058 | Revision_1679/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 670 | 677 | 39 | 1309 | startPaintClock | private void startPaintClock() | 670 | 677 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_1679/Jmol/src/JmolApplet.java | 368 | 376 | 40 | 1308 | fmt | private String fmt(int num) | 368 | 376 |  | JmolApplet
2058 | Revision_1679/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 685 | 693 | 40 | 1308 | fmt | private String fmt(int num) | 685 | 693 | org.openscience.jmol.app | DisplayPanel
1429 | Revision_1679/Jmol/src/JmolApplet.java | 404 | 412 | 41 | 1781 | setStyle | public void setStyle(String style) | 404 | 412 |  | JmolApplet
1430 | Revision_1679/Jmol/src/JmolApplet.java | 419 | 426 | 41 | 1781 | setLabelStyle | public void setLabelStyle(String style) | 419 | 426 |  | JmolApplet
2089 | Revision_1679/Jmol/src/JmolApplet.java | 468 | 474 | 42 | 629 | load | public void load(String modelName) | 468 | 474 |  | JmolApplet
803 | Revision_1679/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 75 | 81 | 42 | 431 | read | public ChemFile read() throws IOException | 62 | 91 | org.openscience.jmol.io | DaltonReader
245 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 94 | 102 | 42 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Gaussian92Reader
247 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 97 | 105 | 42 | 431 | read | public ChemFile read() throws IOException | 76 | 131 | org.openscience.jmol.io | Gaussian94Reader
804 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 93 | 101 | 42 | 431 | read | public ChemFile read() throws IOException | 73 | 118 | org.openscience.jmol.io | Gaussian90Reader
83 | Revision_1679/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 101 | 108 | 42 | 431 | read | public ChemFile read() throws IOException | 79 | 125 | org.openscience.jmol.io | Aces2Reader
99 | Revision_1679/Jmol/src/org/openscience/jmol/io/ADFReader.java | 96 | 104 | 42 | 431 | read | public ChemFile read() throws IOException | 78 | 121 | org.openscience.jmol.io | ADFReader
82 | Revision_1679/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 87 | 93 | 42 | 431 | read | public ChemFile read() throws IOException | 79 | 125 | org.openscience.jmol.io | Aces2Reader
2089 | Revision_1679/Jmol/src/JmolApplet.java | 469 | 473 | 42 | 629 | load | public void load(String modelName) | 468 | 474 |  | JmolApplet
2083 | Revision_1679/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 138 | 142 | 42 | 2480 | deleteMeasurementsReferencing | public boolean deleteMeasurementsReferencing(int atomIndexDeleted) | 132 | 145 | org.openscience.jmol.viewer.managers | MeasurementManager
861 | Revision_1679/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 165 | 174 | 42 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
860 | Revision_1679/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 165 | 174 | 42 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
862 | Revision_1679/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 42 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
2085 | Revision_1679/Jmol/src/org/openscience/jmol/io/ADFReader.java | 86 | 90 | 42 | 431 | read | public ChemFile read() throws IOException | 78 | 121 | org.openscience.jmol.io | ADFReader
1795 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 88 | 94 | 42 | 431 | read | public ChemFile read() throws IOException | 79 | 138 | org.openscience.jmol.io | Gaussian03Reader
900 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 85 | 91 | 42 | 431 | read | public ChemFile read() throws IOException | 76 | 135 | org.openscience.jmol.io | Gaussian98Reader
2086 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 82 | 86 | 42 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Gaussian92Reader
806 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 81 | 85 | 42 | 431 | read | public ChemFile read() throws IOException | 73 | 118 | org.openscience.jmol.io | Gaussian90Reader
2084 | Revision_1679/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 85 | 89 | 42 | 431 | read | public ChemFile read() throws IOException | 76 | 131 | org.openscience.jmol.io | Gaussian94Reader
1015 | Revision_1679/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 42 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
1557 | Revision_1679/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 109 | 114 | 42 | 13 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | 109 | 114 | org.openscience.jmol.app | AtomTypeTable
1535 | Revision_1679/Jmol/src/org/openscience/jmol/app/Jmol.java | 1086 | 1091 | 42 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1083 | 1093 | org.openscience.jmol.app | Jmol
