globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
2257 | Revision_2487/Jmol/src/JmolAppletRegistry.java | 76 | 82 | 3 | 2754 | getJsoWindow | JSObject getJsoWindow() | 74 | 86 |  | JmolAppletRegistry
2062 | Revision_2487/Jmol/src/JmolApplet.java | 156 | 162 | 3 | 1608 | initWindows | public void initWindows() | 142 | 163 |  | JmolApplet
2258 | Revision_2487/Jmol/src/JmolAppletRegistry.java | 91 | 97 | 3 | 2753 | getJsoTop | JSObject getJsoTop() | 88 | 99 |  | JmolAppletRegistry
2264 | Revision_2487/Jmol/src/org/openscience/jmol/app/Jmol.java | 945 | 951 | 3 | 934 | print | public void print() | 941 | 952 | org.openscience.jmol.app | Jmol
1017 | Revision_2487/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 109 | 118 | 3 | 1089 | save | private void save() | 109 | 118 | org.openscience.jmol.app | HistoryFile
1015 | Revision_2487/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 95 | 104 | 3 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
287 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 476 | 481 | 4 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
288 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 564 | 569 | 4 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
289 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 483 | 493 | 5 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
291 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
292 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 742 | 749 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
290 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 571 | 581 | 5 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
293 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 7 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 7 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_2487/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
2065 | Revision_2487/Jmol/src/JmolApplet.java | 199 | 209 | 10 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 199 | 209 |  | JmolApplet
2066 | Revision_2487/Jmol/src/JmolApplet.java | 211 | 221 | 10 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 211 | 221 |  | JmolApplet
1430 | Revision_2487/Jmol/src/JmolApplet.java | 223 | 231 | 11 | 2687 | getValueLowerCase | private String getValueLowerCase(String paramName, String defaultValue) | 223 | 231 |  | JmolApplet
2176 | Revision_2487/Jmol/src/JmolAppletControl.java | 95 | 103 | 11 | 2620 | getParamLowerCase | private String getParamLowerCase(String paramName) | 95 | 103 |  | JmolAppletControl
2177 | Revision_2487/Jmol/src/JmolAppletControl.java | 85 | 93 | 11 | 2619 | getParam | private String getParam(String paramName) | 85 | 93 |  | JmolAppletControl
1429 | Revision_2487/Jmol/src/JmolApplet.java | 450 | 456 | 12 | 1274 | recordTime | private void recordTime(int time) | 450 | 456 |  | JmolApplet
2245 | Revision_2487/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 524 | 530 | 12 | 1274 | recordTime | private void recordTime(int time) | 524 | 530 | org.openscience.jmol.app | DisplayPanel
1430 | Revision_2487/Jmol/src/JmolApplet.java | 461 | 468 | 13 | 1309 | startPaintClock | private void startPaintClock() | 461 | 468 |  | JmolApplet
2058 | Revision_2487/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 535 | 542 | 13 | 1309 | startPaintClock | private void startPaintClock() | 535 | 542 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2487/Jmol/src/JmolApplet.java | 475 | 483 | 14 | 1308 | fmt | private String fmt(int num) | 475 | 483 |  | JmolApplet
2058 | Revision_2487/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 550 | 558 | 14 | 1308 | fmt | private String fmt(int num) | 550 | 558 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2487/Jmol/src/JmolApplet.java | 585 | 589 | 15 | 629 | load | public void load(String modelName) | 584 | 591 |  | JmolApplet
2480 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 52 | 56 | 15 | 1154 | render | void render() | 39 | 68 | org.openscience.jmol.viewer.datamodel | BallsRenderer
862 | Revision_2487/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 15 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
2538 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/Model.java | 79 | 83 | 15 | 3421 | newCloneAtom | Atom newCloneAtom(Atom atom) | 79 | 83 | org.jmol.adapter.smarter | Model
860 | Revision_2487/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 163 | 172 | 15 | 455 | run | public void run() | 161 | 187 | org.openscience.jmol.app | AboutDialog
861 | Revision_2487/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 172 | 181 | 15 | 455 | run | public void run() | 170 | 196 | org.openscience.jmol.app | HelpDialog
1015 | Revision_2487/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 15 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
1535 | Revision_2487/Jmol/src/org/openscience/jmol/app/Jmol.java | 985 | 990 | 15 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 982 | 992 | org.openscience.jmol.app | Jmol
2538 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/Model.java | 85 | 89 | 15 | 3328 | addNewAtom | Atom addNewAtom() | 85 | 89 | org.jmol.adapter.smarter | Model
2542 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/Model.java | 110 | 114 | 15 | 3405 | addNewBond | Bond addNewBond(int atomIndex1, int atomIndex2, int order) | 110 | 114 | org.jmol.adapter.smarter | Model
2067 | Revision_2487/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 178 | 182 | 15 | 2001 | getCommandString | public String getCommandString() | 178 | 182 | org.openscience.jmol.app | ConsoleTextPane
275 | Revision_2487/Jmol/src/org/openscience/jmol/app/Jmol.java | 1055 | 1059 | 15 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1030 | 1076 | org.openscience.jmol.app | Jmol
1431 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 763 | 767 | 15 | 1665 | copyBitSet | BitSet copyBitSet(BitSet bitSet) | 763 | 767 | org.openscience.jmol.viewer.script | Eval
2585 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 48 | 52 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
2512 | Revision_2487/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 155 | 160 | 15 | 2396 | getAtomContainer | private AtomContainer getAtomContainer(Object clientFile) | 144 | 164 | org.jmol.adapter.cdk | CdkModelAdapter
2222 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 543 | 547 | 15 | 2520 | getWithinIterator | public AtomIterator getWithinIterator(Point3f point, float radius) | 543 | 547 | org.openscience.jmol.viewer.datamodel | Frame
1444 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 127 | 131 | 15 | 944 | rotate | public void rotate(AxisAngle4f axisAngle) | 127 | 131 | org.openscience.jmol.viewer.managers | TransformManager
2190 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 115 | 120 | 15 | 1349 | rotateZRadians | public synchronized void rotateZRadians(float angleRadians) | 115 | 120 | org.openscience.jmol.viewer.managers | TransformManager
1444 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 109 | 114 | 15 | 1349 | rotateYRadians | public synchronized void rotateYRadians(float angleRadians) | 109 | 114 | org.openscience.jmol.viewer.managers | TransformManager
2511 | Revision_2487/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 89 | 100 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
2312 | Revision_2487/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 81 | 90 | 16 | 2823 | showChemFile | public void showChemFile(ChemFile file) | 67 | 100 | org.openscience.jmol.app | JmolEditBus
2513 | Revision_2487/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 228 | 232 | 17 | 2386 | AtomIterator | AtomIterator(AtomContainer atomContainer) | 228 | 232 | org.jmol.adapter.cdk | CdkModelAdapter
2514 | Revision_2487/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 263 | 267 | 17 | 2546 | BondIterator | BondIterator(AtomContainer atomContainer) | 263 | 267 | org.jmol.adapter.cdk | CdkModelAdapter
2851 | Revision_2487/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 49 | 53 | 17 | 2048 | JmolPopup | JmolPopup(JmolViewer viewer) | 49 | 53 | org.openscience.jmol.ui | JmolPopup
2647 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 663 | 669 | 17 | 3365 | setString | void setString(String str) | 663 | 669 | org.jmol.adapter.smarter | CifReader
2515 | Revision_2487/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 233 | 238 | 18 | 887 | hasNext | public boolean hasNext() | 233 | 238 | org.jmol.adapter.cdk | CdkModelAdapter
2641 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 213 | 218 | 18 | 887 | hasNext | public boolean hasNext() | 213 | 218 | org.jmol.adapter.smarter | SmarterModelAdapter
1874 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 466 | 471 | 18 | 2057 | addTuple | public boolean addTuple(Tuple tuple) | 466 | 471 | org.openscience.jmol.viewer.datamodel | Bspt
2522 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 184 | 189 | 18 | 887 | hasNext | public boolean hasNext() | 184 | 189 | org.jmol.adapter.smarter | SmarterModelAdapter
2441 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 75 | 80 | 18 | 887 | hasNext | public boolean hasNext() | 75 | 80 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2523 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 136 | 141 | 18 | 887 | hasNext | public boolean hasNext() | 136 | 141 | org.jmol.adapter.smarter | SmarterModelAdapter
2516 | Revision_2487/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 268 | 274 | 18 | 887 | hasNext | public boolean hasNext() | 268 | 274 | org.jmol.adapter.cdk | CdkModelAdapter
2442 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 95 | 100 | 18 | 887 | hasNext | public boolean hasNext() | 95 | 100 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2534 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/Atom.java | 51 | 57 | 19 | 3419 | cloneAtom | Atom cloneAtom() | 51 | 57 | org.jmol.adapter.smarter | Atom
2852 | Revision_2487/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 147 | 153 | 19 | 363 | getValue | private String getValue(String key) | 147 | 153 | org.openscience.jmol.ui | JmolPopup
270 | Revision_2487/Jmol/src/org/openscience/jmol/app/Jmol.java | 446 | 452 | 19 | 3322 | parseInt | static int parseInt(String str) | 446 | 452 | org.openscience.jmol.app | Jmol
2535 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/Bond.java | 37 | 41 | 20 | 2545 | Bond | Bond(int atomIndex1, int atomIndex2, int order) | 37 | 41 | org.jmol.adapter.smarter | Bond
1411 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/ScriptException.java | 35 | 40 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
1004 | Revision_2487/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 235 | 240 | 20 | 1105 | setFilter | public void setFilter(int whichFilter) | 235 | 240 | org.openscience.jmol.app | PngEncoder
2960 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 47 | 51 | 20 | 2958 | Model | Model(Mmset mmset, int modelIndex, String modelTag) | 47 | 51 | org.openscience.jmol.viewer.datamodel | Model
2500 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 166 | 171 | 20 | 3278 | Text | Text(int valign, int align, Font3D font3d, short colix) | 166 | 171 | org.openscience.jmol.viewer.datamodel | Echo
2429 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 39 | 44 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2584 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 43 | 47 | 20 | 3149 | FrameExportModelAdapter | FrameExportModelAdapter(JmolViewer viewer, Frame frame) | 43 | 47 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2955 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 44 | 48 | 20 | 3503 | Chain | Chain(Frame frame, Model model, char chainID) | 44 | 48 | org.openscience.jmol.viewer.datamodel | Chain
2976 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/ProteinStructure.java | 42 | 47 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2838 | Revision_2487/Jmol/src/org/jmol/g3d/Graphics3D.java | 108 | 112 | 20 | 3036 | setRectClip | public void setRectClip(Rectangle clip) | 107 | 125 | org.jmol.g3d | Graphics3D
1368 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 37 | 41 | 20 | 1470 | Token | Token(int tok, int intValue, Object value) | 37 | 41 | org.openscience.jmol.viewer.script | Token
1016 | Revision_2487/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 62 | 66 | 20 | 1122 | HistoryFile | HistoryFile(File file, String header) | 62 | 66 | org.openscience.jmol.app | HistoryFile
2276 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 45 | 49 | 20 | 1694 | ColorManager | public ColorManager(JmolViewer viewer, Graphics3D g3d) | 45 | 49 | org.openscience.jmol.viewer.managers | ColorManager
2428 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 39 | 44 | 20 | 3035 | setViewerG3dFrame | final void setViewerG3dFrame(JmolViewer viewer, Graphics3D g3d, Frame frame) | 39 | 44 | org.openscience.jmol.viewer.datamodel | Shape
2580 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/FractionalAtom.java | 30 | 37 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2427 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 56 | 63 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2996 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 42 | 50 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2015 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 793 | 798 | 20 | 1846 | setSelectionHaloEnabled | public void setSelectionHaloEnabled(boolean selectionHaloEnabled) | 793 | 798 | org.openscience.jmol.viewer | JmolViewer
1437 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 222 | 227 | 20 | 1635 | setZoomEnabled | public void setZoomEnabled(boolean zoomEnabled) | 222 | 227 | org.openscience.jmol.viewer.managers | TransformManager
2011 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 74 | 78 | 20 | 1464 | Eval | public Eval(JmolViewer viewer) | 74 | 78 | org.openscience.jmol.viewer.script | Eval
1507 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1665 | 1676 | 20 | 2017 | pushContext | void pushContext() throws ScriptException | 1665 | 1676 | org.openscience.jmol.viewer.script | Eval
2640 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/Structure.java | 40 | 48 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
1438 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 289 | 293 | 20 | 1672 | setSlabEnabled | public void setSlabEnabled(boolean slabEnabled) | 289 | 293 | org.openscience.jmol.viewer.managers | TransformManager
2841 | Revision_2487/Jmol/src/org/jmol/g3d/Platform3D.java | 105 | 111 | 20 | 2222 | setBackground | void setBackground(int argbBackground) | 105 | 111 | org.jmol.g3d | Platform3D
2831 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 394 | 398 | 21 | 3406 | processGeomBondLoopBlock | void processGeomBondLoopBlock() throws Exception | 386 | 424 | org.jmol.adapter.smarter | CifReader
2648 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 553 | 557 | 21 | 3358 | processStructSheetRangeLoopBlock | void processStructSheetRangeLoopBlock() throws Exception | 544 | 599 | org.jmol.adapter.smarter | CifReader
2832 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 465 | 469 | 21 | 3358 | processStructConfLoopBlock | void processStructConfLoopBlock() throws Exception | 457 | 520 | org.jmol.adapter.smarter | CifReader
2645 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 457 | 520 | 22 | 3358 | processStructConfLoopBlock | void processStructConfLoopBlock() throws Exception | 457 | 520 | org.jmol.adapter.smarter | CifReader
2646 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 544 | 599 | 22 | 3358 | processStructSheetRangeLoopBlock | void processStructSheetRangeLoopBlock() throws Exception | 544 | 599 | org.jmol.adapter.smarter | CifReader
2850 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 153 | 163 | 23 | 3478 | checkAtomArrayLength | void checkAtomArrayLength(int newAtomCount) | 153 | 163 | org.jmol.adapter.smarter | CmlReader
2850 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 170 | 180 | 23 | 3482 | checkBondArrayLength | void checkBondArrayLength(int newBondCount) | 170 | 180 | org.jmol.adapter.smarter | CmlReader
2867 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 282 | 290 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
2868 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 326 | 334 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
2863 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 320 | 324 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2504 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 99 | 105 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2505 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 115 | 121 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2850 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 360 | 364 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2506 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 107 | 113 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
2850 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 368 | 374 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
2850 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 376 | 382 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
2849 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 428 | 435 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
2850 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 437 | 442 | 27 | 3409 | resolveEntity | public InputSource resolveEntity (String publicId, String systemId) | 437 | 442 | org.jmol.adapter.smarter | CmlReader
3007 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 32 | 71 | 28 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 32 | 71 | org.jmol.adapter.smarter | GaussianReader
3008 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/QchemReader.java | 51 | 78 | 28 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 51 | 78 | org.jmol.adapter.smarter | QchemReader
3022 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/JaguarReader.java | 37 | 61 | 28 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 37 | 61 | org.jmol.adapter.smarter | JaguarReader
2948 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 62 | 66 | 29 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 32 | 71 | org.jmol.adapter.smarter | GaussianReader
2949 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/JaguarReader.java | 52 | 56 | 29 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 37 | 61 | org.jmol.adapter.smarter | JaguarReader
3010 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 114 | 139 | 30 | 2415 | readAtoms | void readAtoms(BufferedReader reader) throws Exception | 114 | 139 | org.jmol.adapter.smarter | GaussianReader
3011 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/QchemReader.java | 95 | 122 | 30 | 2415 | readAtoms | void readAtoms(BufferedReader reader) throws Exception | 95 | 122 | org.jmol.adapter.smarter | QchemReader
3012 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 141 | 166 | 31 | 3408 | readFrequencies | void readFrequencies(BufferedReader reader) throws Exception | 141 | 166 | org.jmol.adapter.smarter | GaussianReader
3013 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/QchemReader.java | 124 | 149 | 31 | 3408 | readFrequencies | void readFrequencies(BufferedReader reader) throws Exception | 124 | 149 | org.jmol.adapter.smarter | QchemReader
3014 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 169 | 183 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
3023 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/JaguarReader.java | 162 | 176 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
3015 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/QchemReader.java | 152 | 165 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
3016 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 185 | 192 | 33 | 3525 | readPartialCharges | void readPartialCharges(BufferedReader reader) throws Exception | 185 | 192 | org.jmol.adapter.smarter | GaussianReader
3017 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/QchemReader.java | 167 | 174 | 33 | 3525 | readPartialCharges | void readPartialCharges(BufferedReader reader) throws Exception | 167 | 174 | org.jmol.adapter.smarter | QchemReader
3018 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 194 | 201 | 34 | 3420 | createNewModel | void createNewModel(int modelNumber) | 194 | 201 | org.jmol.adapter.smarter | GaussianReader
3024 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/JaguarReader.java | 178 | 185 | 34 | 3420 | createNewModel | void createNewModel(int modelNumber) | 178 | 185 | org.jmol.adapter.smarter | JaguarReader
3019 | Revision_2487/Jmol/src/org/jmol/adapter/smarter/QchemReader.java | 176 | 183 | 34 | 3420 | createNewModel | void createNewModel(int modelNumber) | 176 | 183 | org.jmol.adapter.smarter | QchemReader
