globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
750 | Revision_630/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 179 | 183 | 9 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
1191 | Revision_630/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 110 | 116 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
1192 | Revision_630/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 122 | 128 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
864 | Revision_630/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 524 | 529 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
1040 | Revision_630/Jmol/src/org/openscience/jmol/Jmol.java | 795 | 802 | 9 | 210 | createToolbarButton | protected AbstractButton createToolbarButton(String key) | 764 | 813 | org.openscience.jmol | Jmol
523 | Revision_630/Jmol/src/org/openscience/jmol/Jmol.java | 694 | 698 | 9 | 203 | createMenuItem | protected JMenuItem createMenuItem(String cmd, boolean isRadio) | 639 | 703 | org.openscience.jmol | Jmol
865 | Revision_630/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 546 | 9 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 539 | 549 | org.openscience.jmol.applet | JmolApplet
911 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 10 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 10 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
913 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 10 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
914 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 10 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
915 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 10 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
916 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 11 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 11 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 12 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 12 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
927 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
948 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
949 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
952 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 28 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 28 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 29 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 29 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 34 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 34 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 35 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 35 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
971 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 35 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
972 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
973 | Revision_630/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 406 | 411 | 36 | 814 | recoverEOLSymbols | public String recoverEOLSymbols(String inputString) | 382 | 427 | org.openscience.jmol.applet | JmolApplet
974 | Revision_630/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
1209 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 109 | 116 | 37 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1210 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 358 | 365 | 37 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1212 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 124 | 130 | 37 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1211 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 148 | 155 | 37 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1213 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 116 | 124 | 38 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1214 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 365 | 373 | 38 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1215 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 187 | 196 | 38 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1213 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 118 | 123 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1218 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 376 | 382 | 39 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1216 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 168 | 173 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1217 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 176 | 182 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1219 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 185 | 190 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1220 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 232 | 240 | 39 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1215 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 233 | 238 | 39 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1218 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 367 | 372 | 39 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1214 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 189 | 194 | 39 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1219 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 166 | 174 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1216 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 183 | 191 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1217 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 174 | 183 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1220 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 374 | 384 | 39 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1221 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 156 | 161 | 40 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1222 | Revision_630/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 225 | 230 | 40 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1221 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 161 | 166 | 40 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1224 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 216 | 223 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1225 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 223 | 231 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1228 | Revision_630/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 270 | 276 | 42 | 1242 | nextAbinitInputToken | public void nextAbinitInputToken(boolean newLine) throws IOException | 266 | 303 | org.openscience.jmol | ABINITInputReader
1106 | Revision_630/Jmol/src/org/openscience/jmol/ABINITReader.java | 155 | 160 | 42 | 1145 | nextAbinitToken | public String nextAbinitToken(boolean newLine) throws IOException | 151 | 175 | org.openscience.jmol | ABINITReader
1231 | Revision_630/Jmol/src/org/openscience/jmol/ABINITReader.java | 126 | 132 | 43 | 431 | read | public ChemFile read() throws IOException | 107 | 140 | org.openscience.jmol | ABINITReader
1204 | Revision_630/Jmol/src/org/openscience/jmol/ReaderFactory.java | 76 | 80 | 43 | 205 | createReader | public static ChemFileReader createReader(Reader input) throws IOException | 47 | 215 | org.openscience.jmol | ReaderFactory
1205 | Revision_630/Jmol/src/org/openscience/jmol/ReaderFactory.java | 206 | 210 | 43 | 205 | createReader | public static ChemFileReader createReader(Reader input) throws IOException | 47 | 215 | org.openscience.jmol | ReaderFactory
53 | Revision_630/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 44 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
55 | Revision_630/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 44 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
54 | Revision_630/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 44 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
56 | Revision_630/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 45 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
58 | Revision_630/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 45 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
57 | Revision_630/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 45 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
59 | Revision_630/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 46 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
61 | Revision_630/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 46 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
60 | Revision_630/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 46 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
62 | Revision_630/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 47 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
63 | Revision_630/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 47 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
64 | Revision_630/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 47 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
860 | Revision_630/Jmol/src/org/openscience/jmol/AboutDialog.java | 160 | 169 | 48 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
1015 | Revision_630/Jmol/src/org/openscience/jmol/HistoryFile.java | 92 | 96 | 48 | 629 | load | private void load() | 90 | 99 | org.openscience.jmol | HistoryFile
531 | Revision_630/Jmol/src/org/openscience/jmol/JMolCDO.java | 170 | 174 | 48 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 166 | 175 | org.openscience.jmol | JMolCDO
275 | Revision_630/Jmol/src/org/openscience/jmol/Jmol.java | 1295 | 1299 | 48 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1263 | 1318 | org.openscience.jmol | Jmol
861 | Revision_630/Jmol/src/org/openscience/jmol/HelpDialog.java | 160 | 169 | 48 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
