globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
139 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 461 | 467 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
141 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 469 | 475 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
148 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 453 | 459 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
140 | Revision_221/Jmol/src/org/openscience/jmol/Vibrate.java | 427 | 431 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
141 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 378 | 384 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
143 | Revision_221/Jmol/src/org/openscience/jmol/Vibrate.java | 442 | 446 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
139 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 403 | 407 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
152 | Revision_221/Jmol/src/org/openscience/jmol/TableSorter.java | 210 | 218 | 50 | 551 | sort | public void  sort(Object sender) | 209 | 218 | org.openscience.jmol | TableSorter
150 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 395 | 399 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
142 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 462 | 466 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
141 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 470 | 474 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
141 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 387 | 391 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 454 | 458 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
143 | Revision_221/Jmol/src/org/openscience/jmol/Vibrate.java | 432 | 436 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
143 | Revision_221/Jmol/src/org/openscience/jmol/Vibrate.java | 437 | 441 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
142 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 394 | 400 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
142 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 386 | 392 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
142 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 402 | 408 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
142 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 379 | 383 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
136 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 446 | 450 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
158 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 493 | 499 | 51 | 488 | setFrame | synchronized void setFrame(int which, boolean setSlider) | 493 | 499 | org.openscience.jmol | Animate
159 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 426 | 433 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
160 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 503 | 510 | 52 | 9 | AnimateAction | public AnimateAction() | 503 | 510 | org.openscience.jmol | Animate
161 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 437 | 444 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
162 | Revision_221/Jmol/src/org/openscience/jmol/Animate.java | 512 | 517 | 53 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 512 | 517 | org.openscience.jmol | Animate
163 | Revision_221/Jmol/src/org/openscience/jmol/pending/Animate.java | 446 | 451 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
444 | Revision_221/Jmol/src/org/openscience/jmol/ArrowLine.java | 93 | 109 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
445 | Revision_221/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 87 | 103 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
446 | Revision_221/Jmol/src/org/openscience/jmol/ArrowLine.java | 112 | 125 | 55 | 426 | precalc | private void precalc() | 112 | 125 | org.openscience.jmol | ArrowLine
447 | Revision_221/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 106 | 119 | 55 | 426 | precalc | private void precalc() | 106 | 119 | org.openscience.miniJmol | ArrowLine
164 | Revision_221/Jmol/src/org/openscience/jmol/ArrowLine.java | 131 | 168 | 56 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 131 | 168 | org.openscience.jmol | ArrowLine
165 | Revision_221/Jmol/src/org/openscience/jmol/ArrowLine.java | 170 | 207 | 56 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 170 | 207 | org.openscience.jmol | ArrowLine
448 | Revision_221/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 125 | 162 | 56 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 125 | 162 | org.openscience.miniJmol | ArrowLine
165 | Revision_221/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 164 | 201 | 56 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 164 | 201 | org.openscience.miniJmol | ArrowLine
449 | Revision_221/Jmol/src/org/openscience/jmol/ArrowLine.java | 209 | 217 | 57 | 415 | paintArrows | public void paintArrows(Graphics gc) | 209 | 217 | org.openscience.jmol | ArrowLine
450 | Revision_221/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 203 | 211 | 57 | 415 | paintArrows | public void paintArrows(Graphics gc) | 203 | 211 | org.openscience.miniJmol | ArrowLine
451 | Revision_221/Jmol/src/org/openscience/jmol/AtomType.java | 137 | 190 | 58 | 125 | SphereSetup | private static Image SphereSetup(DisplaySettings settings, Color ballColor) | 137 | 190 | org.openscience.jmol | AtomType
640 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 159 | 212 | 58 | 125 | SphereSetup | private static Image SphereSetup(Color ballColor, DisplaySettings settings) | 159 | 212 | org.openscience.miniJmol | AtomRenderer
704 | Revision_221/Jmol/src/org/openscience/jmol/AtomType.java | 214 | 219 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
705 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 72 | 77 | 59 | 413 | paint | public void paint(Graphics gc, Atom atom, boolean picked, DisplaySettings settings, boolean fastDraw) | 60 | 150 | org.openscience.miniJmol | AtomRenderer
706 | Revision_221/Jmol/src/org/openscience/jmol/AtomType.java | 244 | 270 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
707 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 102 | 128 | 60 | 413 | paint | public void paint(Graphics gc, Atom atom, boolean picked, DisplaySettings settings, boolean fastDraw) | 60 | 150 | org.openscience.miniJmol | AtomRenderer
708 | Revision_221/Jmol/src/org/openscience/jmol/AtomType.java | 272 | 289 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
709 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 130 | 148 | 61 | 413 | paint | public void paint(Graphics gc, Atom atom, boolean picked, DisplaySettings settings, boolean fastDraw) | 60 | 150 | org.openscience.miniJmol | AtomRenderer
459 | Revision_221/Jmol/src/org/openscience/jmol/AtomType.java | 293 | 306 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
642 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 217 | 230 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
166 | Revision_221/Jmol/src/org/openscience/jmol/AtomType.java | 296 | 300 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_221/Jmol/src/org/openscience/jmol/pending/Trackball.java | 73 | 77 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
643 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 220 | 224 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
604 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 38 | 45 | 64 | 628 | add | boolean add(BaseAtomType at) | 38 | 45 | org.openscience.jmol | AtomTypeSet
605 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 38 | 45 | 64 | 628 | add | boolean add(BaseAtomType at) | 38 | 45 | org.openscience.miniJmol | AtomTypeSet
606 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 50 | 61 | 65 | 629 | load | public void load(InputStream input) throws IOException | 50 | 61 | org.openscience.jmol | AtomTypeSet
607 | Revision_221/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 50 | 62 | 65 | 629 | load | public void load(InputStream input) throws IOException | 50 | 62 | org.openscience.miniJmol | AtomTypeSet
749 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 72 | 77 | 66 | 274 | getColumnName | public String getColumnName(int index) | 72 | 77 | org.openscience.jmol | AtomTypesModel
681 | Revision_221/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 252 | 257 | 66 | 956 | getDrawModeName | public static String getDrawModeName(int mode) | 252 | 257 | org.openscience.miniJmol | JmolApplet
168 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 217 | 227 | 67 | 243 | get | public BaseAtomType get(String name) | 217 | 227 | org.openscience.jmol | AtomTypesModel
169 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 232 | 240 | 67 | 244 | get | public BaseAtomType get(int atomicNumber) | 232 | 240 | org.openscience.jmol | AtomTypesModel
437 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 65 | 74 | 67 | 243 | get | public static BaseAtomType get(int atomicNumber) | 65 | 74 | org.openscience.miniJmol | BaseAtomType
608 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 67 | 77 | 67 | 243 | get | public static BaseAtomType get(int atomicNumber) | 67 | 77 | org.openscience.jmol | BaseAtomType
168 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 219 | 224 | 68 | 243 | get | public BaseAtomType get(String name) | 217 | 227 | org.openscience.jmol | AtomTypesModel
437 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 67 | 72 | 68 | 243 | get | public static BaseAtomType get(int atomicNumber) | 65 | 74 | org.openscience.miniJmol | BaseAtomType
169 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 233 | 238 | 69 | 244 | get | public BaseAtomType get(int atomicNumber) | 232 | 240 | org.openscience.jmol | AtomTypesModel
437 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 69 | 75 | 69 | 243 | get | public static BaseAtomType get(int atomicNumber) | 67 | 77 | org.openscience.jmol | BaseAtomType
170 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 117 | 123 | 70 | 12 | AtomTypeTable | public AtomTypeTable(JFrame fr) | 109 | 195 | org.openscience.jmol | AtomTypeTable
171 | Revision_221/Jmol/src/org/openscience/jmol/Vibrate.java | 589 | 594 | 70 | 451 | restoreConflictingActions | private void restoreConflictingActions() | 585 | 597 | org.openscience.jmol | Vibrate
664 | Revision_221/Jmol/src/org/openscience/jmol/PropertyGraph.java | 234 | 239 | 70 | 451 | restoreConflictingActions | private void restoreConflictingActions() | 230 | 242 | org.openscience.jmol | PropertyGraph
172 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 250 | 257 | 71 | NULL | NULL | NULL | NULL | NULL |  | 
173 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 257 | 264 | 71 | NULL | NULL | NULL | NULL | NULL |  | 
174 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 369 | 383 | 72 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 369 | 383 | org.openscience.jmol | AtomTypeTable
175 | Revision_221/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 385 | 399 | 72 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 385 | 399 | org.openscience.jmol | AtomTypeTable
609 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 53 | 57 | 73 | NULL | NULL | NULL | NULL | NULL |  | 
609 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 51 | 55 | 73 | 244 | get | public static BaseAtomType get(String name, String root, int atomicNumber, double mass, double vdwRadius, double covalentRadius, Color color) | 51 | 55 | org.openscience.miniJmol | BaseAtomType
611 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 87 | 94 | 74 | 243 | get | public static BaseAtomType get(String name) | 87 | 94 | org.openscience.jmol | BaseAtomType
612 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 84 | 91 | 74 | 243 | get | public static BaseAtomType get(String name) | 84 | 91 | org.openscience.miniJmol | BaseAtomType
436 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 126 | 133 | 75 | NULL | NULL | NULL | NULL | NULL |  | 
436 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 122 | 129 | 75 | 616 | set | public void set(String root, int atomicNumber, double mass, double vdwRadius, double covalentRadius, Color color) | 122 | 129 | org.openscience.miniJmol | BaseAtomType
613 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 140 | 154 | 76 | 615 | parse | public static BaseAtomType parse(String s1) | 140 | 154 | org.openscience.jmol | BaseAtomType
614 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 136 | 150 | 76 | 615 | parse | public static BaseAtomType parse(String s1) | 136 | 150 | org.openscience.miniJmol | BaseAtomType
615 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 273 | 286 | 77 | 612 | equals | public boolean equals(Object obj) | 273 | 286 | org.openscience.jmol | BaseAtomType
616 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 269 | 282 | 77 | 612 | equals | public boolean equals(Object obj) | 269 | 282 | org.openscience.miniJmol | BaseAtomType
617 | Revision_221/Jmol/src/org/openscience/jmol/BaseAtomType.java | 291 | 311 | 78 | 571 | toString | public String toString() | 291 | 311 | org.openscience.jmol | BaseAtomType
618 | Revision_221/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 287 | 307 | 78 | 571 | toString | public String toString() | 287 | 307 | org.openscience.miniJmol | BaseAtomType
476 | Revision_221/Jmol/src/org/openscience/jmol/Bond.java | 90 | 298 | 79 | NULL | NULL | NULL | NULL | NULL |  | 
644 | Revision_221/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 48 | 251 | 79 | 413 | paint | public void paint(Graphics gc, Atom atom1, Atom atom2, DisplaySettings settings) | 48 | 251 | org.openscience.miniJmol | BondRenderer
176 | Revision_221/Jmol/src/org/openscience/jmol/Bond.java | 138 | 145 | 80 | NULL | NULL | NULL | NULL | NULL |  | 
177 | Revision_221/Jmol/src/org/openscience/jmol/Bond.java | 145 | 152 | 80 | NULL | NULL | NULL | NULL | NULL |  | 
178 | Revision_221/Jmol/src/org/openscience/jmol/Bond.java | 155 | 161 | 81 | NULL | NULL | NULL | NULL | NULL |  | 
179 | Revision_221/Jmol/src/org/openscience/jmol/Bond.java | 291 | 297 | 81 | NULL | NULL | NULL | NULL | NULL |  | 
180 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 104 | 108 | 82 | NULL | NULL | NULL | NULL | NULL |  | 
181 | Revision_221/Jmol/src/org/openscience/jmol/displayPanel.java | 755 | 759 | 82 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 755 | 759 | org.openscience.jmol | displayPanel
182 | Revision_221/Jmol/src/org/openscience/jmol/displayPanel.java | 769 | 773 | 82 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 769 | 773 | org.openscience.jmol | displayPanel
183 | Revision_221/Jmol/src/org/openscience/jmol/displayPanel.java | 797 | 801 | 82 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 797 | 801 | org.openscience.jmol | displayPanel
184 | Revision_221/Jmol/src/org/openscience/jmol/displayPanel.java | 783 | 787 | 82 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 783 | 787 | org.openscience.jmol | displayPanel
185 | Revision_221/Jmol/src/org/openscience/jmol/displayPanel.java | 811 | 815 | 82 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 811 | 815 | org.openscience.jmol | displayPanel
186 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 165 | 185 | 83 | 30 | ChemFrame | public ChemFrame(int na) | 165 | 185 | org.openscience.jmol | ChemFrame
187 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 64 | 83 | 83 | NULL | NULL | NULL | NULL | NULL |  | 
188 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 176 | 184 | 84 | 30 | ChemFrame | public ChemFrame(int na) | 165 | 185 | org.openscience.jmol | ChemFrame
189 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 202 | 210 | 84 | 29 | ChemFrame | public ChemFrame() | 191 | 211 | org.openscience.jmol | ChemFrame
190 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 99 | 107 | 84 | NULL | NULL | NULL | NULL | NULL |  | 
191 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 74 | 82 | 84 | NULL | NULL | NULL | NULL | NULL |  | 
192 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 191 | 211 | 85 | 29 | ChemFrame | public ChemFrame() | 191 | 211 | org.openscience.jmol | ChemFrame
193 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 89 | 108 | 85 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 309 | 413 | 86 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) throws Exception | 309 | 413 | org.openscience.jmol | ChemFrame
195 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 144 | 253 | 86 | NULL | NULL | NULL | NULL | NULL |  | 
196 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 348 | 405 | 87 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) throws Exception | 309 | 413 | org.openscience.jmol | ChemFrame
198 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 478 | 546 | 87 | NULL | NULL | NULL | NULL | NULL |  | 
197 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 958 | 1026 | 87 | 441 | rebond | public void rebond() throws Exception | 958 | 1026 | org.openscience.jmol | ChemFrame
199 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 184 | 245 | 87 | NULL | NULL | NULL | NULL | NULL |  | 
621 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 424 | 430 | 88 | 167 | addVert | public int addVert(int atomicNumber, float x, float y, float z) throws Exception | 424 | 430 | org.openscience.jmol | ChemFrame
622 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 222 | 228 | 88 | 167 | addAtom | public int addAtom(int atomicNumber, float x, float y, float z) | 222 | 228 | org.openscience.miniJmol | ChemFrame
200 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 443 | 470 | 89 | NULL | NULL | NULL | NULL | NULL |  | 
201 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 266 | 293 | 89 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 570 | 590 | 90 | 413 | paint | public synchronized void paint(Graphics g, DisplaySettings settings) | 563 | 744 | org.openscience.jmol | ChemFrame
746 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 592 | 612 | 90 | 413 | paint | public synchronized void paint(Graphics g, DisplaySettings settings) | 563 | 744 | org.openscience.jmol | ChemFrame
202 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 706 | 716 | 91 | 413 | paint | public synchronized void paint(Graphics g, DisplaySettings settings) | 563 | 744 | org.openscience.jmol | ChemFrame
203 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 730 | 743 | 91 | 413 | paint | public synchronized void paint(Graphics g, DisplaySettings settings) | 563 | 744 | org.openscience.jmol | ChemFrame
204 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 717 | 729 | 91 | 413 | paint | public synchronized void paint(Graphics g, DisplaySettings settings) | 563 | 744 | org.openscience.jmol | ChemFrame
205 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 771 | 779 | 92 | 462 | selectAll | public void selectAll() | 771 | 779 | org.openscience.jmol | ChemFrame
206 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 299 | 307 | 92 | NULL | NULL | NULL | NULL | NULL |  | 
493 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 329 | 337 | 92 | 462 | selectAll | public void selectAll() | 329 | 337 | org.openscience.miniJmol | ChemFrame
207 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 784 | 791 | 93 | 217 | deselectAll | public void deselectAll() | 784 | 791 | org.openscience.jmol | ChemFrame
208 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 312 | 319 | 93 | NULL | NULL | NULL | NULL | NULL |  | 
494 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 342 | 349 | 93 | 217 | deselectAll | public void deselectAll() | 342 | 349 | org.openscience.miniJmol | ChemFrame
209 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 805 | 817 | 94 | 463 | selectAtom | public void selectAtom(int x, int y) | 805 | 817 | org.openscience.jmol | ChemFrame
495 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 363 | 375 | 94 | 463 | selectAtom | public void selectAtom(int x, int y) | 363 | 375 | org.openscience.miniJmol | ChemFrame
210 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 329 | 340 | 94 | NULL | NULL | NULL | NULL | NULL |  | 
211 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 826 | 835 | 95 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 826 | 835 | org.openscience.jmol | ChemFrame
496 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 384 | 393 | 95 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 384 | 393 | org.openscience.miniJmol | ChemFrame
212 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 349 | 357 | 95 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 846 | 860 | 96 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 846 | 860 | org.openscience.jmol | ChemFrame
215 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 404 | 418 | 96 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 404 | 418 | org.openscience.miniJmol | ChemFrame
215 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 871 | 884 | 96 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 871 | 884 | org.openscience.jmol | ChemFrame
214 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 368 | 382 | 96 | NULL | NULL | NULL | NULL | NULL |  | 
216 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 393 | 404 | 96 | NULL | NULL | NULL | NULL | NULL |  | 
488 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 429 | 442 | 96 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 429 | 442 | org.openscience.miniJmol | ChemFrame
217 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 886 | 895 | 97 | 386 | isAtomInRegion | private boolean isAtomInRegion(int n, int x1, int y1, int x2, int y2) | 886 | 895 | org.openscience.jmol | ChemFrame
498 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 444 | 453 | 97 | 386 | isAtomInRegion | private boolean isAtomInRegion(int n, int x1, int y1, int x2, int y2) | 444 | 453 | org.openscience.miniJmol | ChemFrame
218 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 406 | 415 | 97 | NULL | NULL | NULL | NULL | NULL |  | 
219 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 897 | 918 | 98 | 315 | getNearestAtom | private int getNearestAtom(int x, int y) | 897 | 918 | org.openscience.jmol | ChemFrame
499 | Revision_221/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 455 | 476 | 98 | 315 | getNearestAtom | private int getNearestAtom(int x, int y) | 455 | 476 | org.openscience.miniJmol | ChemFrame
220 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 417 | 438 | 98 | NULL | NULL | NULL | NULL | NULL |  | 
221 | Revision_221/Jmol/src/org/openscience/jmol/ChemFrame.java | 923 | 953 | 99 | 234 | findBB | public void findBB() | 923 | 953 | org.openscience.jmol | ChemFrame
222 | Revision_221/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 443 | 473 | 99 | NULL | NULL | NULL | NULL | NULL |  | 
690 | Revision_221/Jmol/src/org/openscience/jmol/CMLReader.java | 59 | 63 | 100 | 431 | read | public ChemFile read() throws IOException | 37 | 88 | org.openscience.jmol | CMLReader
691 | Revision_221/Jmol/src/org/openscience/jmol/XYZReader.java | 206 | 210 | 100 | 431 | read | public ChemFile read() throws IOException, Exception | 110 | 214 | org.openscience.jmol | XYZReader
727 | Revision_221/Jmol/src/org/openscience/jmol/CMLSaver.java | 49 | 57 | 101 | 592 | writeFileStart | public void writeFileStart(ChemFile cf, BufferedWriter w) throws IOException | 42 | 58 | org.openscience.jmol | CMLSaver
748 | Revision_221/Jmol/src/org/openscience/jmol/JMolCDO.java | 175 | 182 | 101 | 953 | acceptObjects | public CDOAcceptedObjects acceptObjects() | 175 | 182 | org.openscience.jmol | JMolCDO
728 | Revision_221/Jmol/src/org/openscience/jmol/PovraySaver.java | 183 | 190 | 101 | 594 | writeFrame | public void writeFrame(ChemFrame cf, BufferedWriter w) throws IOException | 103 | 196 | org.openscience.jmol | PovraySaver
223 | Revision_221/Jmol/src/org/openscience/jmol/CMLSaver.java | 127 | 134 | 102 | 594 | writeFrame | public void writeFrame(ChemFrame cf, BufferedWriter w) throws IOException | 70 | 160 | org.openscience.jmol | CMLSaver
224 | Revision_221/Jmol/src/org/openscience/jmol/XYZSaver.java | 121 | 130 | 102 | 594 | writeFrame | public void writeFrame(ChemFrame cf, BufferedWriter w) throws IOException | 68 | 156 | org.openscience.jmol | XYZSaver
