globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
303 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
910 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1183 | Revision_589/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 991 | 996 | 9 | 1190 | commitChange | private void commitChange() | 936 | 1011 | org.openscience.jmol | CrystalPropertiesDialog
1191 | Revision_589/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 106 | 112 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
750 | Revision_589/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 179 | 183 | 9 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
1192 | Revision_589/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 118 | 124 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
1040 | Revision_589/Jmol/src/org/openscience/jmol/Jmol.java | 794 | 801 | 9 | 210 | createToolbarButton | protected AbstractButton createToolbarButton(String key) | 763 | 812 | org.openscience.jmol | Jmol
864 | Revision_589/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 524 | 529 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
865 | Revision_589/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 546 | 9 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 539 | 549 | org.openscience.jmol.applet | JmolApplet
523 | Revision_589/Jmol/src/org/openscience/jmol/Jmol.java | 693 | 697 | 9 | 203 | createMenuItem | protected JMenuItem createMenuItem(String cmd, boolean isRadio) | 638 | 702 | org.openscience.jmol | Jmol
911 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 10 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 10 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
913 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 10 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
914 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 10 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
915 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 10 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
916 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 11 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 11 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 12 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 12 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
929 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
948 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
950 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
952 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 28 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 28 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 29 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 29 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 34 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 34 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 35 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 35 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
971 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 35 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
972 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_589/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
973 | Revision_589/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 406 | 411 | 36 | 814 | recoverEOLSymbols | public String recoverEOLSymbols(String inputString) | 382 | 427 | org.openscience.jmol.applet | JmolApplet
1100 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 174 | 217 | 37 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1101 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 360 | 403 | 37 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1102 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 176 | 191 | 38 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1053 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 244 | 258 | 38 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1059 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 192 | 200 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1060 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 259 | 266 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1056 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 266 | 273 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1054 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 371 | 376 | 39 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1055 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 478 | 485 | 39 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1103 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 267 | 272 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1059 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 193 | 199 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1060 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 260 | 265 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1104 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 210 | 214 | 40 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1105 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 505 | 509 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1106 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 537 | 543 | 40 | 1145 | nextAbinitToken | public String nextAbinitToken(BufferedReader input) throws IOException | 527 | 549 | org.openscience.jmol | ABINITReader
1107 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 444 | 448 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1108 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 293 | 297 | 40 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1109 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 395 | 399 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1056 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 238 | 243 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 134 | 325 | org.openscience.jmol | ABINITReader
1110 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 428 | 434 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1111 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 422 | 428 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1112 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 378 | 382 | 42 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
1112 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | 382 | 386 | 42 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 333 | 517 | org.openscience.jmol | ABINITReader
53 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 43 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
55 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 43 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
54 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 43 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
56 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
57 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
58 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
59 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
60 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
61 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
62 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 46 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
63 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 46 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
64 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 46 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
860 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | 160 | 169 | 47 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
1015 | Revision_589/Jmol/src/org/openscience/jmol/HistoryFile.java | 92 | 96 | 47 | 629 | load | private void load() | 90 | 99 | org.openscience.jmol | HistoryFile
275 | Revision_589/Jmol/src/org/openscience/jmol/Jmol.java | 1294 | 1298 | 47 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1262 | 1317 | org.openscience.jmol | Jmol
531 | Revision_589/Jmol/src/org/openscience/jmol/JMolCDO.java | 141 | 145 | 47 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 137 | 146 | org.openscience.jmol | JMolCDO
862 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 159 | 168 | 47 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
861 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | 160 | 169 | 47 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
65 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 48 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
72 | Revision_589/Jmol/src/org/openscience/jmol/Animate.java | 482 | 493 | 48 | 185 | centerDialog | protected void centerDialog() | 482 | 493 | org.openscience.jmol | Animate
1113 | Revision_589/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1368 | 1379 | 48 | 185 | centerDialog | protected void centerDialog() | 1368 | 1379 | org.openscience.jmol | CrystalPropertiesDialog
726 | Revision_589/Jmol/src/org/openscience/jmol/PovrayDialog.java | 463 | 474 | 48 | 185 | centerDialog | protected void centerDialog() | 463 | 474 | org.openscience.jmol | PovrayDialog
69 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 48 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
