globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1998 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1355 | 1359 | 8 | 1749 | setStyleAtom | public void setStyleAtom(byte style) | 1355 | 1359 | org.openscience.jmol.viewer | JmolViewer
793 | Revision_1270/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 485 | 489 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 485 | 489 | org.openscience.jmol.app | DisplayPanel
2001 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1391 | 1396 | 8 | 1805 | setMarBond | public void setMarBond(short marBond) | 1391 | 1396 | org.openscience.jmol.viewer | JmolViewer
1995 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 842 | 846 | 8 | 441 | rebond | public void rebond() | 842 | 846 | org.openscience.jmol.viewer | JmolViewer
2005 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1436 | 1440 | 8 | 526 | setShowVectors | public void setShowVectors(boolean showVectors) | 1436 | 1440 | org.openscience.jmol.viewer | JmolViewer
1997 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1612 | 1616 | 8 | 1876 | setShowBoundingBox | public void setShowBoundingBox(boolean showBoundingBox) | 1612 | 1616 | org.openscience.jmol.viewer | JmolViewer
1996 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1528 | 1532 | 8 | 1751 | setStyleLabel | public void setStyleLabel(byte style) | 1528 | 1532 | org.openscience.jmol.viewer | JmolViewer
2000 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1594 | 1598 | 8 | 1869 | setModeAxes | public void setModeAxes(byte modeAxes) | 1594 | 1598 | org.openscience.jmol.viewer | JmolViewer
721 | Revision_1270/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 114 | 119 | 8 | 156 | actionPerformed | public void actionPerformed(java.awt.event.ActionEvent ev) | 114 | 119 | org.openscience.jmol.app | SelectSharcReference
328 | Revision_1270/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 265 | 271 | 8 | 190 | clearAngleList | public void clearAngleList() | 265 | 271 | org.openscience.jmol.app | MeasurementList
2003 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 549 | 554 | 8 | 1787 | setColorBond | public void setColorBond(Color colorBond) | 549 | 554 | org.openscience.jmol.viewer | JmolViewer
1199 | Revision_1270/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 86 | 90 | 8 | 431 | read | public org.openscience.jmol.ChemFile read() throws IOException | 58 | 97 | org.openscience.jmol.io | ShelXReader
329 | Revision_1270/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 273 | 279 | 8 | 191 | clearDihedralList | public void clearDihedralList() | 273 | 279 | org.openscience.jmol.app | MeasurementList
1017 | Revision_1270/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 111 | 115 | 8 | 1089 | save | private void save() | 109 | 118 | org.openscience.jmol.app | HistoryFile
327 | Revision_1270/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 202 | 208 | 8 | 585 | updateTree | public void updateTree() | 202 | 208 | org.openscience.jmol.app | MeasurementList
997 | Revision_1270/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 103 | 107 | 8 | 1319 | setRotateMode | private void setRotateMode() | 103 | 107 | org.openscience.jmol.app | DisplayPanel
305 | Revision_1270/Jmol/src/org/openscience/jmol/app/ListNode.java | 91 | 95 | 8 | 582 | update | protected void update() | 91 | 95 | org.openscience.jmol.app | ListNode
306 | Revision_1270/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 374 | 378 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 374 | 378 | org.openscience.jmol.app | MeasurementList
729 | Revision_1270/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 484 | 488 | 8 | 587 | windowClosing | public void windowClosing(WindowEvent e) | 484 | 488 | org.openscience.jmol.app | PovrayDialog
2008 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 751 | 755 | 8 | 189 | clear | public void clear() | 751 | 755 | org.openscience.jmol.viewer | JmolViewer
2006 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1298 | 1302 | 8 | 2136 | setOversampleAlwaysEnabled | public void setOversampleAlwaysEnabled(boolean value) | 1298 | 1302 | org.openscience.jmol.viewer | JmolViewer
2007 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1304 | 1308 | 8 | 2136 | setOversampleStoppedEnabled | public void setOversampleStoppedEnabled(boolean value) | 1304 | 1308 | org.openscience.jmol.viewer | JmolViewer
1534 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 51 | 55 | 8 | 1966 | clearMeasurements | public void clearMeasurements() | 51 | 55 | org.openscience.jmol.viewer.managers | MeasurementManager
791 | Revision_1270/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 383 | 387 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 383 | 387 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1270/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 369 | 373 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 369 | 373 | org.openscience.jmol.app | DisplayPanel
1532 | Revision_1270/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 411 | 415 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 411 | 415 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1270/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 397 | 401 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 397 | 401 | org.openscience.jmol.app | DisplayPanel
1000 | Revision_1270/Jmol/src/org/openscience/jmol/BMPFile.java | 119 | 124 | 8 | 1089 | save | private void save(Image parImage, int parWidth, int parHeight) | 117 | 127 | org.openscience.jmol | BMPFile
2009 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 835 | 840 | 8 | 1369 | setCenterAsSelected | public void setCenterAsSelected() | 835 | 840 | org.openscience.jmol.viewer | JmolViewer
321 | Revision_1270/Jmol/src/org/openscience/jmol/app/Measure.java | 499 | 503 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 499 | 503 | org.openscience.jmol.app | Measure
324 | Revision_1270/Jmol/src/org/openscience/jmol/app/Measure.java | 457 | 461 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 457 | 461 | org.openscience.jmol.app | Measure
322 | Revision_1270/Jmol/src/org/openscience/jmol/app/Measure.java | 443 | 447 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 443 | 447 | org.openscience.jmol.app | Measure
325 | Revision_1270/Jmol/src/org/openscience/jmol/app/Measure.java | 485 | 489 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 485 | 489 | org.openscience.jmol.app | Measure
730 | Revision_1270/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 331 | 335 | 8 | 918 | setImageDimensions | public void setImageDimensions(int imageWidth, int imageHeight) | 331 | 335 | org.openscience.jmol.app | PovrayDialog
323 | Revision_1270/Jmol/src/org/openscience/jmol/app/Measure.java | 471 | 475 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 471 | 475 | org.openscience.jmol.app | Measure
326 | Revision_1270/Jmol/src/org/openscience/jmol/app/Measure.java | 513 | 518 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 513 | 518 | org.openscience.jmol.app | Measure
1918 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 121 | 121 | 8 | 2158 | fillLower | void fillLower(int iLeft, int iRight, int iBottom) | 120 | 134 | org.openscience.jmol.viewer.g3d | Triangle3D
1917 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 63 | 63 | 8 | 2159 | fillTriangle | void fillTriangle() | 57 | 91 | org.openscience.jmol.viewer.g3d | Triangle3D
1919 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 105 | 105 | 8 | 2160 | fillUpper | void fillUpper(int iTop, int iLeft, int iRight) | 104 | 118 | org.openscience.jmol.viewer.g3d | Triangle3D
1413 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 752 | 754 | 8 | 1475 | clauseInteger | boolean clauseInteger() | 742 | 756 | org.openscience.jmol.viewer.script | Compiler
1414 | Revision_1270/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 136 | 141 | 8 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 132 | 142 | org.openscience.jmol.viewer.managers | MouseManager
911 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 9 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 9 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
913 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 9 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
914 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 9 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
915 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 9 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
916 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 10 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 10 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 11 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 11 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 15 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 23 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 23 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
948 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
951 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
952 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 27 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 27 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_1270/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 28 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
