globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1178 | Revision_2115/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1106 | 1110 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
2191 | Revision_2115/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1140 | 1144 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1178 | Revision_2115/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1132 | 1136 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1175 | Revision_2115/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1136 | 1140 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
911 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 9 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 9 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
913 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 9 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
914 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 9 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
915 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 9 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
916 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 10 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 10 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 11 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 11 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 15 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
927 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 23 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 23 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
948 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
949 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
951 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
952 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 27 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 27 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 28 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 28 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 33 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 33 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 34 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 34 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
971 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 34 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
972 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_2115/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
2065 | Revision_2115/Jmol/src/JmolApplet.java | 137 | 147 | 36 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 137 | 147 |  | JmolApplet
2066 | Revision_2115/Jmol/src/JmolApplet.java | 149 | 159 | 36 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 149 | 159 |  | JmolApplet
1430 | Revision_2115/Jmol/src/JmolApplet.java | 161 | 169 | 37 | 2687 | getValueLowerCase | private String getValueLowerCase(String paramName, String defaultValue) | 161 | 169 |  | JmolApplet
2176 | Revision_2115/Jmol/src/JmolAppletControl.java | 95 | 103 | 37 | 2620 | getParamLowerCase | private String getParamLowerCase(String paramName) | 95 | 103 |  | JmolAppletControl
2177 | Revision_2115/Jmol/src/JmolAppletControl.java | 85 | 93 | 37 | 2619 | getParam | private String getParam(String paramName) | 85 | 93 |  | JmolAppletControl
1429 | Revision_2115/Jmol/src/JmolApplet.java | 344 | 350 | 38 | 1274 | recordTime | private void recordTime(int time) | 344 | 350 |  | JmolApplet
2245 | Revision_2115/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 527 | 533 | 38 | 1274 | recordTime | private void recordTime(int time) | 527 | 533 | org.openscience.jmol.app | DisplayPanel
1430 | Revision_2115/Jmol/src/JmolApplet.java | 355 | 362 | 39 | 1309 | startPaintClock | private void startPaintClock() | 355 | 362 |  | JmolApplet
2058 | Revision_2115/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 538 | 545 | 39 | 1309 | startPaintClock | private void startPaintClock() | 538 | 545 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2115/Jmol/src/JmolApplet.java | 369 | 377 | 40 | 1308 | fmt | private String fmt(int num) | 369 | 377 |  | JmolApplet
2058 | Revision_2115/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 553 | 561 | 40 | 1308 | fmt | private String fmt(int num) | 553 | 561 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2115/Jmol/src/JmolApplet.java | 479 | 483 | 41 | 629 | load | public void load(String modelName) | 478 | 484 |  | JmolApplet
2480 | Revision_2115/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 52 | 56 | 41 | 1154 | render | void render() | 39 | 66 | org.openscience.jmol.viewer.datamodel | BallsRenderer
860 | Revision_2115/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 165 | 174 | 41 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
861 | Revision_2115/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 173 | 182 | 41 | 455 | run | public void run() | 171 | 197 | org.openscience.jmol.app | HelpDialog
862 | Revision_2115/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 41 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
1535 | Revision_2115/Jmol/src/org/openscience/jmol/app/Jmol.java | 947 | 952 | 41 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 944 | 954 | org.openscience.jmol.app | Jmol
1015 | Revision_2115/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 41 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
275 | Revision_2115/Jmol/src/org/openscience/jmol/app/Jmol.java | 1017 | 1021 | 41 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 992 | 1037 | org.openscience.jmol.app | Jmol
2094 | Revision_2115/Jmol/src/JmolApplet.java | 486 | 491 | 42 | 1964 | loadInline | public void loadInline(String strModel) | 486 | 491 |  | JmolApplet
1553 | Revision_2115/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 112 | 116 | 42 | 2019 | scriptStatus | public void scriptStatus(String strStatus) | 112 | 116 | org.openscience.jmol.app | ScriptWindow
2338 | Revision_2115/Jmol/src/org/openscience/jmol/app/Jmol.java | 1229 | 1234 | 42 | 2889 | notifyAtomPicked | public void notifyAtomPicked(int atomIndex, String strInfo) | 1229 | 1234 | org.openscience.jmol.app | Jmol
1543 | Revision_2115/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 106 | 110 | 42 | 1489 | scriptEcho | public void scriptEcho(String strEcho) | 106 | 110 | org.openscience.jmol.app | ScriptWindow
2511 | Revision_2115/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 89 | 100 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2312 | Revision_2115/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 70 | 79 | 43 | 2823 | showChemFile | public void showChemFile(ChemFile file) | 56 | 89 | org.openscience.jmol.app | JmolEditBus
2512 | Revision_2115/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 153 | 158 | 44 | 2396 | getAtomContainer | private AtomContainer getAtomContainer(Object clientFile) | 142 | 162 | org.jmol.adapter.cdk | CdkModelAdapter
2067 | Revision_2115/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 180 | 184 | 44 | 2001 | getCommandString | public String getCommandString() | 180 | 184 | org.openscience.jmol.app | ConsoleTextPane
2644 | Revision_2115/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 146 | 161 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
1431 | Revision_2115/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 710 | 714 | 44 | 1665 | copyBitSet | BitSet copyBitSet(BitSet bitSet) | 710 | 714 | org.openscience.jmol.viewer.script | Eval
2222 | Revision_2115/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 669 | 673 | 44 | 2520 | getWithinIterator | public AtomIterator getWithinIterator(Point3f point, float radius) | 669 | 673 | org.openscience.jmol.viewer.datamodel | Frame
2585 | Revision_2115/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 51 | 55 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
2538 | Revision_2115/Jmol/src/org/jmol/adapter/smarter/Model.java | 70 | 74 | 44 | 3328 | newAtom | Atom newAtom() | 70 | 74 | org.jmol.adapter.smarter | Model
1444 | Revision_2115/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 102 | 107 | 44 | 1351 | rotateByY | public synchronized void rotateByY(float angleRadians) | 102 | 107 | org.openscience.jmol.viewer.managers | TransformManager
2190 | Revision_2115/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 108 | 113 | 44 | 1353 | rotateByZ | public synchronized void rotateByZ(float angleRadians) | 108 | 113 | org.openscience.jmol.viewer.managers | TransformManager
