globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
298 | Revision_614/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_614/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_614/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_614/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_614/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_614/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_614/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
750 | Revision_614/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 179 | 183 | 9 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
1191 | Revision_614/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 106 | 112 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
1192 | Revision_614/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 118 | 124 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
910 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1183 | Revision_614/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 993 | 998 | 9 | 1190 | commitChange | private void commitChange() | 936 | 1013 | org.openscience.jmol | CrystalPropertiesDialog
523 | Revision_614/Jmol/src/org/openscience/jmol/Jmol.java | 694 | 698 | 9 | 203 | createMenuItem | protected JMenuItem createMenuItem(String cmd, boolean isRadio) | 639 | 703 | org.openscience.jmol | Jmol
864 | Revision_614/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 546 | 9 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 539 | 549 | org.openscience.jmol.applet | JmolApplet
865 | Revision_614/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 524 | 529 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
1040 | Revision_614/Jmol/src/org/openscience/jmol/Jmol.java | 795 | 802 | 9 | 210 | createToolbarButton | protected AbstractButton createToolbarButton(String key) | 764 | 813 | org.openscience.jmol | Jmol
911 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 10 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 10 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
913 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 10 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
914 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 10 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
915 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 10 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
916 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 11 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 11 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 12 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 12 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
948 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
952 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 28 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 28 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 29 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 29 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 34 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 34 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 35 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 35 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
971 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 35 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
972 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
973 | Revision_614/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 406 | 411 | 36 | 814 | recoverEOLSymbols | public String recoverEOLSymbols(String inputString) | 382 | 427 | org.openscience.jmol.applet | JmolApplet
974 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
1206 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 85 | 255 | 37 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1207 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 139 | 328 | 37 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1208 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 108 | 141 | 38 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1193 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 369 | 406 | 38 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1101 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 176 | 209 | 38 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1209 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 109 | 116 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1210 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 358 | 365 | 39 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1194 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 465 | 471 | 39 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1211 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 148 | 155 | 39 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1212 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 124 | 130 | 39 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1195 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 177 | 184 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1059 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 192 | 198 | 39 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1213 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 116 | 124 | 40 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1214 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 365 | 373 | 40 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1215 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 187 | 196 | 40 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1059 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 471 | 479 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1196 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 184 | 192 | 40 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1112 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 378 | 387 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1213 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 118 | 123 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1054 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 485 | 491 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1216 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 168 | 173 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1217 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 176 | 182 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1218 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 232 | 240 | 41 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1219 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 185 | 190 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1220 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 376 | 382 | 41 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1055 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 241 | 246 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1215 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 189 | 194 | 41 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1103 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 473 | 478 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1218 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 233 | 238 | 41 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1059 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 258 | 263 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1060 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 186 | 191 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1196 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 380 | 385 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1214 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 367 | 372 | 41 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1219 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 183 | 191 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1216 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 166 | 174 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1060 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 256 | 264 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1060 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 239 | 247 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1112 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 249 | 255 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1217 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 174 | 183 | 41 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1056 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 247 | 256 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
1220 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 374 | 384 | 41 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
1060 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 480 | 493 | 41 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
1221 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 156 | 161 | 42 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
1222 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 225 | 230 | 42 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
1221 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 161 | 166 | 42 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
