globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
291 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
292 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 742 | 749 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
290 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 571 | 581 | 4 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
293 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 6 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 6 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_741/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
750 | Revision_741/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 179 | 183 | 9 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
1192 | Revision_741/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 101 | 107 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
910 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1117 | Revision_741/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1351 | 1356 | 9 | 1190 | commitChange | private void commitChange() | 1289 | 1373 | org.openscience.jmol | CrystalPropertiesDialog
1191 | Revision_741/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 89 | 95 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
1295 | Revision_741/Jmol/src/org/openscience/jmol/render/Distance.java | 53 | 57 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
523 | Revision_741/Jmol/src/org/openscience/jmol/Jmol.java | 722 | 726 | 9 | 203 | createMenuItem | protected JMenuItem createMenuItem(String cmd, boolean isRadio) | 667 | 731 | org.openscience.jmol | Jmol
1040 | Revision_741/Jmol/src/org/openscience/jmol/Jmol.java | 825 | 832 | 9 | 210 | createToolbarButton | protected AbstractButton createToolbarButton(String key) | 792 | 843 | org.openscience.jmol | Jmol
864 | Revision_741/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 546 | 9 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 539 | 549 | org.openscience.jmol.applet | JmolApplet
865 | Revision_741/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 524 | 529 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
911 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 10 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 10 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
913 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 10 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
914 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 10 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
915 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 10 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
916 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 11 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 11 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 12 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 12 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
927 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
948 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
950 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
952 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 28 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 28 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 29 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 29 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 34 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 34 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 35 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 35 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
971 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 35 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
972 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_741/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
973 | Revision_741/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 406 | 411 | 36 | 814 | recoverEOLSymbols | public String recoverEOLSymbols(String inputString) | 382 | 427 | org.openscience.jmol.applet | JmolApplet
53 | Revision_741/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 37 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
55 | Revision_741/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 37 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
54 | Revision_741/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 37 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
56 | Revision_741/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 38 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
58 | Revision_741/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 38 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
57 | Revision_741/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 38 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
59 | Revision_741/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 39 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
60 | Revision_741/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 39 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
61 | Revision_741/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 39 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
62 | Revision_741/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 40 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
63 | Revision_741/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 40 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
64 | Revision_741/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 40 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
860 | Revision_741/Jmol/src/org/openscience/jmol/AboutDialog.java | 160 | 169 | 41 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
1015 | Revision_741/Jmol/src/org/openscience/jmol/HistoryFile.java | 92 | 96 | 41 | 629 | load | private void load() | 90 | 99 | org.openscience.jmol | HistoryFile
861 | Revision_741/Jmol/src/org/openscience/jmol/HelpDialog.java | 160 | 169 | 41 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
862 | Revision_741/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 159 | 168 | 41 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
1276 | Revision_741/Jmol/src/org/openscience/jmol/JmolCDO.java | 169 | 173 | 41 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 165 | 174 | org.openscience.jmol | JmolCDO
275 | Revision_741/Jmol/src/org/openscience/jmol/Jmol.java | 1333 | 1337 | 41 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1301 | 1356 | org.openscience.jmol | Jmol
65 | Revision_741/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 42 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
73 | Revision_741/Jmol/src/org/openscience/jmol/Vibrate.java | 615 | 626 | 42 | 185 | centerDialog | protected void centerDialog() | 615 | 626 | org.openscience.jmol | Vibrate
1270 | Revision_741/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1606 | 1617 | 42 | 185 | centerDialog | protected void centerDialog() | 1606 | 1617 | org.openscience.jmol | CrystalPropertiesDialog
1141 | Revision_741/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1087 | 1098 | 42 | 185 | centerDialog | protected void centerDialog() | 1087 | 1098 | org.openscience.jmol | PreferencesDialog
70 | Revision_741/Jmol/src/org/openscience/jmol/Measure.java | 301 | 312 | 42 | 185 | centerDialog | protected void centerDialog() | 301 | 312 | org.openscience.jmol | Measure
69 | Revision_741/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 42 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
75 | Revision_741/Jmol/src/org/openscience/jmol/HelpDialog.java | 191 | 202 | 42 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | HelpDialog
71 | Revision_741/Jmol/src/org/openscience/jmol/MeasurementList.java | 341 | 352 | 42 | 185 | centerDialog | protected void centerDialog() | 341 | 352 | org.openscience.jmol | MeasurementList
66 | Revision_741/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 279 | 290 | 42 | 185 | centerDialog | protected void centerDialog() | 279 | 290 | org.openscience.jmol | AtomTypeTable
726 | Revision_741/Jmol/src/org/openscience/jmol/PovrayDialog.java | 451 | 462 | 42 | 185 | centerDialog | protected void centerDialog() | 451 | 462 | org.openscience.jmol | PovrayDialog
72 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 544 | 555 | 42 | 185 | centerDialog | protected void centerDialog() | 544 | 555 | org.openscience.jmol | Animate
663 | Revision_741/Jmol/src/org/openscience/jmol/PropertyGraph.java | 200 | 211 | 42 | 185 | centerDialog | protected void centerDialog() | 200 | 211 | org.openscience.jmol | PropertyGraph
125 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 355 | 363 | 43 | 8 | Animate | public Animate(JmolModel model, JFrame f) | 333 | 542 | org.openscience.jmol | Animate
126 | Revision_741/Jmol/src/org/openscience/jmol/Vibrate.java | 723 | 731 | 43 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 723 | 731 | org.openscience.jmol | Vibrate
128 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 472 | 476 | 44 | 8 | Animate | public Animate(JmolModel model, JFrame f) | 333 | 542 | org.openscience.jmol | Animate
1288 | Revision_741/Jmol/src/org/openscience/jmol/DisplayControl.java | 565 | 571 | 44 | 405 | mlistChanged | public void mlistChanged(MeasurementListEvent mle) | 565 | 571 | org.openscience.jmol | DisplayControl
130 | Revision_741/Jmol/src/org/openscience/jmol/Vibrate.java | 743 | 747 | 44 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 743 | 747 | org.openscience.jmol | Vibrate
160 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 557 | 562 | 45 | 194 | close | public void close() | 557 | 562 | org.openscience.jmol | Animate
1232 | Revision_741/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 237 | 242 | 45 | 1186 | CrystalPropertiesDialog | public CrystalPropertiesDialog(JmolModel model, JFrame f) | 151 | 291 | org.openscience.jmol | CrystalPropertiesDialog
136 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 568 | 574 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
140 | Revision_741/Jmol/src/org/openscience/jmol/Vibrate.java | 518 | 522 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 514 | 601 | org.openscience.jmol | Vibrate
137 | Revision_741/Jmol/src/org/openscience/jmol/Vibrate.java | 802 | 807 | 46 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 798 | 808 | org.openscience.jmol | Vibrate
139 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 576 | 582 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
148 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 577 | 581 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
143 | Revision_741/Jmol/src/org/openscience/jmol/Vibrate.java | 523 | 527 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 514 | 601 | org.openscience.jmol | Vibrate
141 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 569 | 573 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
141 | Revision_741/Jmol/src/org/openscience/jmol/Animate.java | 585 | 591 | 47 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
143 | Revision_741/Jmol/src/org/openscience/jmol/Vibrate.java | 528 | 534 | 47 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 514 | 601 | org.openscience.jmol | Vibrate
