globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1447 | Revision_1142/Jmol/src/org/openscience/jmol/FileManager.java | 78 | 83 | 3 | 1661 | getInputStreamFromName | public InputStream getInputStreamFromName(String name) | 76 | 85 | org.openscience.jmol | FileManager
1551 | Revision_1142/Jmol/src/org/openscience/jmol/script/Eval.java | 1573 | 1578 | 3 | 2041 | animatePlay | void animatePlay(boolean forward) | 1552 | 1581 | org.openscience.jmol.script | Eval
1509 | Revision_1142/Jmol/src/org/openscience/jmol/script/Eval.java | 1312 | 1317 | 3 | 1621 | move | void move() throws ScriptException | 1251 | 1321 | org.openscience.jmol.script | Eval
287 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 476 | 481 | 4 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
288 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 564 | 569 | 4 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
289 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 483 | 493 | 5 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
291 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
292 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 742 | 749 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
290 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 571 | 581 | 5 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
293 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 7 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 7 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 8 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_1142/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 9 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 10 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1462 | Revision_1142/Jmol/src/org/openscience/jmol/SelectionManager.java | 106 | 110 | 10 | 1490 | setSelectionSet | public void setSelectionSet(BitSet set) | 106 | 110 | org.openscience.jmol | SelectionManager
910 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 10 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1571 | Revision_1142/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 53 | 59 | 10 | 36 | ConsoleTextArea | public ConsoleTextArea() throws IOException | 48 | 62 | org.openscience.jmol.app | ConsoleTextArea
1117 | Revision_1142/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1841 | 1846 | 10 | 1190 | commitChange | private void commitChange() | 1756 | 1864 | org.openscience.jmol.app | CrystalPropertiesDialog
911 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 11 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 11 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
913 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 11 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
914 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 11 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
915 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 11 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
916 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 12 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 12 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 13 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 13 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
927 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 19 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 26 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 26 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
948 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 26 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
949 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 26 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
952 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 26 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 26 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 28 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 28 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 29 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 29 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 30 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 30 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 31 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 31 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 32 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 32 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 34 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 34 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
1361 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3383 | 3387 | 35 | 1059 | setConversionCharacter | private boolean setConversionCharacter() | 3373 | 3390 | freeware | PrintfFormat
1362 | Revision_1142/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 187 | 193 | 35 | 1836 | renderBond | private void renderBond() | 144 | 214 | org.openscience.jmol.render | BondRenderer
321 | Revision_1142/Jmol/src/org/openscience/jmol/app/Measure.java | 479 | 483 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 479 | 483 | org.openscience.jmol.app | Measure
1413 | Revision_1142/Jmol/src/org/openscience/jmol/script/Compiler.java | 752 | 754 | 35 | 1475 | clauseInteger | boolean clauseInteger() | 742 | 756 | org.openscience.jmol.script | Compiler
324 | Revision_1142/Jmol/src/org/openscience/jmol/app/Measure.java | 493 | 497 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 493 | 497 | org.openscience.jmol.app | Measure
322 | Revision_1142/Jmol/src/org/openscience/jmol/app/Measure.java | 451 | 455 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 451 | 455 | org.openscience.jmol.app | Measure
1482 | Revision_1142/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 660 | 664 | 35 | 1447 | calcExitPoint | void calcExitPoint() | 656 | 684 | org.openscience.jmol.render | BondRenderer
325 | Revision_1142/Jmol/src/org/openscience/jmol/app/Measure.java | 465 | 469 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 465 | 469 | org.openscience.jmol.app | Measure
730 | Revision_1142/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 330 | 334 | 35 | 918 | setImageDimensions | public void setImageDimensions(int imageWidth, int imageHeight) | 330 | 334 | org.openscience.jmol.app | PovrayDialog
323 | Revision_1142/Jmol/src/org/openscience/jmol/app/Measure.java | 437 | 441 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 437 | 441 | org.openscience.jmol.app | Measure
1414 | Revision_1142/Jmol/src/org/openscience/jmol/MouseManager.java | 134 | 139 | 35 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 131 | 140 | org.openscience.jmol | MouseManager
326 | Revision_1142/Jmol/src/org/openscience/jmol/app/Measure.java | 507 | 512 | 35 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 507 | 512 | org.openscience.jmol.app | Measure
1509 | Revision_1142/Jmol/src/org/openscience/jmol/script/Eval.java | 1558 | 1562 | 35 | 2041 | animatePlay | void animatePlay(boolean forward) | 1552 | 1581 | org.openscience.jmol.script | Eval
967 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 36 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 36 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 37 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 37 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
971 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 37 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
972 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 38 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_1142/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 38 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
1429 | Revision_1142/Jmol/src/JmolApplet.java | 176 | 184 | 39 | 1781 | setStyle | public void setStyle(String style) | 176 | 184 |  | JmolApplet
1430 | Revision_1142/Jmol/src/JmolApplet.java | 191 | 198 | 39 | 1781 | setLabelStyle | public void setLabelStyle(String style) | 191 | 198 |  | JmolApplet
53 | Revision_1142/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 62 | 125 | 40 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | AboutDialog
54 | Revision_1142/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 62 | 124 | 40 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 62 | 124 | org.openscience.jmol.app | WhatsNewDialog
55 | Revision_1142/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 62 | 125 | 40 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | HelpDialog
56 | Revision_1142/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 127 | 131 | 41 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 127 | 131 | org.openscience.jmol.app | AboutDialog
57 | Revision_1142/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 127 | 131 | 41 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 127 | 131 | org.openscience.jmol.app | HelpDialog
58 | Revision_1142/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 126 | 130 | 41 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 126 | 130 | org.openscience.jmol.app | WhatsNewDialog
59 | Revision_1142/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 145 | 150 | 42 | 396 | linkActivated | protected void linkActivated(URL u) | 145 | 150 | org.openscience.jmol.app | AboutDialog
60 | Revision_1142/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 144 | 149 | 42 | 396 | linkActivated | protected void linkActivated(URL u) | 144 | 149 | org.openscience.jmol.app | WhatsNewDialog
61 | Revision_1142/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 145 | 150 | 42 | 396 | linkActivated | protected void linkActivated(URL u) | 145 | 150 | org.openscience.jmol.app | HelpDialog
62 | Revision_1142/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 163 | 189 | 43 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
63 | Revision_1142/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 163 | 189 | 43 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
64 | Revision_1142/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 162 | 188 | 43 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
860 | Revision_1142/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 165 | 174 | 44 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
1015 | Revision_1142/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 44 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
1557 | Revision_1142/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 110 | 115 | 44 | 13 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | 110 | 115 | org.openscience.jmol.app | AtomTypeTable
1276 | Revision_1142/Jmol/src/org/openscience/jmol/JmolCDO.java | 179 | 183 | 44 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 175 | 184 | org.openscience.jmol | JmolCDO
862 | Revision_1142/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 44 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
861 | Revision_1142/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 165 | 174 | 44 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
275 | Revision_1142/Jmol/src/org/openscience/jmol/app/Jmol.java | 1252 | 1256 | 44 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1220 | 1275 | org.openscience.jmol.app | Jmol
65 | Revision_1142/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 196 | 207 | 45 | 185 | centerDialog | protected void centerDialog() | 196 | 207 | org.openscience.jmol.app | AboutDialog
69 | Revision_1142/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 195 | 206 | 45 | 185 | centerDialog | protected void centerDialog() | 195 | 206 | org.openscience.jmol.app | WhatsNewDialog
72 | Revision_1142/Jmol/src/org/openscience/jmol/app/Animate.java | 548 | 559 | 45 | 185 | centerDialog | protected void centerDialog() | 548 | 559 | org.openscience.jmol.app | Animate
726 | Revision_1142/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 462 | 473 | 45 | 185 | centerDialog | protected void centerDialog() | 462 | 473 | org.openscience.jmol.app | PovrayDialog
71 | Revision_1142/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 337 | 348 | 45 | 185 | centerDialog | protected void centerDialog() | 337 | 348 | org.openscience.jmol.app | MeasurementList
1270 | Revision_1142/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2044 | 2055 | 45 | 185 | centerDialog | protected void centerDialog() | 2044 | 2055 | org.openscience.jmol.app | CrystalPropertiesDialog
66 | Revision_1142/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 274 | 285 | 45 | 185 | centerDialog | protected void centerDialog() | 274 | 285 | org.openscience.jmol.app | AtomTypeTable
73 | Revision_1142/Jmol/src/org/openscience/jmol/app/Vibrate.java | 617 | 628 | 45 | 185 | centerDialog | protected void centerDialog() | 617 | 628 | org.openscience.jmol.app | Vibrate
1141 | Revision_1142/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1241 | 1252 | 45 | 185 | centerDialog | protected void centerDialog() | 1241 | 1252 | org.openscience.jmol.app | PreferencesDialog
663 | Revision_1142/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 209 | 220 | 45 | 185 | centerDialog | protected void centerDialog() | 209 | 220 | org.openscience.jmol.app | PropertyGraph
