Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
376 | Revision_376/jnamed.java | U | 104 | 112 | 7 | 153537 | 1 | 80
376 | Revision_376/jnamed.java | U | 236 | 245 | 7 | 153538 | 1 | 80
376 | Revision_376/jnamed.java | U | 218 | 224 | 7 | 153539 | 1 | 80
376 | Revision_376/org/xbill/DNS/OPTRecord.java | U | 63 | 69 | 7 | 153540 | 1 | 80
376 | Revision_376/jnamed.java | U | 213 | 230 | 17 | 153541 | 2 | 76
376 | Revision_376/jnamed.java | U | 231 | 251 | 17 | 153542 | 2 | 76
376 | Revision_376/jnamed.java | U | 254 | 261 | 7 | 153543 | 3 | 75
376 | Revision_376/org/xbill/DNS/utils/hmacSigner.java | U | 78 | 85 | 7 | 153544 | 3 | 75
376 | Revision_376/org/xbill/DNS/utils/hmacSigner.java | U | 121 | 128 | 7 | 153545 | 3 | 75
376 | Revision_376/jnamed.java | U | 364 | 370 | 7 | 153546 | 4 | 100
376 | Revision_376/org/xbill/DNS/SimpleResolver.java | U | 287 | 293 | 7 | 153547 | 4 | 100
376 | Revision_376/jnamed.java | U | 436 | 440 | 10 | 153548 | 5 | 100
376 | Revision_376/jnamed.java | U | 443 | 447 | 10 | 153549 | 5 | 100
376 | Revision_376/org/xbill/DNS/ARecord.java | U | 82 | 87 | 5 | 153550 | 6 | 75
376 | Revision_376/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 153551 | 6 | 75
376 | Revision_376/org/xbill/DNS/Record.java | U | 239 | 243 | 5 | 153552 | 6 | 75
376 | Revision_376/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 153553 | 6 | 75
376 | Revision_376/org/xbill/DNS/Cache.java | U | 77 | 83 | 8 | 153554 | 7 | 71
376 | Revision_376/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 8 | 153555 | 7 | 71
376 | Revision_376/org/xbill/DNS/Header.java | U | 214 | 224 | 8 | 153556 | 7 | 71
376 | Revision_376/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 153557 | 7 | 71
376 | Revision_376/org/xbill/DNS/Cache.java | U | 240 | 248 | 8 | 153558 | 8 | 71
376 | Revision_376/org/xbill/DNS/Zone.java | U | 110 | 120 | 8 | 153559 | 8 | 71
376 | Revision_376/org/xbill/DNS/Cache.java | U | 368 | 375 | 6 | 153560 | 9 | 100
376 | Revision_376/org/xbill/DNS/Cache.java | U | 378 | 385 | 6 | 153561 | 9 | 100
376 | Revision_376/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 153562 | 10 | 83
376 | Revision_376/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 153563 | 10 | 83
376 | Revision_376/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 153564 | 10 | 83
