Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
717 | Revision_717/jnamed.java | U | 122 | 129 | 8 | 203032 | 1 | 100
717 | Revision_717/org/xbill/DNS/dns.java | U | 162 | 169 | 8 | 203033 | 1 | 100
717 | Revision_717/jnamed.java | U | 171 | 179 | 8 | 203034 | 2 | 100
717 | Revision_717/jnamed.java | U | 180 | 188 | 8 | 203035 | 2 | 100
717 | Revision_717/jnamed.java | U | 173 | 178 | 5 | 203036 | 3 | 75
717 | Revision_717/org/xbill/DNS/SimpleResolver.java | U | 396 | 401 | 5 | 203037 | 3 | 75
717 | Revision_717/jnamed.java | U | 182 | 187 | 5 | 203038 | 3 | 75
717 | Revision_717/jnamed.java | U | 470 | 477 | 7 | 203039 | 4 | 75
717 | Revision_717/org/xbill/DNS/dns.java | U | 140 | 147 | 7 | 203040 | 4 | 75
717 | Revision_717/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 203041 | 4 | 75
717 | Revision_717/jnamed.java | U | 584 | 590 | 7 | 203042 | 5 | 100
717 | Revision_717/org/xbill/DNS/SimpleResolver.java | U | 348 | 354 | 7 | 203043 | 5 | 100
717 | Revision_717/jnamed.java | U | 596 | 601 | 5 | 203044 | 6 | 75
717 | Revision_717/jnamed.java | U | 638 | 643 | 5 | 203045 | 6 | 75
717 | Revision_717/jnamed.java | U | 612 | 620 | 6 | 203046 | 7 | 100
717 | Revision_717/jnamed.java | U | 654 | 662 | 6 | 203047 | 7 | 100
717 | Revision_717/jnamed.java | U | 666 | 671 | 10 | 203048 | 8 | 100
717 | Revision_717/jnamed.java | U | 674 | 679 | 10 | 203049 | 8 | 100
717 | Revision_717/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 203050 | 9 | 75
717 | Revision_717/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 203051 | 9 | 75
717 | Revision_717/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 203052 | 9 | 75
717 | Revision_717/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 203053 | 9 | 75
717 | Revision_717/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 203054 | 9 | 75
717 | Revision_717/org/xbill/DNS/Record.java | U | 40 | 45 | 5 | 203055 | 9 | 75
717 | Revision_717/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 203056 | 9 | 75
717 | Revision_717/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 203057 | 10 | 70
717 | Revision_717/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 203058 | 10 | 70
717 | Revision_717/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 203059 | 10 | 70
717 | Revision_717/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 203060 | 10 | 70
717 | Revision_717/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 203061 | 10 | 70
717 | Revision_717/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 203062 | 10 | 70
717 | Revision_717/org/xbill/DNS/Header.java | U | 216 | 226 | 11 | 203063 | 10 | 70
717 | Revision_717/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 203064 | 11 | 75
717 | Revision_717/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 203065 | 11 | 75
717 | Revision_717/org/xbill/DNS/Header.java | U | 67 | 71 | 5 | 203066 | 11 | 75
717 | Revision_717/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 203067 | 11 | 75
717 | Revision_717/org/xbill/DNS/Record.java | U | 265 | 269 | 5 | 203068 | 11 | 75
717 | Revision_717/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 203069 | 11 | 75
717 | Revision_717/org/xbill/DNS/Record.java | U | 276 | 280 | 5 | 203070 | 11 | 75
717 | Revision_717/org/xbill/DNS/Cache.java | U | 47 | 57 | 11 | 203071 | 12 | 70
717 | Revision_717/org/xbill/DNS/Cache.java | U | 60 | 69 | 11 | 203072 | 12 | 70
717 | Revision_717/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 203073 | 13 | 75
717 | Revision_717/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 203074 | 13 | 75
717 | Revision_717/org/xbill/DNS/Cache.java | U | 363 | 367 | 5 | 203075 | 14 | 75
