Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1269 | Revision_1269/jnamed.java | U | 180 | 188 | 8 | 295113 | 1 | 100
1269 | Revision_1269/jnamed.java | U | 189 | 197 | 8 | 295114 | 1 | 100
1269 | Revision_1269/jnamed.java | U | 473 | 482 | 10 | 295115 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 295116 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 295117 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 295118 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 295119 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 295120 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 295121 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 295122 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 295123 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/A6Record.java | U | 76 | 88 | 10 | 295124 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 295125 | 2 | 71
1269 | Revision_1269/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 10 | 295126 | 2 | 71
1269 | Revision_1269/jnamed.java | U | 537 | 542 | 7 | 295127 | 3 | 75
1269 | Revision_1269/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 295128 | 3 | 75
1269 | Revision_1269/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 295129 | 3 | 75
1269 | Revision_1269/org/xbill/DNS/Tokenizer.java | U | 586 | 594 | 7 | 295130 | 3 | 75
1269 | Revision_1269/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 295131 | 3 | 75
1269 | Revision_1269/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 295132 | 3 | 75
1269 | Revision_1269/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 295133 | 3 | 75
