Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
588 | Revision_588/jnamed.java | U | 97 | 104 | 9 | 182397 | 1 | 85
588 | Revision_588/org/xbill/DNS/dns.java | U | 138 | 146 | 9 | 182398 | 1 | 85
588 | Revision_588/jnamed.java | U | 151 | 156 | 5 | 182399 | 2 | 75
588 | Revision_588/jnamed.java | U | 159 | 164 | 5 | 182400 | 2 | 75
588 | Revision_588/org/xbill/DNS/SimpleResolver.java | U | 377 | 382 | 5 | 182401 | 2 | 75
588 | Revision_588/jnamed.java | U | 442 | 449 | 7 | 182402 | 3 | 75
588 | Revision_588/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 182403 | 3 | 75
588 | Revision_588/jnamed.java | U | 556 | 562 | 7 | 182404 | 4 | 100
588 | Revision_588/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 182405 | 4 | 100
588 | Revision_588/jnamed.java | U | 568 | 573 | 5 | 182406 | 5 | 75
588 | Revision_588/jnamed.java | U | 604 | 609 | 5 | 182407 | 5 | 75
588 | Revision_588/jnamed.java | U | 626 | 630 | 10 | 182408 | 6 | 100
588 | Revision_588/jnamed.java | U | 633 | 637 | 10 | 182409 | 6 | 100
588 | Revision_588/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 182410 | 7 | 75
588 | Revision_588/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 182411 | 7 | 75
588 | Revision_588/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 182412 | 7 | 75
588 | Revision_588/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 182413 | 7 | 75
588 | Revision_588/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 182414 | 7 | 75
588 | Revision_588/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 182415 | 7 | 75
588 | Revision_588/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 182416 | 7 | 75
588 | Revision_588/org/xbill/DNS/A6Record.java | U | 73 | 85 | 12 | 182417 | 8 | 70
588 | Revision_588/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 12 | 182418 | 8 | 70
588 | Revision_588/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 12 | 182419 | 8 | 70
588 | Revision_588/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 12 | 182420 | 8 | 70
588 | Revision_588/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 12 | 182421 | 8 | 70
588 | Revision_588/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 12 | 182422 | 8 | 70
588 | Revision_588/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 12 | 182423 | 8 | 70
588 | Revision_588/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 182424 | 9 | 75
588 | Revision_588/org/xbill/DNS/Record.java | U | 263 | 267 | 5 | 182425 | 9 | 75
588 | Revision_588/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 182426 | 9 | 75
588 | Revision_588/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 182427 | 9 | 75
588 | Revision_588/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 182428 | 10 | 70
588 | Revision_588/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 182429 | 10 | 70
588 | Revision_588/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 182430 | 11 | 75
588 | Revision_588/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 182431 | 11 | 75
588 | Revision_588/org/xbill/DNS/Cache.java | U | 354 | 358 | 5 | 182432 | 12 | 75
588 | Revision_588/org/xbill/DNS/Cache.java | U | 376 | 380 | 5 | 182433 | 12 | 75
588 | Revision_588/org/xbill/DNS/Cache.java | U | 361 | 365 | 5 | 182434 | 12 | 75
588 | Revision_588/org/xbill/DNS/Cache.java | U | 381 | 385 | 5 | 182435 | 12 | 75
