Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
978 | Revision_978/jnamed.java | U | 171 | 179 | 8 | 242785 | 1 | 100
978 | Revision_978/jnamed.java | U | 180 | 188 | 8 | 242786 | 1 | 100
978 | Revision_978/jnamed.java | U | 464 | 473 | 9 | 242787 | 2 | 70
978 | Revision_978/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 242788 | 2 | 70
978 | Revision_978/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 242789 | 2 | 70
978 | Revision_978/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 242790 | 2 | 70
978 | Revision_978/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 242791 | 2 | 70
978 | Revision_978/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 242792 | 2 | 70
978 | Revision_978/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 242793 | 2 | 70
978 | Revision_978/org/xbill/DNS/A6Record.java | U | 92 | 104 | 9 | 242794 | 2 | 70
978 | Revision_978/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 242795 | 2 | 70
978 | Revision_978/jnamed.java | U | 476 | 485 | 10 | 242796 | 3 | 71
978 | Revision_978/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 242797 | 3 | 71
978 | Revision_978/jnamed.java | U | 517 | 523 | 5 | 242798 | 4 | 75
978 | Revision_978/jnamed.java | U | 562 | 569 | 5 | 242799 | 4 | 75
978 | Revision_978/jnamed.java | U | 533 | 541 | 6 | 242800 | 5 | 100
978 | Revision_978/jnamed.java | U | 587 | 595 | 6 | 242801 | 5 | 100
978 | Revision_978/jnamed.java | U | 599 | 604 | 10 | 242802 | 6 | 100
978 | Revision_978/jnamed.java | U | 607 | 612 | 10 | 242803 | 6 | 100
978 | Revision_978/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 242804 | 7 | 75
978 | Revision_978/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 242805 | 7 | 75
978 | Revision_978/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 242806 | 7 | 75
978 | Revision_978/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 242807 | 7 | 75
978 | Revision_978/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 242808 | 7 | 75
978 | Revision_978/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 242809 | 7 | 75
978 | Revision_978/org/xbill/DNS/Message.java | U | 518 | 522 | 5 | 242810 | 7 | 75
978 | Revision_978/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 242811 | 7 | 75
978 | Revision_978/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 242812 | 7 | 75
978 | Revision_978/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 242813 | 7 | 75
978 | Revision_978/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 242814 | 7 | 75
978 | Revision_978/org/xbill/DNS/Record.java | U | 30 | 35 | 5 | 242815 | 7 | 75
978 | Revision_978/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 242816 | 7 | 75
978 | Revision_978/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 242817 | 8 | 71
978 | Revision_978/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 242818 | 8 | 71
978 | Revision_978/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 242819 | 9 | 75
978 | Revision_978/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 242820 | 9 | 75
978 | Revision_978/org/xbill/DNS/Name.java | U | 661 | 665 | 5 | 242821 | 9 | 75
978 | Revision_978/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 242822 | 9 | 75
978 | Revision_978/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 242823 | 9 | 75
978 | Revision_978/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 242824 | 9 | 75
978 | Revision_978/org/xbill/DNS/Record.java | U | 256 | 260 | 5 | 242825 | 9 | 75
978 | Revision_978/org/xbill/DNS/Record.java | U | 245 | 249 | 5 | 242826 | 9 | 75
978 | Revision_978/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 242827 | 9 | 75
