Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
575 | Revision_575/jnamed.java | U | 94 | 101 | 9 | 180384 | 1 | 85
575 | Revision_575/org/xbill/DNS/dns.java | U | 138 | 146 | 9 | 180385 | 1 | 85
575 | Revision_575/jnamed.java | U | 148 | 153 | 5 | 180386 | 2 | 75
575 | Revision_575/org/xbill/DNS/SimpleResolver.java | U | 377 | 382 | 5 | 180387 | 2 | 75
575 | Revision_575/jnamed.java | U | 156 | 161 | 5 | 180388 | 2 | 75
575 | Revision_575/jnamed.java | U | 439 | 446 | 7 | 180389 | 3 | 75
575 | Revision_575/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 180390 | 3 | 75
575 | Revision_575/jnamed.java | U | 553 | 559 | 7 | 180391 | 4 | 100
575 | Revision_575/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 180392 | 4 | 100
575 | Revision_575/jnamed.java | U | 565 | 570 | 5 | 180393 | 5 | 75
575 | Revision_575/jnamed.java | U | 601 | 606 | 5 | 180394 | 5 | 75
575 | Revision_575/jnamed.java | U | 623 | 627 | 10 | 180395 | 6 | 100
575 | Revision_575/jnamed.java | U | 630 | 634 | 10 | 180396 | 6 | 100
575 | Revision_575/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 180397 | 7 | 75
575 | Revision_575/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 180398 | 7 | 75
575 | Revision_575/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 180399 | 7 | 75
575 | Revision_575/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 180400 | 7 | 75
575 | Revision_575/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 180401 | 7 | 75
575 | Revision_575/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 180402 | 7 | 75
575 | Revision_575/org/xbill/DNS/Record.java | U | 29 | 34 | 5 | 180403 | 7 | 75
575 | Revision_575/org/xbill/DNS/A6Record.java | U | 73 | 85 | 12 | 180404 | 8 | 70
575 | Revision_575/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 12 | 180405 | 8 | 70
575 | Revision_575/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 12 | 180406 | 8 | 70
575 | Revision_575/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 12 | 180407 | 8 | 70
575 | Revision_575/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 12 | 180408 | 8 | 70
575 | Revision_575/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 12 | 180409 | 8 | 70
575 | Revision_575/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 12 | 180410 | 8 | 70
575 | Revision_575/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 180411 | 9 | 75
