Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
63 | Revision_63/asp.c | U | 73 | 88 | 12 | 463 | 1 | 100
63 | Revision_63/asp.c | U | 96 | 111 | 12 | 464 | 1 | 100
63 | Revision_63/eiffel.c | U | 629 | 636 | 8 | 465 | 2 | 100
63 | Revision_63/fortran.c | U | 878 | 885 | 8 | 466 | 2 | 100
63 | Revision_63/python.c | U | 97 | 101 | 5 | 467 | 3 | 100
63 | Revision_63/ruby.c | U | 120 | 124 | 5 | 468 | 3 | 100
63 | Revision_63/main.c | U | 297 | 304 | 8 | 469 | 4 | 100
63 | Revision_63/readtags.c | U | 496 | 503 | 8 | 470 | 4 | 100
63 | Revision_63/main.c | U | 309 | 316 | 8 | 471 | 5 | 100
63 | Revision_63/readtags.c | U | 508 | 515 | 8 | 472 | 5 | 100
