Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
513 | Revision_513/asp.c | U | 74 | 89 | 12 | 5510 | 1 | 100
513 | Revision_513/asp.c | U | 97 | 112 | 12 | 5511 | 1 | 100
513 | Revision_513/erlang.c | U | 58 | 62 | 5 | 5512 | 2 | 100
513 | Revision_513/sml.c | U | 84 | 88 | 5 | 5513 | 2 | 100
513 | Revision_513/python.c | U | 107 | 111 | 5 | 5514 | 2 | 100
513 | Revision_513/erlang.c | U | 66 | 75 | 9 | 5515 | 3 | 100
513 | Revision_513/python.c | U | 115 | 124 | 9 | 5516 | 3 | 100
513 | Revision_513/jscript.c | U | 200 | 204 | 5 | 5517 | 4 | 100
513 | Revision_513/sql.c | U | 358 | 362 | 5 | 5518 | 4 | 100
513 | Revision_513/jscript.c | U | 232 | 248 | 12 | 5519 | 5 | 100
513 | Revision_513/sql.c | U | 390 | 406 | 12 | 5520 | 5 | 100
513 | Revision_513/jscript.c | U | 274 | 281 | 8 | 5521 | 6 | 100
513 | Revision_513/sql.c | U | 414 | 421 | 8 | 5522 | 6 | 100
513 | Revision_513/jscript.c | U | 284 | 298 | 14 | 5523 | 7 | 100
513 | Revision_513/sql.c | U | 424 | 438 | 14 | 5524 | 7 | 100
513 | Revision_513/jscript.c | U | 304 | 315 | 12 | 5525 | 8 | 100
513 | Revision_513/sql.c | U | 443 | 454 | 12 | 5526 | 8 | 100
513 | Revision_513/jscript.c | U | 368 | 398 | 26 | 5527 | 9 | 100
513 | Revision_513/sql.c | U | 545 | 575 | 26 | 5528 | 9 | 100
513 | Revision_513/jscript.c | U | 434 | 464 | 18 | 5529 | 10 | 100
513 | Revision_513/sql.c | U | 653 | 683 | 18 | 5530 | 10 | 100
513 | Revision_513/jscript.c | U | 477 | 484 | 7 | 5531 | 11 | 100
513 | Revision_513/sql.c | U | 618 | 625 | 7 | 5532 | 11 | 100
513 | Revision_513/jscript.c | U | 623 | 634 | 6 | 5533 | 12 | 100
513 | Revision_513/sql.c | U | 831 | 851 | 6 | 5534 | 12 | 100
513 | Revision_513/readtags.c | U | 106 | 113 | 8 | 5535 | 13 | 100
513 | Revision_513/routines.c | U | 283 | 290 | 8 | 5536 | 13 | 100
513 | Revision_513/readtags.c | U | 116 | 123 | 8 | 5537 | 14 | 100
513 | Revision_513/routines.c | U | 293 | 300 | 8 | 5538 | 14 | 100
