Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
548 | Revision_548/asp.c | U | 74 | 89 | 12 | 6525 | 1 | 100
548 | Revision_548/asp.c | U | 97 | 112 | 12 | 6526 | 1 | 100
548 | Revision_548/erlang.c | U | 58 | 62 | 5 | 6527 | 2 | 100
548 | Revision_548/python.c | U | 198 | 202 | 5 | 6528 | 2 | 100
548 | Revision_548/sml.c | U | 84 | 88 | 5 | 6529 | 2 | 100
548 | Revision_548/erlang.c | U | 66 | 75 | 9 | 6530 | 3 | 100
548 | Revision_548/python.c | U | 206 | 215 | 9 | 6531 | 3 | 100
548 | Revision_548/jscript.c | U | 200 | 204 | 5 | 6532 | 4 | 100
548 | Revision_548/sql.c | U | 358 | 362 | 5 | 6533 | 4 | 100
548 | Revision_548/jscript.c | U | 232 | 248 | 12 | 6534 | 5 | 100
548 | Revision_548/sql.c | U | 390 | 406 | 12 | 6535 | 5 | 100
548 | Revision_548/jscript.c | U | 274 | 281 | 8 | 6536 | 6 | 100
548 | Revision_548/sql.c | U | 414 | 421 | 8 | 6537 | 6 | 100
548 | Revision_548/jscript.c | U | 284 | 298 | 14 | 6538 | 7 | 100
548 | Revision_548/sql.c | U | 424 | 438 | 14 | 6539 | 7 | 100
548 | Revision_548/jscript.c | U | 304 | 315 | 12 | 6540 | 8 | 100
548 | Revision_548/sql.c | U | 443 | 454 | 12 | 6541 | 8 | 100
548 | Revision_548/jscript.c | U | 369 | 399 | 26 | 6542 | 9 | 100
548 | Revision_548/sql.c | U | 546 | 576 | 26 | 6543 | 9 | 100
548 | Revision_548/jscript.c | U | 435 | 465 | 18 | 6544 | 10 | 100
548 | Revision_548/sql.c | U | 654 | 684 | 18 | 6545 | 10 | 100
548 | Revision_548/jscript.c | U | 478 | 485 | 7 | 6546 | 11 | 100
548 | Revision_548/sql.c | U | 619 | 626 | 7 | 6547 | 11 | 100
548 | Revision_548/jscript.c | U | 624 | 635 | 6 | 6548 | 12 | 100
548 | Revision_548/sql.c | U | 832 | 852 | 6 | 6549 | 12 | 100
548 | Revision_548/readtags.c | U | 106 | 113 | 8 | 6550 | 13 | 100
548 | Revision_548/routines.c | U | 288 | 295 | 8 | 6551 | 13 | 100
548 | Revision_548/readtags.c | U | 116 | 123 | 8 | 6552 | 14 | 100
548 | Revision_548/routines.c | U | 298 | 305 | 8 | 6553 | 14 | 100
