Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
346 | Revision_346/asp.c | U | 73 | 88 | 12 | 2673 | 1 | 100
346 | Revision_346/asp.c | U | 96 | 111 | 12 | 2674 | 1 | 100
346 | Revision_346/erlang.c | U | 58 | 62 | 5 | 2675 | 2 | 100
346 | Revision_346/python.c | U | 105 | 109 | 5 | 2676 | 2 | 100
346 | Revision_346/sml.c | U | 82 | 86 | 5 | 2677 | 2 | 100
346 | Revision_346/erlang.c | U | 66 | 75 | 9 | 2678 | 3 | 100
346 | Revision_346/python.c | U | 113 | 122 | 9 | 2679 | 3 | 100
346 | Revision_346/readtags.c | U | 106 | 113 | 8 | 2680 | 4 | 100
346 | Revision_346/routines.c | U | 279 | 286 | 8 | 2681 | 4 | 100
346 | Revision_346/readtags.c | U | 116 | 123 | 8 | 2682 | 5 | 100
346 | Revision_346/routines.c | U | 289 | 296 | 8 | 2683 | 5 | 100
