Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
263 | Revision_263/asp.c | U | 73 | 88 | 12 | 2493 | 1 | 100
263 | Revision_263/asp.c | U | 96 | 111 | 12 | 2494 | 1 | 100
263 | Revision_263/eiffel.c | U | 367 | 376 | 8 | 2495 | 2 | 100
263 | Revision_263/sql.c | U | 248 | 255 | 8 | 2496 | 2 | 100
263 | Revision_263/eiffel.c | U | 660 | 664 | 5 | 2497 | 3 | 100
263 | Revision_263/sql.c | U | 336 | 340 | 5 | 2498 | 3 | 100
263 | Revision_263/eiffel.c | U | 720 | 727 | 8 | 2499 | 4 | 100
263 | Revision_263/fortran.c | U | 878 | 885 | 8 | 2500 | 4 | 100
263 | Revision_263/python.c | U | 105 | 109 | 5 | 2501 | 5 | 100
263 | Revision_263/sml.c | U | 82 | 86 | 5 | 2502 | 5 | 100
263 | Revision_263/routines.c | U | 275 | 282 | 8 | 2503 | 6 | 100
263 | Revision_263/readtags.c | U | 109 | 116 | 8 | 2504 | 6 | 100
263 | Revision_263/routines.c | U | 285 | 292 | 8 | 2505 | 7 | 100
263 | Revision_263/readtags.c | U | 119 | 126 | 8 | 2506 | 7 | 100
