Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
93 | Revision_93/asp.c | U | 73 | 88 | 12 | 763 | 1 | 100
93 | Revision_93/asp.c | U | 96 | 111 | 12 | 764 | 1 | 100
93 | Revision_93/eiffel.c | U | 707 | 714 | 8 | 765 | 2 | 100
93 | Revision_93/fortran.c | U | 878 | 885 | 8 | 766 | 2 | 100
93 | Revision_93/python.c | U | 97 | 101 | 5 | 767 | 3 | 100
93 | Revision_93/ruby.c | U | 120 | 124 | 5 | 768 | 3 | 100
93 | Revision_93/main.c | U | 297 | 304 | 8 | 769 | 4 | 100
93 | Revision_93/readtags.c | U | 503 | 510 | 8 | 770 | 4 | 100
93 | Revision_93/main.c | U | 309 | 316 | 8 | 771 | 5 | 100
93 | Revision_93/readtags.c | U | 515 | 522 | 8 | 772 | 5 | 100
