Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
504 | Revision_504/asp.c | U | 74 | 89 | 12 | 5249 | 1 | 100
504 | Revision_504/asp.c | U | 97 | 112 | 12 | 5250 | 1 | 100
504 | Revision_504/erlang.c | U | 58 | 62 | 5 | 5251 | 2 | 100
504 | Revision_504/sml.c | U | 84 | 88 | 5 | 5252 | 2 | 100
504 | Revision_504/python.c | U | 107 | 111 | 5 | 5253 | 2 | 100
504 | Revision_504/erlang.c | U | 66 | 75 | 9 | 5254 | 3 | 100
504 | Revision_504/python.c | U | 115 | 124 | 9 | 5255 | 3 | 100
504 | Revision_504/jscript.c | U | 200 | 204 | 5 | 5256 | 4 | 100
504 | Revision_504/sql.c | U | 358 | 362 | 5 | 5257 | 4 | 100
504 | Revision_504/jscript.c | U | 232 | 248 | 12 | 5258 | 5 | 100
504 | Revision_504/sql.c | U | 390 | 406 | 12 | 5259 | 5 | 100
504 | Revision_504/jscript.c | U | 274 | 281 | 8 | 5260 | 6 | 100
504 | Revision_504/sql.c | U | 414 | 421 | 8 | 5261 | 6 | 100
504 | Revision_504/jscript.c | U | 284 | 298 | 14 | 5262 | 7 | 100
504 | Revision_504/sql.c | U | 424 | 438 | 14 | 5263 | 7 | 100
504 | Revision_504/jscript.c | U | 304 | 315 | 12 | 5264 | 8 | 100
504 | Revision_504/sql.c | U | 443 | 454 | 12 | 5265 | 8 | 100
504 | Revision_504/jscript.c | U | 368 | 398 | 26 | 5266 | 9 | 100
504 | Revision_504/sql.c | U | 545 | 575 | 26 | 5267 | 9 | 100
504 | Revision_504/jscript.c | U | 434 | 464 | 18 | 5268 | 10 | 100
504 | Revision_504/sql.c | U | 653 | 683 | 18 | 5269 | 10 | 100
504 | Revision_504/jscript.c | U | 477 | 484 | 7 | 5270 | 11 | 100
504 | Revision_504/sql.c | U | 618 | 625 | 7 | 5271 | 11 | 100
504 | Revision_504/jscript.c | U | 623 | 634 | 6 | 5272 | 12 | 100
504 | Revision_504/sql.c | U | 831 | 851 | 6 | 5273 | 12 | 100
504 | Revision_504/readtags.c | U | 106 | 113 | 8 | 5274 | 13 | 100
504 | Revision_504/routines.c | U | 283 | 290 | 8 | 5275 | 13 | 100
504 | Revision_504/readtags.c | U | 116 | 123 | 8 | 5276 | 14 | 100
504 | Revision_504/routines.c | U | 293 | 300 | 8 | 5277 | 14 | 100
