Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
308 | Revision_308/asp.c | U | 73 | 88 | 12 | 2255 | 1 | 100
308 | Revision_308/asp.c | U | 96 | 111 | 12 | 2256 | 1 | 100
308 | Revision_308/erlang.c | U | 58 | 62 | 5 | 2257 | 2 | 100
308 | Revision_308/python.c | U | 105 | 109 | 5 | 2258 | 2 | 100
308 | Revision_308/sml.c | U | 82 | 86 | 5 | 2259 | 2 | 100
308 | Revision_308/erlang.c | U | 66 | 75 | 9 | 2260 | 3 | 100
308 | Revision_308/python.c | U | 113 | 122 | 9 | 2261 | 3 | 100
308 | Revision_308/readtags.c | U | 109 | 116 | 8 | 2262 | 4 | 100
308 | Revision_308/routines.c | U | 275 | 282 | 8 | 2263 | 4 | 100
308 | Revision_308/readtags.c | U | 119 | 126 | 8 | 2264 | 5 | 100
308 | Revision_308/routines.c | U | 285 | 292 | 8 | 2265 | 5 | 100
