Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
307 | Revision_307/asp.c | U | 73 | 88 | 12 | 2244 | 1 | 100
307 | Revision_307/asp.c | U | 96 | 111 | 12 | 2245 | 1 | 100
307 | Revision_307/erlang.c | U | 58 | 62 | 5 | 2246 | 2 | 100
307 | Revision_307/python.c | U | 105 | 109 | 5 | 2247 | 2 | 100
307 | Revision_307/sml.c | U | 82 | 86 | 5 | 2248 | 2 | 100
307 | Revision_307/erlang.c | U | 66 | 75 | 9 | 2249 | 3 | 100
307 | Revision_307/python.c | U | 113 | 122 | 9 | 2250 | 3 | 100
307 | Revision_307/readtags.c | U | 109 | 116 | 8 | 2251 | 4 | 100
307 | Revision_307/routines.c | U | 275 | 282 | 8 | 2252 | 4 | 100
307 | Revision_307/readtags.c | U | 119 | 126 | 8 | 2253 | 5 | 100
307 | Revision_307/routines.c | U | 285 | 292 | 8 | 2254 | 5 | 100
